,steps,words,feedback,ncands
814,5,"['dares', 'canty', 'magic', 'macho', 'macaw']","['XGXXX', 'YGXXX', 'GGXXY', 'GGGXX', 'GGGGG']","[94, 4, 2, 1, 1]"
815,4,"['dares', 'halts', 'scamp', 'sigma']","['XYXXY', 'XYXXY', 'GXYGX', 'GGGGG']","[63, 15, 1, 1]"
816,3,"['dares', 'toils', 'spout']","['XXXXY', 'YYXXY', 'GGGGG']","[141, 12, 12]"
817,4,"['dares', 'onery', 'purge', 'verve']","['XXGYX', 'XXYYX', 'XXGXG', 'GGGGG']","[25, 10, 2, 2]"
818,4,"['dares', 'toils', 'fishy', 'sushi']","['XXXXY', 'XXYXY', 'XYGGX', 'GGGGG']","[141, 8, 1, 1]"
819,3,"['dares', 'hyoid', 'dying']","['GXXXX', 'XGXYY', 'GGGGG']","[23, 1, 1]"
820,4,"['dares', 'gelid', 'tepid', 'fetid']","['YXXYX', 'XGXGG', 'YGXGG', 'GGGGG']","[32, 2, 1, 1]"
821,3,"['dares', 'actor', 'brain']","['XYYXX', 'YXXXY', 'GGGGG']","[71, 17, 17]"
822,3,"['dares', 'doily', 'buddy']","['YXXXX', 'YXXXG', 'GGGGG']","[46, 3, 3]"
823,4,"['dares', 'oculi', 'thumb', 'thump']","['XXXXX', 'XXGXX', 'GGGGX', 'GGGGG']","[257, 2, 1, 1]"
824,3,"['dares', 'toils', 'scion']","['XXXXY', 'XYGXY', 'GGGGG']","[141, 1, 1]"
825,3,"['dares', 'badly', 'candy']","['YGXXX', 'XGYXG', 'GGGGG']","[11, 3, 3]"
826,4,"['dares', 'round', 'crowd', 'chord']","['YXYXX', 'YYXXG', 'GYGXG', 'GGGGG']","[14, 4, 1, 1]"
827,3,"['dares', 'slaty', 'basin']","['XGXXY', 'YXYXX', 'GGGGG']","[30, 3, 3]"
828,4,"['dares', 'party', 'carol', 'march']","['XGGXX', 'XGGXX', 'YGGXX', 'GGGGG']","[16, 6, 1, 1]"
829,3,"['dares', 'round', 'crowd']","['YXYXX', 'YYXXG', 'GGGGG']","[14, 4, 4]"
830,3,"['dares', 'actor', 'arbor']","['XYYXX', 'GXXGG', 'GGGGG']","[71, 3, 3]"
831,4,"['dares', 'canty', 'gaily', 'gayly']","['XGXXX', 'XGXXG', 'GGXGG', 'GGGGG']","[94, 8, 1, 1]"
832,4,"['dares', 'toils', 'husky', 'musky']","['XXXXY', 'XXXXY', 'XGGGG', 'GGGGG']","[141, 16, 1, 1]"
833,6,"['dares', 'halts', 'coast', 'staff', 'stamp', 'stain']","['XYXXY', 'XYXYY', 'XXGYY', 'GGGXX', 'GGGXX', 'GGGGG']","[63, 12, 4, 3, 2, 2]"
834,3,"['dares', 'daily', 'dally']","['GGXXX', 'GGXGG', 'GGGGG']","[6, 1, 1]"
835,4,"['dares', 'chess', 'guess', 'bless']","['XXXYG', 'XXGGG', 'XXGGG', 'GGGGG']","[5, 2, 1, 1]"
836,4,"['dares', 'actor', 'royal', 'bravo']","['XYYXX', 'YXXYY', 'YYXYX', 'GGGGG']","[71, 6, 1, 1]"
837,3,"['dares', 'toils', 'stung']","['XXXXY', 'YXXXY', 'GGGGG']","[141, 9, 9]"
838,3,"['dares', 'intel', 'title']","['XXXYX', 'YXGYY', 'GGGGG']","[151, 2, 2]"
839,4,"['dares', 'oriel', 'ulcer', 'ruler']","['XXYGX', 'XYXGY', 'YYXGG', 'GGGGG']","[87, 6, 1, 1]"
840,4,"['dares', 'toils', 'bison', 'kiosk']","['XXXXY', 'XYYXY', 'XGYYX', 'GGGGG']","[141, 2, 1, 1]"
841,4,"['dares', 'doily', 'blood', 'blond']","['YXXXX', 'YYXYX', 'GGGYG', 'GGGGG']","[46, 4, 1, 1]"
842,4,"['dares', 'intel', 'knife', 'ennui']","['XXXYX', 'YGXYX', 'XGYXY', 'GGGGG']","[151, 2, 1, 1]"
843,4,"['dares', 'great', 'paler', 'layer']","['XGYGX', 'XYYYX', 'XGYGG', 'GGGGG']","[27, 13, 1, 1]"
844,3,"['dares', 'doily', 'fluid']","['YXXXX', 'YXYYX', 'GGGGG']","[46, 4, 4]"
845,6,"['dares', 'canty', 'fatty', 'patty', 'batty', 'tatty']","['XGXXX', 'XGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[94, 4, 3, 2, 1, 1]"
846,3,"['dares', 'snore', 'score']","['XXYYY', 'GXGGG', 'GGGGG']","[18, 5, 5]"
847,4,"['dares', 'intel', 'tithe', 'cutie']","['XXXYX', 'YXGYX', 'YYGXG', 'GGGGG']","[151, 2, 1, 1]"
848,4,"['dares', 'trace', 'relay', 'zebra']","['XYYYX', 'XYYXY', 'YGXYX', 'GGGGG']","[54, 9, 1, 1]"
849,3,"['dares', 'large', 'barge']","['XGGYX', 'XGGGG', 'GGGGG']","[6, 1, 1]"
850,4,"['dares', 'navel', 'cameo', 'matey']","['XGXGX', 'XGXGX', 'XGYGX', 'GGGGG']","[19, 5, 1, 1]"
851,4,"['dares', 'oriel', 'ulcer', 'bluer']","['XXYGX', 'XYXGY', 'YGXGG', 'GGGGG']","[87, 6, 1, 1]"
852,2,"['dares', 'aider']","['YYYGX', 'GGGGG']","[1, 1]"
853,5,"['dares', 'toils', 'shown', 'shock', 'shook']","['XXXXY', 'XYXXY', 'GGGXX', 'GGGXG', 'GGGGG']","[141, 15, 2, 1, 1]"
854,4,"['dares', 'oriel', 'ripen', 'river']","['XXYGX', 'XYYGX', 'GGXGX', 'GGGGG']","[87, 17, 2, 2]"
855,4,"['dares', 'intro', 'prick', 'privy']","['XXYXX', 'YXXYX', 'GGGXX', 'GGGGG']","[101, 9, 1, 1]"
856,3,"['dares', 'lento', 'betel']","['XXXGX', 'YGXYX', 'GGGGG']","[59, 1, 1]"
857,5,"['dares', 'trois', 'prism', 'brisk', 'frisk']","['XXYXY', 'XGXYY', 'XGGGX', 'XGGGG', 'GGGGG']","[34, 4, 2, 1, 1]"
858,4,"['dares', 'oculi', 'phony', 'bongo']","['XXXXX', 'YXXXX', 'XXYYX', 'GGGGG']","[257, 19, 1, 1]"
859,4,"['dares', 'intel', 'ounce', 'begun']","['XXXYX', 'XYXYX', 'XYYXY', 'GGGGG']","[151, 14, 1, 1]"
860,3,"['dares', 'trace', 'azure']","['XYYYX', 'XYYXG', 'GGGGG']","[54, 2, 2]"
861,5,"['dares', 'laten', 'cheap', 'awoke', 'weave']","['XYXYX', 'XYXYX', 'XXYYX', 'YYXXG', 'GGGGG']","[89, 18, 7, 1, 1]"
862,4,"['dares', 'intel', 'hinge', 'genie']","['XXXYX', 'YYXYX', 'XYGYG', 'GGGGG']","[151, 16, 1, 1]"
863,2,"['dares', 'sound']","['YXXXY', 'GGGGG']","[7, 7]"
864,4,"['dares', 'intel', 'coble', 'glove']","['XXXYX', 'XXXYY', 'XYXYG', 'GGGGG']","[151, 27, 2, 2]"
865,4,"['dares', 'broad', 'brand', 'braid']","['YYYXX', 'GGXYG', 'GGGXG', 'GGGGG']","[13, 2, 1, 1]"
866,3,"['dares', 'toise', 'scope']","['XXXYY', 'XYXYG', 'GGGGG']","[84, 7, 7]"
867,4,"['dares', 'intro', 'rugby', 'wryly']","['XXYXX', 'XXXYX', 'YXXXG', 'GGGGG']","[101, 5, 1, 1]"
868,5,"['dares', 'oriel', 'mower', 'cover', 'rover']","['XXYGX', 'YYXGX', 'XGXGG', 'XGGGG', 'GGGGG']","[87, 18, 10, 2, 2]"
869,4,"['dares', 'halts', 'scamp', 'assay']","['XYXXY', 'XYXXY', 'YXYXX', 'GGGGG']","[63, 15, 1, 1]"
870,4,"['dares', 'laten', 'began', 'ocean']","['XYXYX', 'XYXYG', 'XYXGG', 'GGGGG']","[89, 4, 1, 1]"
871,4,"['dares', 'oculi', 'blown', 'bloom']","['XXXXX', 'YXXYX', 'GGGXX', 'GGGGG']","[257, 9, 1, 1]"
872,4,"['dares', 'trace', 'grate', 'irate']","['XYYYX', 'YGGXG', 'XGGGG', 'GGGGG']","[54, 2, 1, 1]"
873,4,"['dares', 'great', 'cater', 'later']","['XGYGX', 'XYYYY', 'XGGGG', 'GGGGG']","[27, 8, 4, 4]"
874,5,"['dares', 'lento', 'women', 'woven', 'woken']","['XXXGX', 'XYYXY', 'GGXGG', 'GGXGG', 'GGGGG']","[59, 4, 2, 1, 1]"
875,3,"['dares', 'toils', 'silky']","['XXXXY', 'XXYYY', 'GGGGG']","[141, 1, 1]"
876,3,"['dares', 'citer', 'wreck']","['XXYYX', 'YXXYY', 'GGGGG']","[71, 1, 1]"
877,3,"['dares', 'debit', 'dwelt']","['GXXYX', 'GYXXG', 'GGGGG']","[19, 1, 1]"
878,3,"['dares', 'least', 'slate']","['XYXYY', 'YYGYY', 'GGGGG']","[40, 2, 2]"
879,4,"['dares', 'halts', 'scamp', 'smack']","['XYXXY', 'XYXXY', 'GYGYX', 'GGGGG']","[63, 15, 1, 1]"
880,3,"['dares', 'sound', 'solid']","['YXXXY', 'GGXXG', 'GGGGG']","[7, 1, 1]"
881,5,"['dares', 'laten', 'cheap', 'awoke', 'amaze']","['XYXYX', 'XYXYX', 'XXYYX', 'GXXXG', 'GGGGG']","[89, 18, 7, 1, 1]"
882,4,"['dares', 'navel', 'label', 'hazel']","['XGXGX', 'XGXGG', 'YGXGG', 'GGGGG']","[19, 5, 2, 2]"
883,3,"['dares', 'trois', 'wrist']","['XXYXY', 'YGXYY', 'GGGGG']","[34, 1, 1]"
884,5,"['dares', 'oculi', 'hotly', 'lowly', 'jolly']","['XXXXX', 'YXXGX', 'XGXGG', 'YGXGG', 'GGGGG']","[257, 9, 6, 4, 4]"
885,4,"['dares', 'intel', 'coble', 'globe']","['XXXYX', 'XXXYY', 'XYYYG', 'GGGGG']","[151, 27, 2, 2]"
886,4,"['dares', 'oculi', 'glint', 'flint']","['XXXXX', 'XXXYY', 'XGGGG', 'GGGGG']","[257, 14, 1, 1]"
887,3,"['dares', 'snore', 'rouse']","['XXYYY', 'YXYYG', 'GGGGG']","[18, 1, 1]"
888,4,"['dares', 'oculi', 'flick', 'civil']","['XXXXX', 'XYXYY', 'XYYYX', 'GGGGG']","[257, 7, 1, 1]"
889,3,"['dares', 'halts', 'vista']","['XYXXY', 'XYXGY', 'GGGGG']","[63, 1, 1]"
890,4,"['dares', 'trace', 'relay', 'relax']","['XYYYX', 'XYYXY', 'GGGGX', 'GGGGG']","[54, 9, 1, 1]"
891,4,"['dares', 'oriel', 'mower', 'cover']","['XXYGX', 'YYXGX', 'XGXGG', 'GGGGG']","[87, 18, 10, 10]"
892,4,"['dares', 'laten', 'flame', 'alive']","['XYXYX', 'YYXYX', 'XGYXG', 'GGGGG']","[89, 21, 3, 3]"
893,4,"['dares', 'intel', 'gecko', 'beech']","['XXXYX', 'XXXYX', 'XGYXX', 'GGGGG']","[151, 16, 1, 1]"
894,5,"['dares', 'intel', 'butte', 'petty', 'jetty']","['XXXYX', 'XXGYX', 'XXGGY', 'XGGGG', 'GGGGG']","[151, 4, 2, 1, 1]"
895,3,"['dares', 'locus', 'bliss']","['XXXXG', 'YXXXG', 'GGGGG']","[11, 1, 1]"
896,5,"['dares', 'aloin', 'octal', 'local', 'vocal']","['XYXXX', 'YYYXX', 'YYXGG', 'YGGGG', 'GGGGG']","[118, 11, 3, 2, 2]"
897,3,"['dares', 'lento', 'often']","['XXXGX', 'XYYYY', 'GGGGG']","[59, 2, 2]"
898,3,"['dares', 'hyoid', 'dolly']","['GXXXX', 'XYYXY', 'GGGGG']","[23, 4, 4]"
899,4,"['dares', 'intel', 'ethic', 'eight']","['XXXYX', 'YXYYX', 'GYYYX', 'GGGGG']","[151, 8, 1, 1]"
900,8,"['dares', 'oriel', 'mower', 'cover', 'goner', 'boxer', 'poker', 'joker']","['XXYGX', 'YYXGX', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[87, 18, 10, 6, 4, 3, 1, 1]"
901,3,"['dares', 'toise', 'since']","['XXXYY', 'XXYYG', 'GGGGG']","[84, 5, 5]"
902,3,"['dares', 'intel', 'event']","['XXXYX', 'XYYYX', 'GGGGG']","[151, 2, 2]"
903,4,"['dares', 'toise', 'scene', 'ensue']","['XXXYY', 'XXXYG', 'YXYYG', 'GGGGG']","[84, 3, 1, 1]"
904,4,"['dares', 'toils', 'stung', 'shunt']","['XXXXY', 'YXXXY', 'GYGGX', 'GGGGG']","[141, 9, 1, 1]"
905,3,"['dares', 'diner', 'diver']","['GXYGX', 'GGXGG', 'GGGGG']","[7, 1, 1]"
906,4,"['dares', 'wiser', 'loser', 'poser']","['XXYGY', 'XXGGG', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
907,4,"['dares', 'burst', 'first', 'worst']","['XXGXY', 'XXGGG', 'XXGGG', 'GGGGG']","[14, 2, 1, 1]"
908,4,"['dares', 'islet', 'sheen', 'sweep']","['XXXGY', 'XYXGX', 'GXGGX', 'GGGGG']","[20, 6, 1, 1]"
909,3,"['dares', 'alien', 'alley']","['XYXGX', 'GGXGX', 'GGGGG']","[6, 1, 1]"
910,3,"['dares', 'cried', 'creed']","['YXYGX', 'GGXGG', 'GGGGG']","[20, 1, 1]"
911,3,"['dares', 'laten', 'anime']","['XYXYX', 'XYXYY', 'GGGGG']","[89, 5, 5]"
912,6,"['dares', 'laten', 'legal', 'leave', 'leach', 'leafy']","['XYXYX', 'GYXYX', 'GGXYY', 'GGGXY', 'GGGXX', 'GGGGG']","[89, 5, 4, 3, 2, 2]"
913,4,"['dares', 'toils', 'mossy', 'bosom']","['XXXXY', 'XGXXY', 'YGGYX', 'GGGGG']","[141, 4, 1, 1]"
914,4,"['dares', 'debit', 'dodge', 'dunce']","['GXXYX', 'GYXXX', 'GXYXG', 'GGGGG']","[19, 3, 1, 1]"
915,4,"['dares', 'share', 'spare', 'stare']","['XYYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 4, 3, 3]"
916,4,"['dares', 'doily', 'buddy', 'pudgy']","['YXXXX', 'YXXXG', 'XGGYG', 'GGGGG']","[46, 3, 1, 1]"
917,4,"['dares', 'gavel', 'naive', 'waive']","['XGXYX', 'XGYYX', 'XGGGG', 'GGGGG']","[25, 3, 1, 1]"
918,4,"['dares', 'intro', 'prior', 'choir']","['XXYXX', 'YXXYY', 'XYYYG', 'GGGGG']","[101, 5, 1, 1]"
919,3,"['dares', 'sound', 'stood']","['YXXXY', 'GYXXG', 'GGGGG']","[7, 2, 2]"
920,4,"['dares', 'toise', 'scope', 'spoke']","['XXXYY', 'XYXYG', 'GXGYG', 'GGGGG']","[84, 7, 1, 1]"
921,4,"['dares', 'oculi', 'ought', 'outgo']","['XXXXX', 'GXYXX', 'GGYXY', 'GGGGG']","[257, 2, 1, 1]"
922,3,"['dares', 'delta', 'delay']","['GYXYX', 'GGGXY', 'GGGGG']","[6, 1, 1]"
923,3,"['dares', 'intel', 'bilge']","['XXXYX', 'YXXYY', 'GGGGG']","[151, 9, 9]"
924,4,"['dares', 'blade', 'medal', 'ideal']","['YYXYX', 'XYYYY', 'XYYGG', 'GGGGG']","[19, 3, 1, 1]"
925,3,"['dares', 'halts', 'clasp']","['XYXXY', 'XYYXY', 'GGGGG']","[63, 11, 11]"
926,5,"['dares', 'toise', 'spine', 'smile', 'seize']","['XXXYY', 'XXGYG', 'GXGXG', 'GXGXG', 'GGGGG']","[84, 10, 4, 1, 1]"
927,3,"['dares', 'oculi', 'hotly']","['XXXXX', 'YXXGX', 'GGGGG']","[257, 9, 9]"
928,5,"['dares', 'canty', 'maxim', 'papal', 'laugh']","['XGXXX', 'XGXXX', 'XGXXX', 'XGXYY', 'GGGGG']","[94, 9, 3, 1, 1]"
929,5,"['dares', 'toise', 'since', 'siege', 'sieve']","['XXXYY', 'XXYYG', 'GGXXG', 'GGGXG', 'GGGGG']","[84, 5, 2, 1, 1]"
930,4,"['dares', 'oculi', 'flock', 'block']","['XXXXX', 'YYXYX', 'XGGGG', 'GGGGG']","[257, 6, 2, 2]"
931,4,"['dares', 'laten', 'agent', 'meant']","['XYXYX', 'XYYYY', 'YXYGG', 'GGGGG']","[89, 4, 1, 1]"
932,4,"['dares', 'trace', 'grave', 'grape']","['XYYYX', 'XGGXG', 'GGGXG', 'GGGGG']","[54, 6, 2, 2]"
933,6,"['dares', 'toise', 'louse', 'goose', 'moose', 'noose']","['XXXYY', 'XGXGG', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[84, 9, 5, 2, 1, 1]"
934,2,"['dares', 'hardy']","['YGGXX', 'GGGGG']","[2, 2]"
935,3,"['dares', 'speed', 'shied']","['YXXGY', 'GXYGG', 'GGGGG']","[5, 1, 1]"
936,3,"['dares', 'drawn', 'drawl']","['GYYXX', 'GGGGX', 'GGGGG']","[8, 1, 1]"
937,2,"['dares', 'daisy']","['GGXXY', 'GGGGG']","[1, 1]"
938,5,"['dares', 'oculi', 'funky', 'jumpy', 'putty']","['XXXXX', 'XXYXX', 'XGXXG', 'XGXYG', 'GGGGG']","[257, 15, 7, 1, 1]"
939,3,"['dares', 'burst', 'strut']","['XXGXY', 'XYGYG', 'GGGGG']","[14, 1, 1]"
940,3,"['dares', 'routh', 'burnt']","['XXGXX', 'YXYYX', 'GGGGG']","[37, 1, 1]"
941,4,"['dares', 'oculi', 'until', 'tulip']","['XXXXX', 'XXYYY', 'YXYGY', 'GGGGG']","[257, 4, 1, 1]"
942,5,"['dares', 'intro', 'prick', 'brick', 'crick']","['XXYXX', 'YXXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[101, 9, 2, 1, 1]"
943,3,"['dares', 'doily', 'idyll']","['YXXXX', 'YXYGY', 'GGGGG']","[46, 1, 1]"
944,4,"['dares', 'lento', 'given', 'vixen']","['XXXGX', 'XYYXX', 'XGYGG', 'GGGGG']","[59, 4, 1, 1]"
945,4,"['dares', 'routh', 'juror', 'furor']","['XXGXX', 'YYYXX', 'XGGGG', 'GGGGG']","[37, 3, 1, 1]"
946,4,"['dares', 'intel', 'gecko', 'geeky']","['XXXYX', 'XXXYX', 'GGXGX', 'GGGGG']","[151, 16, 1, 1]"
947,4,"['dares', 'oculi', 'touch', 'cough']","['XXXXX', 'YYGXX', 'XGGYG', 'GGGGG']","[257, 6, 1, 1]"
948,3,"['dares', 'gavel', 'naive']","['XGXYX', 'XGYYX', 'GGGGG']","[25, 3, 3]"
949,4,"['dares', 'halts', 'shawl', 'shoal']","['XYXXY', 'YYYXY', 'GGYXG', 'GGGGG']","[63, 6, 1, 1]"
950,5,"['dares', 'trois', 'story', 'storm', 'stork']","['XXYXY', 'YYGXY', 'GGGGX', 'GGGGX', 'GGGGG']","[34, 7, 2, 1, 1]"
951,3,"['dares', 'gavel', 'bathe']","['XGXYX', 'XGXYX', 'GGGGG']","[25, 6, 6]"
952,3,"['dares', 'aloin', 'aunty']","['XYXXX', 'GXXXY', 'GGGGG']","[118, 1, 1]"
953,4,"['dares', 'intel', 'gecko', 'check']","['XXXYX', 'XXXYX', 'XYYYX', 'GGGGG']","[151, 16, 1, 1]"
954,5,"['dares', 'citer', 'gripe', 'prize', 'prime']","['XXYYX', 'XYXYY', 'XGGYG', 'GGGXG', 'GGGGG']","[71, 8, 2, 1, 1]"
955,3,"['dares', 'grass', 'brass']","['XYYXG', 'XGGGG', 'GGGGG']","[3, 2, 2]"
956,4,"['dares', 'oriel', 'other', 'outer']","['XXYGX', 'GYXGX', 'GYXGG', 'GGGGG']","[87, 5, 1, 1]"
957,4,"['dares', 'routh', 'curly', 'furry']","['XXGXX', 'YXYXX', 'XGGXG', 'GGGGG']","[37, 6, 2, 2]"
958,5,"['dares', 'noria', 'valor', 'major', 'razor']","['XGYXX', 'XYYXY', 'XGXGG', 'XGXGG', 'GGGGG']","[22, 8, 3, 1, 1]"
959,4,"['dares', 'intel', 'flute', 'elect']","['XXXYX', 'XXYYY', 'XGXYY', 'GGGGG']","[151, 6, 1, 1]"
960,4,"['dares', 'intel', 'ethic', 'evict']","['XXXYX', 'YXYYX', 'GYXYY', 'GGGGG']","[151, 8, 1, 1]"
961,4,"['dares', 'oculi', 'billy', 'imply']","['XXXXX', 'XXXGY', 'XYYGG', 'GGGGG']","[257, 5, 1, 1]"
962,4,"['dares', 'drove', 'decry', 'demur']","['GXYYX', 'GYXXY', 'GGXYX', 'GGGGG']","[6, 2, 1, 1]"
963,3,"['dares', 'aloin', 'quota']","['XYXXX', 'YXGXX', 'GGGGG']","[118, 1, 1]"
964,3,"['dares', 'navel', 'haven']","['XGXGX', 'YGGGX', 'GGGGG']","[19, 1, 1]"
965,5,"['dares', 'canty', 'cacao', 'caulk', 'cavil']","['XGXXX', 'GGXXX', 'GGYYX', 'GGXYX', 'GGGGG']","[94, 4, 2, 1, 1]"
966,4,"['dares', 'share', 'spear', 'swear']","['XYYYY', 'GXYYY', 'GXGGG', 'GGGGG']","[12, 3, 2, 2]"
967,4,"['dares', 'intro', 'rugby', 'crump']","['XXYXX', 'XXXYX', 'YYXXX', 'GGGGG']","[101, 5, 1, 1]"
968,3,"['dares', 'hyoid', 'dough']","['GXXXX', 'YXYXY', 'GGGGG']","[23, 1, 1]"
969,3,"['dares', 'navel', 'gavel']","['XGXGX', 'XGGGG', 'GGGGG']","[19, 1, 1]"
970,5,"['dares', 'canty', 'naval', 'fauna', 'wagon']","['XGXXX', 'XGYXX', 'YGXYX', 'XGXYY', 'GGGGG']","[94, 4, 2, 1, 1]"
971,3,"['dares', 'slaty', 'salon']","['XGXXY', 'GYYXX', 'GGGGG']","[30, 3, 3]"
972,6,"['dares', 'gelid', 'judge', 'budge', 'fudge', 'nudge']","['YXXYX', 'YYXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[32, 4, 3, 2, 1, 1]"
973,2,"['dares', 'harem']","['XGGGX', 'GGGGG']","[3, 3]"
974,4,"['dares', 'oculi', 'winch', 'pitch']","['XXXXX', 'XYXXY', 'XGXGG', 'GGGGG']","[257, 15, 2, 2]"
975,3,"['dares', 'trois', 'sworn']","['XXYXY', 'XYGXY', 'GGGGG']","[34, 4, 4]"
976,4,"['dares', 'oculi', 'until', 'pupil']","['XXXXX', 'XXYYY', 'YXXGG', 'GGGGG']","[257, 4, 1, 1]"
977,4,"['dares', 'lento', 'pixel', 'excel']","['XXXGX', 'YYXXX', 'XXYGG', 'GGGGG']","[59, 6, 1, 1]"
978,5,"['dares', 'toils', 'spout', 'stock', 'stony']","['XXXXY', 'YYXXY', 'GXGXY', 'GGGXX', 'GGGGG']","[141, 12, 2, 1, 1]"
979,3,"['dares', 'canty', 'cabin']","['XGXXX', 'GGYXX', 'GGGGG']","[94, 1, 1]"
980,4,"['dares', 'oculi', 'unity', 'unzip']","['XXXXX', 'XXYXY', 'GGYXX', 'GGGGG']","[257, 5, 1, 1]"
981,4,"['dares', 'lento', 'given', 'queen']","['XXXGX', 'XYYXX', 'XXXGG', 'GGGGG']","[59, 4, 2, 2]"
982,4,"['dares', 'intro', 'grout', 'trout']","['XXYXX', 'XXYYY', 'XGGGG', 'GGGGG']","[101, 8, 1, 1]"
983,5,"['dares', 'oculi', 'blown', 'lofty', 'polyp']","['XXXXX', 'YXXYX', 'XYYXX', 'YGXXY', 'GGGGG']","[257, 9, 2, 1, 1]"
984,3,"['dares', 'large', 'earth']","['XGGYX', 'XGGXY', 'GGGGG']","[6, 1, 1]"
985,4,"['dares', 'trois', 'story', 'storm']","['XXYXY', 'YYGXY', 'GGGGX', 'GGGGG']","[34, 7, 2, 2]"
986,3,"['dares', 'oculi', 'until']","['XXXXX', 'XXYYY', 'GGGGG']","[257, 4, 4]"
987,6,"['dares', 'great', 'cater', 'tamer', 'taker', 'taper']","['XGYGX', 'XYYYY', 'XGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[27, 8, 3, 2, 1, 1]"
988,4,"['dares', 'oriel', 'tuber', 'enter']","['XXYGX', 'XYXGX', 'YXXGG', 'GGGGG']","[87, 19, 3, 3]"
989,3,"['dares', 'doily', 'child']","['YXXXX', 'YXGGX', 'GGGGG']","[46, 3, 3]"
990,3,"['dares', 'tidal', 'adopt']","['YYXXX', 'YXYYX', 'GGGGG']","[19, 2, 2]"
991,3,"['dares', 'intro', 'minor']","['XXYXX', 'YYXYY', 'GGGGG']","[101, 3, 3]"
992,3,"['dares', 'canty', 'fatty']","['XGXXX', 'XGXGG', 'GGGGG']","[94, 4, 4]"
993,3,"['dares', 'toils', 'husky']","['XXXXY', 'XXXXY', 'GGGGG']","[141, 16, 16]"
994,4,"['dares', 'trace', 'grave', 'brave']","['XYYYX', 'XGGXG', 'XGGGG', 'GGGGG']","[54, 6, 1, 1]"
995,4,"['dares', 'lento', 'fleet', 'filet']","['XXXGX', 'YYXYX', 'GYYGG', 'GGGGG']","[59, 2, 1, 1]"
996,5,"['dares', 'toise', 'spine', 'smile', 'slime']","['XXXYY', 'XXGYG', 'GXGXG', 'GYGYG', 'GGGGG']","[84, 10, 4, 1, 1]"
997,3,"['dares', 'oculi', 'glint']","['XXXXX', 'XXXYY', 'GGGGG']","[257, 14, 14]"
998,2,"['dares', 'tread']","['YYYYX', 'GGGGG']","[9, 9]"
999,3,"['dares', 'least', 'steal']","['XYXYY', 'YYYYY', 'GGGGG']","[40, 1, 1]"
1000,5,"['dares', 'trace', 'relay', 'renal', 'regal']","['XYYYX', 'XYYXY', 'GGYGX', 'GGXGG', 'GGGGG']","[54, 9, 2, 1, 1]"
1001,3,"['dares', 'toise', 'guest']","['XXXYY', 'YXXGY', 'GGGGG']","[84, 3, 3]"
1002,4,"['dares', 'citer', 'grope', 'every']","['XXYYX', 'XXXYY', 'XYXXY', 'GGGGG']","[71, 19, 3, 3]"
1003,5,"['dares', 'routh', 'curly', 'furry', 'murky']","['XXGXX', 'YXYXX', 'XGGXG', 'XGGYG', 'GGGGG']","[37, 6, 2, 1, 1]"
1004,2,"['dares', 'share']","['XYYYY', 'GGGGG']","[12, 12]"
1005,6,"['dares', 'snore', 'score', 'store', 'shore', 'spore']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[18, 5, 4, 3, 2, 2]"
1006,4,"['dares', 'toils', 'moist', 'hoist']","['XXXXY', 'YGGXY', 'XGGGG', 'GGGGG']","[141, 4, 3, 3]"
1007,4,"['dares', 'oculi', 'jumbo', 'buxom']","['XXXXX', 'YXYXX', 'XGYYY', 'GGGGG']","[257, 5, 1, 1]"
1008,4,"['dares', 'oriel', 'ripen', 'inner']","['XXYGX', 'XYYGX', 'YYXGY', 'GGGGG']","[87, 17, 3, 3]"
1009,4,"['dares', 'oriel', 'other', 'otter']","['XXYGX', 'GYXGX', 'GGXGG', 'GGGGG']","[87, 5, 1, 1]"
1010,7,"['dares', 'hyoid', 'dizzy', 'dingy', 'ditty', 'dilly', 'dimly']","['GXXXX', 'XYXYY', 'GGXXG', 'GGXXG', 'GGXXG', 'GGYGG', 'GGGGG']","[23, 5, 4, 3, 2, 1, 1]"
1011,3,"['dares', 'lento', 'level']","['XXXGX', 'GGXXX', 'GGGGG']","[59, 1, 1]"
1012,4,"['dares', 'halts', 'scamp', 'sumac']","['XYXXY', 'XYXXY', 'GYYYX', 'GGGGG']","[63, 15, 1, 1]"
1013,4,"['dares', 'hyoid', 'doubt', 'donut']","['GXXXX', 'XXYXY', 'GGYXG', 'GGGGG']","[23, 2, 1, 1]"
1014,4,"['dares', 'toils', 'still', 'stilt']","['XXXXY', 'YXGGY', 'GGGGY', 'GGGGG']","[141, 3, 1, 1]"
1015,3,"['dares', 'trace', 'arena']","['XYYYX', 'XGYXY', 'GGGGG']","[54, 4, 4]"
