,steps,words,feedback,ncands
822,7,"['soare', 'hilly', 'mummy', 'puppy', 'funny', 'buggy', 'buddy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGXXG', 'GGGGG']","[183, 20, 12, 7, 2, 1, 1]"
823,5,"['soare', 'hilly', 'chuck', 'thumb', 'thump']","['XXXXX', 'YXXXX', 'XGGXX', 'GGGGX', 'GGGGG']","[183, 10, 2, 1, 1]"
824,3,"['soare', 'stoop', 'scion']","['GYXXX', 'GXYGX', 'GGGGG']","[37, 2, 2]"
825,4,"['soare', 'canal', 'canny', 'candy']","['XXYXX', 'GGGYX', 'GGGYG', 'GGGGG']","[138, 2, 1, 1]"
826,2,"['soare', 'chord']","['XYXGX', 'GGGGG']","[8, 8]"
827,5,"['soare', 'sassy', 'basis', 'basic', 'basin']","['YXYXX', 'YGGYX', 'GGGGY', 'GGGGX', 'GGGGG']","[23, 7, 3, 2, 2]"
828,4,"['soare', 'radar', 'parka', 'march']","['XXYYX', 'YGXYY', 'XGGXY', 'GGGGG']","[42, 7, 2, 2]"
829,4,"['soare', 'troop', 'crown', 'crowd']","['XYXYX', 'XGGYX', 'GGGGX', 'GGGGG']","[59, 16, 1, 1]"
830,2,"['soare', 'arbor']","['XYYYX', 'GGGGG']","[27, 27]"
831,4,"['soare', 'canal', 'dally', 'gayly']","['XXYXX', 'XGXYY', 'XGYGG', 'GGGGG']","[138, 13, 2, 2]"
832,4,"['soare', 'hussy', 'musty', 'musky']","['YXXXX', 'XGGYG', 'GGGXG', 'GGGGG']","[33, 6, 1, 1]"
833,4,"['soare', 'stash', 'stank', 'stain']","['GXGXX', 'GGGYX', 'GGGYX', 'GGGGG']","[41, 9, 1, 1]"
834,3,"['soare', 'canal', 'dally']","['XXYXX', 'XGXYY', 'GGGGG']","[138, 13, 13]"
835,3,"['soare', 'beset', 'bless']","['YXXXY', 'GYYYX', 'GGGGG']","[19, 1, 1]"
836,2,"['soare', 'bravo']","['XYGYX', 'GGGGG']","[1, 1]"
837,4,"['soare', 'stink', 'stunt', 'stung']","['GXXXX', 'GGXGX', 'GGGGY', 'GGGGG']","[63, 2, 1, 1]"
838,4,"['soare', 'melee', 'elite', 'title']","['XXXXG', 'XYYYG', 'YYYYG', 'GGGGG']","[79, 18, 2, 2]"
839,4,"['soare', 'refer', 'rider', 'ruler']","['XXXYY', 'GYXGG', 'GXXGG', 'GGGGG']","[117, 5, 1, 1]"
840,3,"['soare', 'gloss', 'kiosk']","['YYXXX', 'XXGGY', 'GGGGG']","[7, 1, 1]"
841,3,"['soare', 'blood', 'blond']","['XYXXX', 'GGGYG', 'GGGGG']","[56, 1, 1]"
842,3,"['soare', 'tenet', 'ennui']","['XXXXY', 'XYGYX', 'GGGGG']","[120, 1, 1]"
843,7,"['soare', 'rarer', 'rarer', 'eater', 'gayer', 'payer', 'layer']","['XXYYY', 'YGYGG', 'YGYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[61, 24, 24, 15, 2, 1, 1]"
844,4,"['soare', 'hilly', 'clink', 'fluid']","['XXXXX', 'XYYYX', 'XGYXX', 'GGGGG']","[183, 17, 1, 1]"
845,3,"['soare', 'canal', 'tatty']","['XXYXX', 'XGXYX', 'GGGGG']","[138, 26, 26]"
846,4,"['soare', 'store', 'swore', 'score']","['GYXGG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 5, 4, 4]"
847,4,"['soare', 'melee', 'niece', 'cutie']","['XXXXG', 'XYXYG', 'XYYYG', 'GGGGG']","[79, 32, 2, 2]"
848,3,"['soare', 'terra', 'zebra']","['XXYGY', 'XGYGG', 'GGGGG']","[5, 1, 1]"
849,2,"['soare', 'barge']","['XXYYG', 'GGGGG']","[7, 7]"
850,4,"['soare', 'legal', 'eaten', 'matey']","['XXYXY', 'XYXYX', 'YGGGX', 'GGGGG']","[68, 15, 1, 1]"
851,6,"['soare', 'refer', 'rider', 'queer', 'ulcer', 'bluer']","['XXXYY', 'YYXGG', 'YXXGG', 'XYYGG', 'YGXGG', 'GGGGG']","[117, 38, 15, 5, 1, 1]"
852,4,"['soare', 'rarer', 'after', 'aider']","['XXYYY', 'YYYGG', 'GXXGG', 'GGGGG']","[61, 5, 3, 3]"
853,3,"['soare', 'stoop', 'shook']","['GYXXX', 'GXGGX', 'GGGGG']","[37, 2, 2]"
854,4,"['soare', 'refer', 'rider', 'river']","['XXXYY', 'GYXGG', 'GGXGG', 'GGGGG']","[117, 5, 2, 2]"
855,3,"['soare', 'briny', 'privy']","['XXXYX', 'XGGXG', 'GGGGG']","[57, 2, 2]"
856,3,"['soare', 'tenet', 'betel']","['XXXXY', 'YGXGY', 'GGGGG']","[120, 1, 1]"
857,4,"['soare', 'truss', 'brisk', 'frisk']","['YXXYX', 'XGXGY', 'XGGGG', 'GGGGG']","[16, 4, 1, 1]"
858,4,"['soare', 'booty', 'bough', 'bongo']","['XGXXX', 'GGYXX', 'GGXGX', 'GGGGG']","[87, 3, 1, 1]"
859,4,"['soare', 'tenet', 'deign', 'begun']","['XXXXY', 'XGYYX', 'XGXYG', 'GGGGG']","[120, 8, 1, 1]"
860,2,"['soare', 'azure']","['XXYGG', 'GGGGG']","[2, 2]"
861,4,"['soare', 'elate', 'awake', 'weave']","['XXGXG', 'YXGXG', 'YYGXG', 'GGGGG']","[28, 12, 1, 1]"
862,4,"['soare', 'melee', 'pence', 'genie']","['XXXXG', 'XGXYG', 'XGGXG', 'GGGGG']","[79, 9, 2, 2]"
863,4,"['soare', 'sooth', 'solid', 'sound']","['GGXXX', 'GGYXX', 'GGXXG', 'GGGGG']","[7, 4, 1, 1]"
864,4,"['soare', 'ozone', 'elope', 'glove']","['XYXXG', 'YXGXG', 'YGGXG', 'GGGGG']","[20, 11, 4, 4]"
865,4,"['soare', 'train', 'frail', 'braid']","['XXGYX', 'XGGGX', 'XGGGX', 'GGGGG']","[40, 3, 1, 1]"
866,3,"['soare', 'stoke', 'scope']","['GYXXG', 'GXGXG', 'GGGGG']","[12, 5, 5]"
867,3,"['soare', 'briny', 'wryly']","['XXXYX', 'XGXXG', 'GGGGG']","[57, 3, 3]"
868,3,"['soare', 'rower', 'rover']","['XGXYY', 'GGXGG', 'GGGGG']","[22, 2, 2]"
869,3,"['soare', 'sassy', 'assay']","['YXYXX', 'YYGYG', 'GGGGG']","[23, 1, 1]"
870,3,"['soare', 'oaken', 'ocean']","['XYYXY', 'GYXYG', 'GGGGG']","[4, 1, 1]"
871,3,"['soare', 'blood', 'bloom']","['XYXXX', 'GGGGX', 'GGGGG']","[56, 1, 1]"
872,5,"['soare', 'grace', 'drake', 'frame', 'irate']","['XXGYG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 7, 3, 2, 2]"
873,7,"['soare', 'rarer', 'rarer', 'eater', 'cater', 'hater', 'later']","['XXYYY', 'YGYGG', 'YGYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[61, 24, 24, 4, 3, 2, 2]"
874,3,"['soare', 'novel', 'woken']","['XGXXY', 'YGXGX', 'GGGGG']","[26, 7, 7]"
875,3,"['soare', 'stink', 'silky']","['GXXXX', 'GXYXY', 'GGGGG']","[63, 1, 1]"
876,4,"['soare', 'refer', 'erect', 'wreck']","['XXXYY', 'YYXYY', 'YGGGX', 'GGGGG']","[117, 5, 1, 1]"
877,4,"['soare', 'tenet', 'elect', 'dwelt']","['XXXXY', 'YYXYG', 'YYGXG', 'GGGGG']","[120, 8, 1, 1]"
878,4,"['soare', 'shave', 'state', 'slate']","['GXGXG', 'GXGXG', 'GYGGG', 'GGGGG']","[19, 10, 2, 2]"
879,4,"['soare', 'stash', 'scalp', 'smack']","['GXGXX', 'GXGYX', 'GYGXX', 'GGGGG']","[41, 16, 2, 2]"
880,3,"['soare', 'sooth', 'solid']","['GGXXX', 'GGYXX', 'GGGGG']","[7, 4, 4]"
881,5,"['soare', 'elate', 'awake', 'agape', 'amaze']","['XXGXG', 'YXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[28, 12, 3, 1, 1]"
882,4,"['soare', 'legal', 'panel', 'hazel']","['XXYXY', 'YYXYG', 'XGXGG', 'GGGGG']","[68, 4, 2, 2]"
883,3,"['soare', 'truss', 'wrist']","['YXXYX', 'YGXGY', 'GGGGG']","[16, 1, 1]"
884,5,"['soare', 'booty', 'dolly', 'folly', 'jolly']","['XGXXX', 'XGYXG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 16, 4, 3, 3]"
885,5,"['soare', 'ozone', 'elope', 'glove', 'globe']","['XYXXG', 'YXGXG', 'YGGXG', 'GGGXG', 'GGGGG']","[20, 11, 4, 1, 1]"
886,4,"['soare', 'hilly', 'clink', 'flint']","['XXXXX', 'XYYYX', 'XGGGX', 'GGGGG']","[183, 17, 4, 4]"
887,3,"['soare', 'worse', 'rouse']","['YGXYG', 'XGYGG', 'GGGGG']","[3, 1, 1]"
888,4,"['soare', 'hilly', 'livid', 'civil']","['XXXXX', 'XGYYX', 'YGGGX', 'GGGGG']","[183, 5, 1, 1]"
889,3,"['soare', 'sassy', 'vista']","['YXYXX', 'YYGYX', 'GGGGG']","[23, 1, 1]"
890,4,"['soare', 'rarer', 'relay', 'relax']","['XXYYY', 'GYYYY', 'GGGGX', 'GGGGG']","[61, 7, 1, 1]"
891,4,"['soare', 'rower', 'corer', 'cover']","['XGXYY', 'YGXGG', 'GGYGG', 'GGGGG']","[22, 12, 1, 1]"
892,4,"['soare', 'eagle', 'alike', 'alive']","['XXYXG', 'YYXYG', 'GGGXG', 'GGGGG']","[40, 2, 1, 1]"
893,3,"['soare', 'tenet', 'beech']","['XXXXY', 'XGXYX', 'GGGGG']","[120, 15, 15]"
894,4,"['soare', 'tenet', 'petty', 'jetty']","['XXXXY', 'YGXYY', 'XGGGG', 'GGGGG']","[120, 8, 1, 1]"
895,4,"['soare', 'hussy', 'twist', 'bliss']","['YXXXX', 'XXYGX', 'XXGGX', 'GGGGG']","[33, 3, 1, 1]"
896,4,"['soare', 'local', 'focal', 'vocal']","['XGYXX', 'YGGGG', 'XGGGG', 'GGGGG']","[21, 2, 1, 1]"
897,3,"['soare', 'melon', 'often']","['XYXXY', 'XYXYG', 'GGGGG']","[25, 1, 1]"
898,3,"['soare', 'booty', 'dolly']","['XGXXX', 'XGYXG', 'GGGGG']","[87, 16, 16]"
899,4,"['soare', 'tenet', 'elect', 'eight']","['XXXXY', 'YYXYG', 'GXYXG', 'GGGGG']","[120, 8, 1, 1]"
900,6,"['soare', 'rower', 'corer', 'hover', 'poker', 'joker']","['XGXYY', 'YGXGG', 'XGYGG', 'XGXGG', 'XGGGG', 'GGGGG']","[22, 12, 10, 5, 1, 1]"
901,4,"['soare', 'seize', 'siege', 'since']","['GXXXG', 'GYYXG', 'GGYXG', 'GGGGG']","[23, 4, 1, 1]"
902,4,"['soare', 'tenet', 'inept', 'event']","['XXXXY', 'YYYYG', 'XYGXG', 'GGGGG']","[120, 3, 1, 1]"
903,3,"['soare', 'geese', 'ensue']","['YXXXG', 'XYYYG', 'GGGGG']","[8, 2, 2]"
904,3,"['soare', 'stink', 'shunt']","['GXXXX', 'GYXGX', 'GGGGG']","[63, 1, 1]"
905,5,"['soare', 'refer', 'rider', 'diner', 'diver']","['XXXYY', 'YYXGG', 'YGYGG', 'GGXGG', 'GGGGG']","[117, 38, 2, 1, 1]"
906,3,"['soare', 'loser', 'poser']","['YGXYY', 'XGGGG', 'GGGGG']","[2, 1, 1]"
907,3,"['soare', 'torso', 'worst']","['YGXYX', 'YGGGY', 'GGGGG']","[4, 1, 1]"
908,4,"['soare', 'sheet', 'sleep', 'sweep']","['GXXXY', 'GXGGX', 'GXGGG', 'GGGGG']","[35, 4, 1, 1]"
909,3,"['soare', 'legal', 'alley']","['XXYXY', 'YYXYY', 'GGGGG']","[68, 4, 4]"
910,3,"['soare', 'refer', 'creed']","['XXXYY', 'YYXGY', 'GGGGG']","[117, 16, 16]"
911,3,"['soare', 'eagle', 'anime']","['XXYXG', 'YYXXG', 'GGGGG']","[40, 3, 3]"
912,4,"['soare', 'leach', 'leaky', 'leafy']","['XXGXY', 'GGGXX', 'GGGXG', 'GGGGG']","[21, 4, 1, 1]"
913,3,"['soare', 'boost', 'bosom']","['YGXXX', 'GGYYX', 'GGGGG']","[15, 2, 2]"
914,4,"['soare', 'melee', 'niece', 'dunce']","['XXXXG', 'XYXYG', 'YXYGG', 'GGGGG']","[79, 32, 1, 1]"
915,4,"['soare', 'scare', 'snare', 'stare']","['GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[5, 4, 3, 3]"
916,5,"['soare', 'hilly', 'mummy', 'puppy', 'pudgy']","['XXXXX', 'XXXXG', 'XGXXG', 'GGYYG', 'GGGGG']","[183, 20, 12, 3, 3]"
917,4,"['soare', 'eagle', 'mauve', 'waive']","['XXYXG', 'YGXXG', 'XGXGG', 'GGGGG']","[40, 10, 2, 2]"
918,3,"['soare', 'troop', 'choir']","['XYXYX', 'XYGYX', 'GGGGG']","[59, 2, 2]"
919,4,"['soare', 'stoop', 'stool', 'stood']","['GYXXX', 'GGGGX', 'GGGGX', 'GGGGG']","[37, 2, 1, 1]"
920,4,"['soare', 'stoke', 'smoke', 'spoke']","['GYXXG', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 2, 1, 1]"
921,3,"['soare', 'blood', 'outgo']","['XYXXX', 'XXYYX', 'GGGGG']","[56, 8, 8]"
922,3,"['soare', 'legal', 'delay']","['XXYXY', 'YGXGY', 'GGGGG']","[68, 1, 1]"
923,3,"['soare', 'melee', 'bilge']","['XXXXG', 'XYGYG', 'GGGGG']","[79, 4, 4]"
924,4,"['soare', 'legal', 'equal', 'ideal']","['XXYXY', 'YYXGG', 'YXXGG', 'GGGGG']","[68, 2, 1, 1]"
925,3,"['soare', 'class', 'clasp']","['YXGXX', 'GGGGY', 'GGGGG']","[14, 2, 2]"
926,2,"['soare', 'seize']","['GXXXG', 'GGGGG']","[23, 23]"
927,3,"['soare', 'booty', 'hotly']","['XGXXX', 'XGYYG', 'GGGGG']","[87, 2, 2]"
928,4,"['soare', 'canal', 'dally', 'laugh']","['XXYXX', 'XGXYY', 'XGYYX', 'GGGGG']","[138, 13, 1, 1]"
929,4,"['soare', 'seize', 'siege', 'sieve']","['GXXXG', 'GYYXG', 'GGGXG', 'GGGGG']","[23, 4, 1, 1]"
930,4,"['soare', 'blood', 'blown', 'block']","['XYXXX', 'GGGYX', 'GGGXX', 'GGGGG']","[56, 2, 1, 1]"
931,4,"['soare', 'leach', 'meaty', 'meant']","['XXGXY', 'XGGXX', 'GGGYX', 'GGGGG']","[21, 3, 1, 1]"
932,6,"['soare', 'grace', 'grade', 'grate', 'grave', 'grape']","['XXGYG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[19, 5, 4, 3, 2, 2]"
933,4,"['soare', 'loose', 'goose', 'noose']","['YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 3, 2, 2]"
934,3,"['soare', 'radar', 'hardy']","['XXYYX', 'YGYYY', 'GGGGG']","[42, 2, 2]"
935,3,"['soare', 'sheet', 'shied']","['GXXXY', 'GGYGX', 'GGGGG']","[35, 1, 1]"
936,4,"['soare', 'train', 'crawl', 'drawl']","['XXGYX', 'XGGXX', 'XGGGG', 'GGGGG']","[40, 11, 2, 2]"
937,4,"['soare', 'sassy', 'palsy', 'daisy']","['YXYXX', 'YGYGG', 'XGXGG', 'GGGGG']","[23, 4, 1, 1]"
938,6,"['soare', 'hilly', 'mummy', 'puppy', 'pudgy', 'putty']","['XXXXX', 'XXXXG', 'XGXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[183, 20, 12, 3, 2, 2]"
939,3,"['soare', 'shrub', 'strut']","['GXXYX', 'GXGGX', 'GGGGG']","[9, 3, 3]"
940,3,"['soare', 'briny', 'burnt']","['XXXYX', 'GYXGX', 'GGGGG']","[57, 1, 1]"
941,4,"['soare', 'hilly', 'unlit', 'tulip']","['XXXXX', 'XYGYX', 'YXGGY', 'GGGGG']","[183, 2, 1, 1]"
942,4,"['soare', 'briny', 'frill', 'crick']","['XXXYX', 'XGGXX', 'XGGXX', 'GGGGG']","[57, 10, 4, 4]"
943,3,"['soare', 'hilly', 'idyll']","['XXXXX', 'XYYGY', 'GGGGG']","[183, 1, 1]"
944,5,"['soare', 'tenet', 'kneed', 'given', 'vixen']","['XXXXY', 'XYYGX', 'XYYGX', 'XGYGG', 'GGGGG']","[120, 12, 4, 1, 1]"
945,4,"['soare', 'troop', 'rumor', 'furor']","['XYXYX', 'XYYGX', 'YGXGG', 'GGGGG']","[59, 7, 2, 2]"
946,4,"['soare', 'tenet', 'beech', 'geeky']","['XXXXY', 'XGXYX', 'XGGXX', 'GGGGG']","[120, 15, 2, 2]"
947,4,"['soare', 'booty', 'couch', 'cough']","['XGXXX', 'XGYXX', 'GGGYG', 'GGGGG']","[87, 24, 1, 1]"
948,5,"['soare', 'eagle', 'mauve', 'waive', 'naive']","['XXYXG', 'YGXXG', 'XGXGG', 'XGGGG', 'GGGGG']","[40, 10, 2, 1, 1]"
949,3,"['soare', 'salon', 'shoal']","['GYYXX', 'GYYYX', 'GGGGG']","[4, 1, 1]"
950,4,"['soare', 'short', 'story', 'stork']","['GYXGX', 'GXGGY', 'GGGGX', 'GGGGG']","[10, 3, 2, 2]"
951,5,"['soare', 'eagle', 'mauve', 'cache', 'bathe']","['XXYXG', 'YGXXG', 'XGXXG', 'XGXGG', 'GGGGG']","[40, 10, 4, 1, 1]"
952,4,"['soare', 'canal', 'junta', 'aunty']","['XXYXX', 'XYGYX', 'XGGGY', 'GGGGG']","[138, 3, 1, 1]"
953,4,"['soare', 'tenet', 'field', 'check']","['XXXXY', 'XYXYX', 'XXGXX', 'GGGGG']","[120, 11, 1, 1]"
954,2,"['soare', 'prime']","['XXXYG', 'GGGGG']","[39, 39]"
955,3,"['soare', 'crass', 'brass']","['YXGYX', 'XGGGG', 'GGGGG']","[7, 2, 2]"
956,4,"['soare', 'order', 'otter', 'outer']","['XYXYY', 'GYXGG', 'GYGGG', 'GGGGG']","[13, 5, 1, 1]"
957,3,"['soare', 'curry', 'furry']","['XXXGX', 'XGGGG', 'GGGGG']","[13, 2, 2]"
958,5,"['soare', 'arbor', 'major', 'valor', 'razor']","['XYYYX', 'YYXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[27, 7, 4, 1, 1]"
959,3,"['soare', 'tenet', 'elect']","['XXXXY', 'YYXYG', 'GGGGG']","[120, 8, 8]"
960,5,"['soare', 'tenet', 'elect', 'edict', 'evict']","['XXXXY', 'YYXYG', 'GXYGG', 'GXGGG', 'GGGGG']","[120, 8, 2, 1, 1]"
961,4,"['soare', 'hilly', 'icily', 'imply']","['XXXXX', 'XYYGG', 'GXYGG', 'GGGGG']","[183, 2, 1, 1]"
962,3,"['soare', 'refer', 'demur']","['XXXYY', 'YGXYG', 'GGGGG']","[117, 2, 2]"
963,3,"['soare', 'aloof', 'quota']","['XYYXX', 'YXGYX', 'GGGGG']","[44, 1, 1]"
964,4,"['soare', 'legal', 'eaten', 'haven']","['XXYXY', 'XYXYX', 'YGXGG', 'GGGGG']","[68, 15, 2, 2]"
965,3,"['soare', 'canal', 'cavil']","['XXYXX', 'GGXYG', 'GGGGG']","[138, 1, 1]"
966,3,"['soare', 'smear', 'swear']","['GXYYY', 'GXGGG', 'GGGGG']","[6, 3, 3]"
967,4,"['soare', 'briny', 'trump', 'crump']","['XXXYX', 'XGXXX', 'XGGGG', 'GGGGG']","[57, 5, 1, 1]"
968,4,"['soare', 'booty', 'couch', 'dough']","['XGXXX', 'XGYXX', 'XGGXG', 'GGGGG']","[87, 24, 1, 1]"
969,3,"['soare', 'legal', 'gavel']","['XXYXY', 'YYYYG', 'GGGGG']","[68, 1, 1]"
970,4,"['soare', 'aloof', 'bacon', 'wagon']","['XYYXX', 'YXYGX', 'XGXGG', 'GGGGG']","[44, 7, 1, 1]"
971,2,"['soare', 'salon']","['GYYXX', 'GGGGG']","[4, 4]"
972,4,"['soare', 'melee', 'niece', 'nudge']","['XXXXG', 'XYXYG', 'GXYXG', 'GGGGG']","[79, 32, 1, 1]"
973,3,"['soare', 'rarer', 'harem']","['XXYYY', 'YGGGY', 'GGGGG']","[61, 1, 1]"
974,4,"['soare', 'hilly', 'witch', 'pitch']","['XXXXX', 'YGXXX', 'XGGGG', 'GGGGG']","[183, 15, 2, 2]"
975,3,"['soare', 'short', 'sworn']","['GYXGX', 'GXGGX', 'GGGGG']","[10, 3, 3]"
976,4,"['soare', 'hilly', 'clink', 'pupil']","['XXXXX', 'XYYYX', 'XYYXX', 'GGGGG']","[183, 17, 1, 1]"
977,5,"['soare', 'tenet', 'bleed', 'expel', 'excel']","['XXXXY', 'XYXGX', 'XYYGX', 'GGXGG', 'GGGGG']","[120, 15, 4, 1, 1]"
978,5,"['soare', 'stoop', 'stout', 'stock', 'stony']","['GYXXX', 'GGGYX', 'GGGXY', 'GGGXX', 'GGGGG']","[37, 4, 3, 1, 1]"
979,3,"['soare', 'canal', 'cabin']","['XXYXX', 'GGYYX', 'GGGGG']","[138, 1, 1]"
980,4,"['soare', 'hilly', 'tunic', 'unzip']","['XXXXX', 'XYXXX', 'XYYGX', 'GGGGG']","[183, 12, 2, 2]"
981,4,"['soare', 'tenet', 'kneed', 'queen']","['XXXXY', 'XYYGX', 'XYGGX', 'GGGGG']","[120, 12, 1, 1]"
982,3,"['soare', 'troop', 'trout']","['XYXYX', 'GGGYX', 'GGGGG']","[59, 2, 2]"
983,3,"['soare', 'booty', 'polyp']","['XGXXX', 'XGYXY', 'GGGGG']","[87, 2, 2]"
984,3,"['soare', 'rarer', 'earth']","['XXYYY', 'YGGYY', 'GGGGG']","[61, 2, 2]"
985,5,"['soare', 'short', 'story', 'stork', 'storm']","['GYXGX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[10, 3, 2, 1, 1]"
986,4,"['soare', 'hilly', 'clink', 'until']","['XXXXX', 'XYYYX', 'XYYYX', 'GGGGG']","[183, 17, 1, 1]"
987,6,"['soare', 'rarer', 'rarer', 'eater', 'tamer', 'taper']","['XXYYY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[61, 24, 24, 3, 2, 2]"
988,6,"['soare', 'refer', 'rider', 'queer', 'ember', 'enter']","['XXXYY', 'YYXGG', 'YXXGG', 'XXYGG', 'GXXGG', 'GGGGG']","[117, 38, 15, 5, 2, 2]"
989,5,"['soare', 'hilly', 'chill', 'chili', 'child']","['XXXXX', 'YYYGX', 'GGGGY', 'GGGGY', 'GGGGG']","[183, 3, 2, 1, 1]"
990,3,"['soare', 'aloof', 'adopt']","['XYYXX', 'GXGYX', 'GGGGG']","[44, 5, 5]"
991,4,"['soare', 'troop', 'rumor', 'minor']","['XYXYX', 'XYYGX', 'YXYGG', 'GGGGG']","[59, 7, 1, 1]"
992,6,"['soare', 'canal', 'tatty', 'batty', 'patty', 'fatty']","['XXYXX', 'XGXYX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[138, 26, 3, 2, 1, 1]"
993,3,"['soare', 'hussy', 'husky']","['YXXXX', 'GGGYG', 'GGGGG']","[33, 1, 1]"
994,6,"['soare', 'grace', 'drake', 'frame', 'irate', 'brave']","['XXGYG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 7, 3, 2, 1, 1]"
995,4,"['soare', 'tenet', 'fleet', 'filet']","['XXXXY', 'YYXGG', 'GYYGG', 'GGGGG']","[120, 4, 1, 1]"
996,4,"['soare', 'seize', 'spine', 'slime']","['GXXXG', 'GYGXG', 'GXGXG', 'GGGGG']","[23, 14, 6, 6]"
997,5,"['soare', 'hilly', 'clink', 'flint', 'glint']","['XXXXX', 'XYYYX', 'XGGGX', 'XGGGG', 'GGGGG']","[183, 17, 4, 1, 1]"
998,5,"['soare', 'rarer', 'break', 'treat', 'tread']","['XXYYY', 'YYYYY', 'XGGGX', 'GGGGY', 'GGGGG']","[61, 12, 6, 1, 1]"
999,4,"['soare', 'steak', 'stead', 'steal']","['GXYXY', 'GGGGX', 'GGGGX', 'GGGGG']","[9, 3, 2, 2]"
1000,4,"['soare', 'rarer', 'relay', 'regal']","['XXYYY', 'GYYYY', 'GGYGX', 'GGGGG']","[61, 7, 2, 2]"
1001,3,"['soare', 'beset', 'guest']","['YXXXY', 'XYYYG', 'GGGGG']","[19, 4, 4]"
1002,3,"['soare', 'leery', 'every']","['XXXGY', 'XYGGG', 'GGGGG']","[14, 3, 3]"
1003,4,"['soare', 'briny', 'curly', 'murky']","['XXXYX', 'XYXXG', 'XGGXG', 'GGGGG']","[57, 4, 1, 1]"
1004,5,"['soare', 'scare', 'snare', 'stare', 'share']","['GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[5, 4, 3, 2, 2]"
1005,5,"['soare', 'store', 'swore', 'score', 'spore']","['GYXGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 5, 4, 3, 3]"
1006,5,"['soare', 'boost', 'joist', 'moist', 'hoist']","['YGXXX', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[15, 5, 3, 2, 2]"
1007,3,"['soare', 'blood', 'buxom']","['XYXXX', 'GXYGX', 'GGGGG']","[56, 2, 2]"
1008,4,"['soare', 'refer', 'rider', 'inner']","['XXXYY', 'YYXGG', 'YYXGG', 'GGGGG']","[117, 38, 4, 4]"
1009,3,"['soare', 'order', 'otter']","['XYXYY', 'GYXGG', 'GGGGG']","[13, 5, 5]"
1010,3,"['soare', 'hilly', 'dimly']","['XXXXX', 'XGYGG', 'GGGGG']","[183, 1, 1]"
1011,3,"['soare', 'tenet', 'level']","['XXXXY', 'XGXGX', 'GGGGG']","[120, 4, 4]"
1012,4,"['soare', 'sassy', 'squat', 'sumac']","['GXYXX', 'GYYYX', 'GXYGX', 'GGGGG']","[19, 6, 1, 1]"
1013,4,"['soare', 'booty', 'mount', 'donut']","['XGXXX', 'XGYYX', 'XGYYG', 'GGGGG']","[87, 15, 1, 1]"
1014,3,"['soare', 'stink', 'stilt']","['GXXXX', 'GGGXX', 'GGGGG']","[63, 3, 3]"
1015,4,"['soare', 'rarer', 'break', 'arena']","['XXYYY', 'YYYYY', 'XGGYX', 'GGGGG']","[61, 12, 1, 1]"
1016,2,"['soare', 'sheet']","['GXXXY', 'GGGGG']","[35, 35]"
1017,3,"['soare', 'shrub', 'scrub']","['GXXYX', 'GXGGG', 'GGGGG']","[9, 1, 1]"
1018,4,"['soare', 'canal', 'panic', 'fancy']","['XXYXX', 'YGGYX', 'XGGXY', 'GGGGG']","[138, 3, 1, 1]"
1019,4,"['soare', 'stink', 'swill', 'slimy']","['GXXXX', 'GXGXX', 'GXGYY', 'GGGGG']","[63, 5, 1, 1]"
1020,5,"['soare', 'rearm', 'heard', 'yearn', 'pearl']","['XXGGY', 'YGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[9, 8, 5, 1, 1]"
1021,4,"['soare', 'stink', 'sissy', 'silly']","['GXXXX', 'GXYXX', 'GGYYG', 'GGGGG']","[63, 4, 1, 1]"
1022,4,"['soare', 'rotor', 'horny', 'porch']","['XGXYX', 'YGXYY', 'YGGXX', 'GGGGG']","[26, 8, 2, 2]"
1023,4,"['soare', 'blood', 'ditto', 'dingo']","['XYXXX', 'XXYYY', 'GGXXG', 'GGGGG']","[56, 3, 1, 1]"
1024,3,"['soare', 'steak', 'sepia']","['GXYXY', 'GXYYX', 'GGGGG']","[9, 1, 1]"
