,steps,words,feedback,ncands
734,4,"['arose', 'hilly', 'chuck', 'chump']","['XXXXX', 'YXXXX', 'GGGYX', 'GGGGG']","[183, 10, 1, 1]"
735,3,"['arose', 'canal', 'lanky']","['YXXXX', 'XGGYY', 'GGGGG']","[148, 2, 2]"
736,2,"['arose', 'cress']","['XGXGY', 'GGGGG']","[6, 6]"
737,4,"['arose', 'rarer', 'rarer', 'eater']","['YYXXY', 'YGYGG', 'YGYGG', 'GGGGG']","[60, 24, 24, 24]"
738,4,"['arose', 'melee', 'elite', 'elude']","['XXXXG', 'XYYYG', 'GGXXG', 'GGGGG']","[79, 18, 1, 1]"
739,5,"['arose', 'melee', 'elite', 'uncle', 'cycle']","['XXXXG', 'XYYYG', 'YYXXG', 'XXGGG', 'GGGGG']","[79, 18, 4, 1, 1]"
740,4,"['arose', 'hilly', 'ditty', 'kitty']","['XXXXX', 'XGXXG', 'XGGGG', 'GGGGG']","[183, 19, 3, 3]"
741,4,"['arose', 'voice', 'gouge', 'boule']","['XXYXG', 'XGXXG', 'XGGXG', 'GGGGG']","[14, 5, 1, 1]"
742,3,"['arose', 'rotor', 'moron']","['XYYXX', 'YGXGY', 'GGGGG']","[49, 1, 1]"
743,2,"['arose', 'tenet']","['XXXXY', 'GGGGG']","[120, 120]"
744,5,"['arose', 'leave', 'elate', 'blaze', 'place']","['YXXXG', 'YYGXG', 'YGGXG', 'XGGXG', 'GGGGG']","[50, 12, 9, 5, 5]"
745,5,"['arose', 'condo', 'holly', 'lofty', 'lobby']","['XXYXX', 'XGXXY', 'XGYYG', 'GGXXG', 'GGGGG']","[104, 22, 2, 1, 1]"
746,4,"['arose', 'sissy', 'blush', 'plush']","['XXXGX', 'YXYGX', 'XGGGG', 'GGGGG']","[17, 3, 2, 2]"
747,4,"['arose', 'hilly', 'livid', 'vigil']","['XXXXX', 'XGYYX', 'YGYGX', 'GGGGG']","[183, 5, 1, 1]"
748,4,"['arose', 'tenet', 'kneed', 'index']","['XXXXY', 'XYYGX', 'XGYGY', 'GGGGG']","[120, 12, 1, 1]"
749,4,"['arose', 'hilly', 'clink', 'blink']","['XXXXX', 'XYYYX', 'XGGGG', 'GGGGG']","[183, 17, 1, 1]"
750,4,"['arose', 'hilly', 'plunk', 'clung']","['XXXXX', 'XXYYX', 'XGGGX', 'GGGGG']","[183, 12, 3, 3]"
751,4,"['arose', 'canal', 'llama', 'qualm']","['YXXXX', 'XYXYY', 'YYGYY', 'GGGGG']","[148, 7, 1, 1]"
752,5,"['arose', 'drool', 'grown', 'crock', 'croup']","['XGGXX', 'XGGYX', 'XGGXX', 'GGGYX', 'GGGGG']","[38, 19, 7, 1, 1]"
753,3,"['arose', 'hilly', 'clink']","['XXXXX', 'XYYYX', 'GGGGG']","[183, 17, 17]"
754,4,"['arose', 'hilly', 'unify', 'juicy']","['XXXXX', 'XYXXG', 'YXGXG', 'GGGGG']","[183, 3, 1, 1]"
755,4,"['arose', 'state', 'stale', 'stage']","['YXXYG', 'GGGYG', 'GGGXG', 'GGGGG']","[29, 4, 3, 3]"
756,3,"['arose', 'legal', 'decay']","['YXXXY', 'XGXGX', 'GGGGG']","[78, 3, 3]"
757,4,"['arose', 'eerie', 'verve', 'nerve']","['XYXXG', 'YGGXG', 'YGGGG', 'GGGGG']","[19, 4, 1, 1]"
758,4,"['arose', 'refer', 'filer', 'flier']","['XYXXY', 'YYYGG', 'GYYGG', 'GGGGG']","[103, 6, 1, 1]"
759,4,"['arose', 'sassy', 'stalk', 'shaft']","['YXXYX', 'GYYYX', 'GYGXX', 'GGGGG']","[67, 38, 3, 3]"
760,5,"['arose', 'drool', 'broom', 'troop', 'crook']","['XGGXX', 'XGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[38, 6, 3, 1, 1]"
761,4,"['arose', 'legal', 'cleat', 'clean']","['YXXXY', 'YYXGY', 'GGGGX', 'GGGGG']","[78, 7, 1, 1]"
762,4,"['arose', 'canal', 'chant', 'china']","['YXXXX', 'GYYYX', 'GGYGX', 'GGGGG']","[148, 3, 1, 1]"
763,4,"['arose', 'eerie', 'rifle', 'ridge']","['XYXXG', 'YYYYG', 'GGXXG', 'GGGGG']","[19, 3, 1, 1]"
764,3,"['arose', 'doven', 'vowel']","['XXYXY', 'XGYGX', 'GGGGG']","[47, 1, 1]"
765,6,"['arose', 'elope', 'booze', 'choke', 'diode', 'gnome']","['XXGXG', 'YXGXG', 'XYGXG', 'XXGXG', 'XXGXG', 'GGGGG']","[16, 7, 4, 3, 2, 2]"
766,4,"['arose', 'sissy', 'stunk', 'snuck']","['XXXYX', 'GXYYX', 'GXGYG', 'GGGGG']","[79, 18, 1, 1]"
767,4,"['arose', 'hilly', 'tunic', 'icing']","['XXXXX', 'XYXXX', 'XXYYY', 'GGGGG']","[183, 12, 1, 1]"
768,3,"['arose', 'sissy', 'spiny']","['XXXYX', 'GYYYG', 'GGGGG']","[79, 5, 5]"
769,3,"['arose', 'rotor', 'rigor']","['XYYXX', 'GYXGG', 'GGGGG']","[49, 2, 2]"
770,4,"['arose', 'sassy', 'stalk', 'snail']","['YXXYX', 'GYYYX', 'GXGYX', 'GGGGG']","[67, 38, 4, 4]"
771,5,"['arose', 'booty', 'clock', 'flood', 'flown']","['XXGXX', 'XYGXX', 'XGGXX', 'GGGYX', 'GGGGG']","[39, 14, 3, 1, 1]"
772,4,"['arose', 'carry', 'radar', 'rabid']","['YYXXX', 'XGYYX', 'GGYYY', 'GGGGG']","[55, 9, 2, 2]"
773,2,"['arose', 'prose']","['XGGGG', 'GGGGG']","[1, 1]"
774,4,"['arose', 'canal', 'twang', 'thank']","['YXXXX', 'XYYYX', 'GXGGX', 'GGGGG']","[148, 3, 1, 1]"
775,4,"['arose', 'condo', 'holly', 'poppy']","['XXYXX', 'XGXXY', 'XGXXG', 'GGGGG']","[104, 22, 4, 4]"
776,4,"['arose', 'melee', 'niece', 'budge']","['XXXXG', 'XYXYG', 'XXYXG', 'GGGGG']","[79, 32, 6, 6]"
777,6,"['arose', 'refer', 'filer', 'fixer', 'finer', 'fiber']","['XYXXY', 'YYYGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[103, 6, 3, 2, 1, 1]"
778,5,"['arose', 'condo', 'dowdy', 'toddy', 'moldy']","['XXYXX', 'XGXGY', 'YGXGG', 'XGYGG', 'GGGGG']","[104, 4, 2, 1, 1]"
779,3,"['arose', 'condo', 'dowdy']","['XXYXX', 'XGXGY', 'GGGGG']","[104, 4, 4]"
780,4,"['arose', 'tenet', 'kneed', 'kneel']","['XXXXY', 'XYYGX', 'GGGGX', 'GGGGG']","[120, 12, 1, 1]"
781,4,"['arose', 'train', 'tract', 'track']","['YGXXX', 'GGGXX', 'GGGGY', 'GGGGG']","[43, 4, 1, 1]"
782,4,"['arose', 'canal', 'catty', 'caddy']","['YXXXX', 'GGXYX', 'GGXXG', 'GGGGG']","[148, 6, 2, 2]"
783,4,"['arose', 'tenet', 'field', 'quell']","['XXXXY', 'XYXYX', 'XXGGX', 'GGGGG']","[120, 11, 2, 2]"
784,4,"['arose', 'hilly', 'mummy', 'dumpy']","['XXXXX', 'XXXXG', 'YGGYG', 'GGGGG']","[183, 20, 2, 2]"
785,7,"['arose', 'rarer', 'rarer', 'eater', 'gayer', 'paper', 'paler']","['YYXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'XGXGG', 'GGYGG', 'GGGGG']","[60, 24, 24, 15, 8, 1, 1]"
786,3,"['arose', 'store', 'swore']","['XYGYG', 'GXGGG', 'GGGGG']","[6, 5, 5]"
787,3,"['arose', 'rarer', 'rebar']","['YYXXY', 'GYYYG', 'GGGGG']","[60, 1, 1]"
788,4,"['arose', 'sassy', 'stalk', 'scuba']","['YXXYX', 'GYYYX', 'GXYXX', 'GGGGG']","[67, 38, 4, 4]"
789,4,"['arose', 'sassy', 'stalk', 'splat']","['YXXYX', 'GYYYX', 'GYYYX', 'GGGGG']","[67, 38, 1, 1]"
790,4,"['arose', 'refer', 'filer', 'flyer']","['XYXXY', 'YYYGG', 'GXYGG', 'GGGGG']","[103, 6, 1, 1]"
791,5,"['arose', 'rotor', 'worry', 'corny', 'horny']","['XYYXX', 'YGXYY', 'XGGYG', 'XGGGG', 'GGGGG']","[49, 13, 2, 1, 1]"
792,3,"['arose', 'salon', 'mason']","['YXYYX', 'YGXGG', 'GGGGG']","[6, 1, 1]"
793,4,"['arose', 'condo', 'wound', 'doing']","['XXYXX', 'XGYYY', 'XGXGY', 'GGGGG']","[104, 8, 1, 1]"
794,4,"['arose', 'elope', 'booze', 'ozone']","['XXGXG', 'YXGXG', 'XYGYG', 'GGGGG']","[16, 7, 1, 1]"
795,4,"['arose', 'avail', 'apply', 'amply']","['GXXXX', 'GXYXY', 'GYGGG', 'GGGGG']","[30, 7, 1, 1]"
796,3,"['arose', 'razor', 'molar']","['YYYXX', 'YYXYG', 'GGGGG']","[28, 2, 2]"
797,4,"['arose', 'razor', 'coral', 'ovary']","['YYYXX', 'YYXYY', 'XYYYX', 'GGGGG']","[28, 8, 1, 1]"
798,4,"['arose', 'sleet', 'upset', 'beset']","['XXXYY', 'YXYGG', 'XXGGG', 'GGGGG']","[44, 3, 1, 1]"
799,4,"['arose', 'melee', 'niece', 'queue']","['XXXXG', 'XYXYG', 'XXGXG', 'GGGGG']","[79, 32, 1, 1]"
800,4,"['arose', 'hilly', 'clink', 'cliff']","['XXXXX', 'XYYYX', 'GGGXX', 'GGGGG']","[183, 17, 2, 2]"
801,5,"['arose', 'canal', 'hatch', 'wacky', 'magic']","['YXXXX', 'YGXYX', 'XGXYX', 'XGYXX', 'GGGGG']","[148, 10, 2, 1, 1]"
802,3,"['arose', 'pride', 'truce']","['XGXXG', 'XGXXG', 'GGGGG']","[24, 3, 3]"
803,3,"['arose', 'short', 'sport']","['XYGYX', 'GXGGG', 'GGGGG']","[11, 2, 2]"
804,5,"['arose', 'drink', 'grill', 'crimp', 'fritz']","['XGXXX', 'XGGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[37, 6, 3, 1, 1]"
805,4,"['arose', 'tenet', 'elect', 'edict']","['XXXXY', 'YYXYG', 'GXYGG', 'GGGGG']","[120, 8, 2, 2]"
806,3,"['arose', 'curry', 'twirl']","['XYXXX', 'XXYGX', 'GGGGG']","[33, 4, 4]"
807,2,"['arose', 'verse']","['XYXGG', 'GGGGG']","[7, 7]"
808,3,"['arose', 'canal', 'llama']","['YXXXX', 'XYXYY', 'GGGGG']","[148, 7, 7]"
809,3,"['arose', 'legal', 'eaten']","['YXXXY', 'XYXYX', 'GGGGG']","[78, 12, 12]"
810,3,"['arose', 'barge', 'range']","['YYXXG', 'XGYGG', 'GGGGG']","[8, 1, 1]"
811,4,"['arose', 'sissy', 'bliss', 'whisk']","['XXXGX', 'YYYGX', 'XXGGY', 'GGGGG']","[17, 3, 2, 2]"
812,4,"['arose', 'doven', 'covet', 'hovel']","['XXYXY', 'XGGGX', 'XGGGX', 'GGGGG']","[47, 3, 1, 1]"
813,5,"['arose', 'rarer', 'relay', 'recap', 'rehab']","['YYXXY', 'GYYYY', 'GGXGX', 'GGXGX', 'GGGGG']","[60, 12, 2, 1, 1]"
814,3,"['arose', 'canal', 'macaw']","['YXXXX', 'YGXGX', 'GGGGG']","[148, 1, 1]"
815,5,"['arose', 'sassy', 'stalk', 'scuba', 'sigma']","['YXXYX', 'GYYYX', 'GXYXX', 'GXXXG', 'GGGGG']","[67, 38, 4, 1, 1]"
816,3,"['arose', 'stoop', 'spout']","['XXGYX', 'GYGYY', 'GGGGG']","[36, 1, 1]"
817,3,"['arose', 'eerie', 'verve']","['XYXXG', 'YGGXG', 'GGGGG']","[19, 4, 4]"
818,3,"['arose', 'sissy', 'sushi']","['XXXYX', 'GYGYX', 'GGGGG']","[79, 1, 1]"
819,3,"['arose', 'hilly', 'dying']","['XXXXX', 'XYXXY', 'GGGGG']","[183, 4, 4]"
820,4,"['arose', 'tenet', 'petty', 'fetid']","['XXXXY', 'YGXYY', 'XGGYX', 'GGGGG']","[120, 8, 2, 2]"
821,4,"['arose', 'train', 'drain', 'brain']","['YGXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 3, 2, 2]"
822,7,"['arose', 'hilly', 'mummy', 'puppy', 'funny', 'buggy', 'buddy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGXXG', 'GGGGG']","[183, 20, 12, 7, 2, 1, 1]"
823,5,"['arose', 'hilly', 'chuck', 'thumb', 'thump']","['XXXXX', 'YXXXX', 'XGGXX', 'GGGGX', 'GGGGG']","[183, 10, 2, 1, 1]"
824,3,"['arose', 'sonic', 'scion']","['XXYYX', 'GYYYY', 'GGGGG']","[15, 1, 1]"
825,4,"['arose', 'canal', 'canny', 'candy']","['YXXXX', 'GGGYX', 'GGGYG', 'GGGGG']","[148, 2, 1, 1]"
826,5,"['arose', 'floor', 'ivory', 'thorn', 'chord']","['XYGXX', 'XXGYY', 'XXGGX', 'XGGGX', 'GGGGG']","[9, 4, 2, 1, 1]"
827,5,"['arose', 'sassy', 'basis', 'basic', 'basin']","['YXXYX', 'YGGYX', 'GGGGY', 'GGGGX', 'GGGGG']","[67, 7, 3, 2, 2]"
828,3,"['arose', 'carry', 'march']","['YYXXX', 'YGGYX', 'GGGGG']","[55, 1, 1]"
829,3,"['arose', 'drool', 'crowd']","['XGGXX', 'YGGYX', 'GGGGG']","[38, 3, 3]"
830,3,"['arose', 'ardor', 'arbor']","['GGYXX', 'GGXGG', 'GGGGG']","[4, 2, 2]"
831,4,"['arose', 'canal', 'dally', 'gayly']","['YXXXX', 'XGXYY', 'XGYGG', 'GGGGG']","[148, 13, 2, 2]"
832,4,"['arose', 'sissy', 'musty', 'musky']","['XXXYX', 'YXGYG', 'GGGXG', 'GGGGG']","[79, 10, 2, 2]"
833,5,"['arose', 'sassy', 'stalk', 'staid', 'stain']","['YXXYX', 'GYYYX', 'GGGXX', 'GGGGX', 'GGGGG']","[67, 38, 5, 1, 1]"
834,3,"['arose', 'canal', 'dally']","['YXXXX', 'XGXYY', 'GGGGG']","[148, 13, 13]"
835,3,"['arose', 'guess', 'bless']","['XXXGY', 'XXGGG', 'GGGGG']","[10, 2, 2]"
836,2,"['arose', 'bravo']","['YGYXX', 'GGGGG']","[2, 2]"
837,5,"['arose', 'sissy', 'stunk', 'stunt', 'stung']","['XXXYX', 'GXYYX', 'GGGGX', 'GGGGY', 'GGGGG']","[79, 18, 2, 1, 1]"
838,4,"['arose', 'melee', 'elite', 'title']","['XXXXG', 'XYYYG', 'YYYYG', 'GGGGG']","[79, 18, 2, 2]"
839,4,"['arose', 'refer', 'rider', 'ruler']","['XYXXY', 'GYXGG', 'GXXGG', 'GGGGG']","[103, 5, 1, 1]"
840,4,"['arose', 'gloss', 'boost', 'kiosk']","['XXGGX', 'XXGGY', 'XYGGX', 'GGGGG']","[6, 2, 1, 1]"
841,4,"['arose', 'booty', 'blood', 'blond']","['XXGXX', 'GYGXX', 'GGGYG', 'GGGGG']","[39, 5, 1, 1]"
842,3,"['arose', 'tenet', 'ennui']","['XXXXY', 'XYGYX', 'GGGGG']","[120, 1, 1]"
843,7,"['arose', 'rarer', 'rarer', 'eater', 'gayer', 'payer', 'layer']","['YYXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[60, 24, 24, 15, 2, 1, 1]"
844,4,"['arose', 'hilly', 'clink', 'fluid']","['XXXXX', 'XYYYX', 'XGYXX', 'GGGGG']","[183, 17, 1, 1]"
845,3,"['arose', 'canal', 'tatty']","['YXXXX', 'XGXYX', 'GGGGG']","[148, 26, 26]"
846,4,"['arose', 'store', 'swore', 'score']","['XYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 5, 4, 4]"
847,4,"['arose', 'melee', 'niece', 'cutie']","['XXXXG', 'XYXYG', 'XYYYG', 'GGGGG']","[79, 32, 2, 2]"
848,4,"['arose', 'rarer', 'teary', 'zebra']","['YYXXY', 'YYYYY', 'XGYGX', 'GGGGG']","[60, 10, 1, 1]"
849,2,"['arose', 'barge']","['YYXXG', 'GGGGG']","[8, 8]"
850,4,"['arose', 'legal', 'eaten', 'matey']","['YXXXY', 'XYXYX', 'YGGGX', 'GGGGG']","[78, 12, 1, 1]"
851,6,"['arose', 'refer', 'rider', 'queer', 'ulcer', 'bluer']","['XYXXY', 'YYXGG', 'YXXGG', 'XYYGG', 'YGXGG', 'GGGGG']","[103, 34, 14, 4, 1, 1]"
852,3,"['arose', 'alter', 'aider']","['GYXXY', 'GXXGG', 'GGGGG']","[7, 3, 3]"
853,3,"['arose', 'stoop', 'shook']","['XXGYX', 'GXGGX', 'GGGGG']","[36, 2, 2]"
854,4,"['arose', 'refer', 'rider', 'river']","['XYXXY', 'GYXGG', 'GGXGG', 'GGGGG']","[103, 5, 2, 2]"
855,5,"['arose', 'drink', 'grill', 'crimp', 'privy']","['XGXXX', 'XGGXX', 'XGGXX', 'XGGXY', 'GGGGG']","[37, 6, 3, 1, 1]"
856,3,"['arose', 'tenet', 'betel']","['XXXXY', 'YGXGY', 'GGGGG']","[120, 1, 1]"
857,4,"['arose', 'truss', 'brisk', 'frisk']","['XGXGX', 'XGXGY', 'XGGGG', 'GGGGG']","[11, 4, 1, 1]"
858,3,"['arose', 'condo', 'bongo']","['XXYXX', 'XGGXG', 'GGGGG']","[104, 1, 1]"
859,4,"['arose', 'tenet', 'deign', 'begun']","['XXXXY', 'XGYYX', 'XGXYG', 'GGGGG']","[120, 8, 1, 1]"
860,3,"['arose', 'aware', 'azure']","['GYXXG', 'GXYGG', 'GGGGG']","[4, 2, 2]"
861,3,"['arose', 'leave', 'weave']","['YXXXG', 'XGGGG', 'GGGGG']","[50, 2, 2]"
862,4,"['arose', 'melee', 'pence', 'genie']","['XXXXG', 'XGXYG', 'XGGXG', 'GGGGG']","[79, 9, 2, 2]"
863,3,"['arose', 'sonic', 'sound']","['XXYYX', 'GGYXX', 'GGGGG']","[15, 1, 1]"
864,3,"['arose', 'elope', 'glove']","['XXGXG', 'YGGXG', 'GGGGG']","[16, 5, 5]"
865,4,"['arose', 'train', 'frail', 'braid']","['YGXXX', 'XGGGX', 'XGGGX', 'GGGGG']","[43, 3, 1, 1]"
866,3,"['arose', 'stoke', 'scope']","['XXGYG', 'GXGXG', 'GGGGG']","[12, 5, 5]"
867,4,"['arose', 'drink', 'trump', 'wryly']","['XGXXX', 'XGXXX', 'XGXXX', 'GGGGG']","[37, 8, 1, 1]"
868,3,"['arose', 'rower', 'rover']","['XYYXY', 'GGXGG', 'GGGGG']","[34, 2, 2]"
869,2,"['arose', 'assay']","['GXXYX', 'GGGGG']","[1, 1]"
870,3,"['arose', 'oaken', 'ocean']","['YXYXY', 'GYXYG', 'GGGGG']","[4, 1, 1]"
871,4,"['arose', 'booty', 'blood', 'bloom']","['XXGXX', 'GYGXX', 'GGGGX', 'GGGGG']","[39, 5, 1, 1]"
872,5,"['arose', 'grace', 'drake', 'frame', 'irate']","['YGXXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 7, 3, 2, 2]"
873,7,"['arose', 'rarer', 'rarer', 'eater', 'cater', 'hater', 'later']","['YYXXY', 'YGYGG', 'YGYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[60, 24, 24, 4, 3, 2, 2]"
874,3,"['arose', 'doven', 'woken']","['XXYXY', 'XGXGG', 'GGGGG']","[47, 3, 3]"
875,4,"['arose', 'sissy', 'silly', 'silky']","['XXXYX', 'GGYYG', 'GGGYG', 'GGGGG']","[79, 3, 1, 1]"
876,4,"['arose', 'creed', 'erect', 'wreck']","['XGXXY', 'YGGYX', 'YGGGX', 'GGGGG']","[28, 2, 1, 1]"
877,4,"['arose', 'tenet', 'elect', 'dwelt']","['XXXXY', 'YYXYG', 'YYGXG', 'GGGGG']","[120, 8, 1, 1]"
878,3,"['arose', 'state', 'slate']","['YXXYG', 'GYGGG', 'GGGGG']","[29, 2, 2]"
879,5,"['arose', 'sassy', 'stalk', 'shack', 'smack']","['YXXYX', 'GYYYX', 'GXGXG', 'GXGGG', 'GGGGG']","[67, 38, 5, 2, 2]"
880,3,"['arose', 'sonic', 'solid']","['XXYYX', 'GGXGX', 'GGGGG']","[15, 1, 1]"
881,4,"['arose', 'agate', 'awake', 'amaze']","['GXXXG', 'GXGXG', 'GXGXG', 'GGGGG']","[18, 2, 1, 1]"
882,4,"['arose', 'legal', 'panel', 'hazel']","['YXXXY', 'YYXYG', 'XGXGG', 'GGGGG']","[78, 5, 2, 2]"
883,3,"['arose', 'truss', 'wrist']","['XGXGX', 'YGXGY', 'GGGGG']","[11, 1, 1]"
884,5,"['arose', 'condo', 'holly', 'folly', 'jolly']","['XXYXX', 'XGXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[104, 22, 3, 2, 2]"
885,4,"['arose', 'elope', 'glove', 'globe']","['XXGXG', 'YGGXG', 'GGGXG', 'GGGGG']","[16, 5, 1, 1]"
886,4,"['arose', 'hilly', 'clink', 'flint']","['XXXXX', 'XYYYX', 'XGGGX', 'GGGGG']","[183, 17, 4, 4]"
887,3,"['arose', 'worse', 'rouse']","['XYYGG', 'XGYGG', 'GGGGG']","[3, 1, 1]"
888,4,"['arose', 'hilly', 'livid', 'civil']","['XXXXX', 'XGYYX', 'YGGGX', 'GGGGG']","[183, 5, 1, 1]"
889,3,"['arose', 'sassy', 'vista']","['YXXYX', 'YYGYX', 'GGGGG']","[67, 1, 1]"
890,4,"['arose', 'rarer', 'relay', 'relax']","['YYXXY', 'GYYYY', 'GGGGX', 'GGGGG']","[60, 12, 1, 1]"
891,4,"['arose', 'rower', 'corer', 'cover']","['XYYXY', 'YGXGG', 'GGYGG', 'GGGGG']","[34, 12, 1, 1]"
892,5,"['arose', 'agate', 'ample', 'alike', 'alive']","['GXXXG', 'GXYXG', 'GXXYG', 'GGGXG', 'GGGGG']","[18, 8, 2, 1, 1]"
893,3,"['arose', 'tenet', 'beech']","['XXXXY', 'XGXYX', 'GGGGG']","[120, 15, 15]"
894,4,"['arose', 'tenet', 'petty', 'jetty']","['XXXXY', 'YGXYY', 'XGGGG', 'GGGGG']","[120, 8, 1, 1]"
895,3,"['arose', 'sissy', 'bliss']","['XXXGX', 'YYYGX', 'GGGGG']","[17, 3, 3]"
896,5,"['arose', 'cocoa', 'local', 'focal', 'vocal']","['YXYXX', 'YGGYY', 'YGGGG', 'XGGGG', 'GGGGG']","[44, 3, 2, 1, 1]"
897,3,"['arose', 'doven', 'often']","['XXYXY', 'XYXGG', 'GGGGG']","[47, 1, 1]"
898,4,"['arose', 'condo', 'dodgy', 'dolly']","['XXYXX', 'XGXYY', 'GGYXG', 'GGGGG']","[104, 6, 1, 1]"
899,4,"['arose', 'tenet', 'elect', 'eight']","['XXXXY', 'YYXYG', 'GXYXG', 'GGGGG']","[120, 8, 1, 1]"
900,6,"['arose', 'rower', 'corer', 'hover', 'poker', 'joker']","['XYYXY', 'YGXGG', 'XGYGG', 'XGXGG', 'XGGGG', 'GGGGG']","[34, 12, 10, 5, 1, 1]"
901,4,"['arose', 'seize', 'siege', 'since']","['XXXYG', 'GYYXG', 'GGYXG', 'GGGGG']","[24, 4, 1, 1]"
902,4,"['arose', 'tenet', 'inept', 'event']","['XXXXY', 'YYYYG', 'XYGXG', 'GGGGG']","[120, 3, 1, 1]"
903,3,"['arose', 'seize', 'ensue']","['XXXYG', 'YYXXG', 'GGGGG']","[24, 1, 1]"
904,4,"['arose', 'sissy', 'stunk', 'shunt']","['XXXYX', 'GXYYX', 'GYGGX', 'GGGGG']","[79, 18, 1, 1]"
905,5,"['arose', 'refer', 'rider', 'diner', 'diver']","['XYXXY', 'YYXGG', 'YGYGG', 'GGXGG', 'GGGGG']","[103, 34, 2, 1, 1]"
906,4,"['arose', 'sower', 'loser', 'poser']","['XYYYY', 'YGXGG', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
907,3,"['arose', 'torso', 'worst']","['XYYGX', 'YGGGY', 'GGGGG']","[2, 1, 1]"
908,4,"['arose', 'sleet', 'sheep', 'sweep']","['XXXYY', 'GXGGX', 'GXGGG', 'GGGGG']","[44, 4, 1, 1]"
909,4,"['arose', 'apnea', 'abbey', 'alley']","['GXXXY', 'GXXGY', 'GXXGG', 'GGGGG']","[11, 3, 1, 1]"
910,2,"['arose', 'creed']","['XGXXY', 'GGGGG']","[28, 28]"
911,4,"['arose', 'agate', 'ample', 'anime']","['GXXXG', 'GXYXG', 'GYXXG', 'GGGGG']","[18, 8, 1, 1]"
912,4,"['arose', 'legal', 'leaky', 'leafy']","['YXXXY', 'GGXYY', 'GGGXG', 'GGGGG']","[78, 5, 1, 1]"
913,3,"['arose', 'sonic', 'bosom']","['XXYYX', 'YGXXX', 'GGGGG']","[15, 1, 1]"
914,4,"['arose', 'melee', 'niece', 'dunce']","['XXXXG', 'XYXYG', 'YXYGG', 'GGGGG']","[79, 32, 1, 1]"
915,4,"['arose', 'scare', 'snare', 'stare']","['YYXYG', 'GXGGG', 'GXGGG', 'GGGGG']","[5, 4, 3, 3]"
916,5,"['arose', 'hilly', 'mummy', 'puppy', 'pudgy']","['XXXXX', 'XXXXG', 'XGXXG', 'GGYYG', 'GGGGG']","[183, 20, 12, 3, 3]"
917,3,"['arose', 'leave', 'waive']","['YXXXG', 'XYYGG', 'GGGGG']","[50, 3, 3]"
918,3,"['arose', 'floor', 'choir']","['XYGXX', 'XXGYG', 'GGGGG']","[9, 1, 1]"
919,4,"['arose', 'stoop', 'stool', 'stood']","['XXGYX', 'GGGGX', 'GGGGX', 'GGGGG']","[36, 2, 1, 1]"
920,4,"['arose', 'stoke', 'smoke', 'spoke']","['XXGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 2, 1, 1]"
921,4,"['arose', 'condo', 'gumbo', 'outgo']","['XXYXX', 'XYXXG', 'YGXXG', 'GGGGG']","[104, 6, 1, 1]"
922,3,"['arose', 'legal', 'delay']","['YXXXY', 'YGXGY', 'GGGGG']","[78, 1, 1]"
923,3,"['arose', 'melee', 'bilge']","['XXXXG', 'XYGYG', 'GGGGG']","[79, 4, 4]"
924,4,"['arose', 'legal', 'equal', 'ideal']","['YXXXY', 'YYXGG', 'YXXGG', 'GGGGG']","[78, 2, 1, 1]"
925,4,"['arose', 'slash', 'class', 'clasp']","['YXXGX', 'YGGGX', 'GGGGY', 'GGGGG']","[24, 5, 1, 1]"
926,2,"['arose', 'seize']","['XXXYG', 'GGGGG']","[24, 24]"
927,4,"['arose', 'condo', 'holly', 'hotly']","['XXYXX', 'XGXXY', 'GGYGG', 'GGGGG']","[104, 22, 1, 1]"
928,4,"['arose', 'canal', 'dally', 'laugh']","['YXXXX', 'XGXYY', 'XGYYX', 'GGGGG']","[148, 13, 1, 1]"
929,4,"['arose', 'seize', 'siege', 'sieve']","['XXXYG', 'GYYXG', 'GGGXG', 'GGGGG']","[24, 4, 1, 1]"
930,5,"['arose', 'booty', 'blood', 'blown', 'block']","['XXGXX', 'GYGXX', 'GGGYX', 'GGGXX', 'GGGGG']","[39, 5, 2, 1, 1]"
931,4,"['arose', 'legal', 'heath', 'meant']","['YXXXY', 'XGXYX', 'XGGYX', 'GGGGG']","[78, 12, 1, 1]"
932,6,"['arose', 'grace', 'grade', 'grate', 'grave', 'grape']","['YGXXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[19, 5, 4, 3, 2, 2]"
933,4,"['arose', 'loose', 'goose', 'noose']","['XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[8, 3, 2, 2]"
