,steps,words,feedback,ncands
794,5,"['raile', 'geese', 'choke', 'booze', 'ozone']","['XXXXG', 'XYYXG', 'XXGXG', 'XYGYG', 'GGGGG']","[65, 15, 3, 1, 1]"
795,4,"['raile', 'stall', 'apply', 'amply']","['XYXGX', 'XXYGY', 'GYGGG', 'GGGGG']","[17, 2, 1, 1]"
796,3,"['raile', 'moral', 'molar']","['YYXYX', 'GGYGY', 'GGGGG']","[16, 1, 1]"
797,3,"['raile', 'array', 'ovary']","['YYXXX', 'YYYYG', 'GGGGG']","[91, 2, 2]"
798,3,"['raile', 'tenet', 'beset']","['XXXXY', 'YGXGG', 'GGGGG']","[104, 2, 2]"
799,4,"['raile', 'geese', 'theme', 'queue']","['XXXXG', 'XYGXG', 'XXGXG', 'GGGGG']","[65, 2, 1, 1]"
800,3,"['raile', 'clink', 'cliff']","['XXGYX', 'GGGXX', 'GGGGG']","[19, 2, 2]"
801,4,"['raile', 'mania', 'maxim', 'magic']","['XGYXX', 'GGXGY', 'GGXGY', 'GGGGG']","[16, 2, 1, 1]"
802,4,"['raile', 'erode', 'crepe', 'truce']","['YXXXG', 'YGXXG', 'YGYXG', 'GGGGG']","[58, 5, 1, 1]"
803,4,"['raile', 'error', 'short', 'sport']","['YXXXX', 'XYYYY', 'GXGGG', 'GGGGG']","[119, 18, 2, 2]"
804,4,"['raile', 'prink', 'drift', 'fritz']","['YXGXX', 'XGGXX', 'XGGYY', 'GGGGG']","[30, 4, 1, 1]"
805,5,"['raile', 'deign', 'shied', 'edify', 'edict']","['XXGXY', 'YYGXX', 'XXGYY', 'GGGXX', 'GGGGG']","[18, 4, 2, 1, 1]"
806,2,"['raile', 'twirl']","['YXGYX', 'GGGGG']","[4, 4]"
807,4,"['raile', 'erode', 'serve', 'verse']","['YXXXG', 'YYXXG', 'YGGYG', 'GGGGG']","[58, 20, 1, 1]"
808,5,"['raile', 'allay', 'clank', 'slash', 'llama']","['XYXYX', 'YGYYX', 'XGGXX', 'XGGXX', 'GGGGG']","[64, 25, 6, 2, 2]"
809,2,"['raile', 'eaten']","['XGXXY', 'GGGGG']","[10, 10]"
810,2,"['raile', 'range']","['GGXXG', 'GGGGG']","[1, 1]"
811,3,"['raile', 'stint', 'whisk']","['XXGXX', 'YXGXX', 'GGGGG']","[54, 1, 1]"
812,3,"['raile', 'level', 'hovel']","['XXXYY', 'YYGGG', 'GGGGG']","[49, 2, 2]"
813,3,"['raile', 'rebar', 'rehab']","['GYXXY', 'GGYGY', 'GGGGG']","[8, 1, 1]"
814,5,"['raile', 'tatty', 'mamma', 'madam', 'macaw']","['XGXXX', 'XGXXX', 'GGYYY', 'GGXGY', 'GGGGG']","[85, 20, 5, 1, 1]"
815,4,"['raile', 'await', 'ninja', 'sigma']","['XYYXX', 'YXYYX', 'XGXXG', 'GGGGG']","[25, 3, 2, 2]"
816,5,"['raile', 'sooty', 'stout', 'snout', 'spout']","['XXXXX', 'GYGYX', 'GYGGG', 'GXGGG', 'GGGGG']","[173, 10, 4, 3, 3]"
817,4,"['raile', 'erode', 'serve', 'verve']","['YXXXG', 'YYXXG', 'XGGGG', 'GGGGG']","[58, 20, 2, 2]"
818,3,"['raile', 'digit', 'sushi']","['XXYXX', 'XYXYX', 'GGGGG']","[98, 2, 2]"
819,4,"['raile', 'stint', 'going', 'dying']","['XXGXX', 'XXGGX', 'YXGGG', 'GGGGG']","[54, 7, 3, 3]"
820,4,"['raile', 'eerie', 'debit', 'fetid']","['XXYXY', 'YGXGY', 'YGXGY', 'GGGGG']","[25, 7, 2, 2]"
821,4,"['raile', 'train', 'drain', 'brain']","['YYYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 3, 2, 2]"
822,6,"['raile', 'sooty', 'mummy', 'funny', 'pudgy', 'buddy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'XGGXG', 'GGGGG']","[173, 20, 12, 6, 1, 1]"
823,5,"['raile', 'sooty', 'hutch', 'thumb', 'thump']","['XXXXX', 'XXXYX', 'YYYXY', 'GGGGX', 'GGGGG']","[173, 6, 2, 1, 1]"
824,3,"['raile', 'stint', 'scion']","['XXGXX', 'GXGYX', 'GGGGG']","[54, 2, 2]"
825,6,"['raile', 'tatty', 'sandy', 'dandy', 'handy', 'candy']","['XGXXX', 'XGXXG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[85, 28, 3, 2, 1, 1]"
826,4,"['raile', 'error', 'short', 'chord']","['YXXXX', 'XYYYY', 'XGGGX', 'GGGGG']","[119, 18, 1, 1]"
827,3,"['raile', 'mania', 'basin']","['XGYXX', 'XGYGY', 'GGGGG']","[16, 3, 3]"
828,4,"['raile', 'marry', 'marsh', 'march']","['YGXXX', 'GGGYX', 'GGGXG', 'GGGGG']","[26, 2, 1, 1]"
829,4,"['raile', 'error', 'crown', 'crowd']","['YXXXX', 'XGYYY', 'GGGGX', 'GGGGG']","[119, 25, 1, 1]"
830,5,"['raile', 'array', 'armor', 'ardor', 'arbor']","['YYXXX', 'GGYYX', 'GGXGG', 'GGXGG', 'GGGGG']","[91, 5, 2, 1, 1]"
831,3,"['raile', 'dally', 'gayly']","['XGXGX', 'XGYGG', 'GGGGG']","[11, 2, 2]"
832,4,"['raile', 'sooty', 'hussy', 'musky']","['XXXXX', 'YXXXG', 'XGGYG', 'GGGGG']","[173, 9, 2, 2]"
833,3,"['raile', 'await', 'stain']","['XYYXX', 'YXGGY', 'GGGGG']","[25, 2, 2]"
834,2,"['raile', 'dally']","['XGXGX', 'GGGGG']","[11, 11]"
835,4,"['raile', 'level', 'elect', 'bless']","['XXXYY', 'YYXYY', 'YGGXX', 'GGGGG']","[49, 9, 3, 3]"
836,6,"['raile', 'array', 'crank', 'trash', 'drama', 'bravo']","['YYXXX', 'YGYYX', 'XGGXX', 'XGGXX', 'XGGXY', 'GGGGG']","[91, 31, 13, 3, 1, 1]"
837,4,"['raile', 'sooty', 'stunt', 'stung']","['XXXXX', 'GXXYX', 'GGGGY', 'GGGGG']","[173, 7, 2, 2]"
838,2,"['raile', 'title']","['XXYGG', 'GGGGG']","[2, 2]"
839,3,"['raile', 'rebel', 'ruler']","['GXXYY', 'GYXGY', 'GGGGG']","[4, 1, 1]"
840,4,"['raile', 'digit', 'pinky', 'kiosk']","['XXYXX', 'XGXYX', 'XGXYX', 'GGGGG']","[98, 21, 1, 1]"
841,5,"['raile', 'sloop', 'clock', 'blown', 'blond']","['XXXYX', 'XGGYX', 'XGGXX', 'GGGXY', 'GGGGG']","[66, 11, 4, 1, 1]"
842,3,"['raile', 'eerie', 'ennui']","['XXYXY', 'GYXYY', 'GGGGG']","[25, 2, 2]"
843,2,"['raile', 'layer']","['YGXYY', 'GGGGG']","[5, 5]"
844,4,"['raile', 'limit', 'solid', 'fluid']","['XXYYX', 'YYXGX', 'XXYGG', 'GGGGG']","[27, 5, 1, 1]"
845,2,"['raile', 'tatty']","['XGXXX', 'GGGGG']","[85, 85]"
846,6,"['raile', 'erode', 'shore', 'store', 'swore', 'score']","['YXXXG', 'YYGXG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[58, 7, 5, 4, 3, 3]"
847,3,"['raile', 'niece', 'cutie']","['XXYXG', 'XYYYG', 'GGGGG']","[23, 1, 1]"
848,4,"['raile', 'tread', 'yearn', 'zebra']","['YYXXY', 'XYYYX', 'XGYGX', 'GGGGG']","[32, 5, 1, 1]"
849,3,"['raile', 'farce', 'barge']","['YGXXG', 'XGGXG', 'GGGGG']","[4, 2, 2]"
850,3,"['raile', 'eaten', 'matey']","['XGXXY', 'YGGGX', 'GGGGG']","[10, 1, 1]"
851,5,"['raile', 'lever', 'elder', 'ulcer', 'bluer']","['YXXYY', 'YYXGG', 'YGXGG', 'YGXGG', 'GGGGG']","[15, 5, 3, 1, 1]"
852,2,"['raile', 'aider']","['YYYXY', 'GGGGG']","[1, 1]"
853,4,"['raile', 'sooty', 'spook', 'shook']","['XXXXX', 'GYGXX', 'GXGGG', 'GGGGG']","[173, 12, 1, 1]"
854,3,"['raile', 'riser', 'river']","['GXYXY', 'GGXGG', 'GGGGG']","[10, 3, 3]"
855,4,"['raile', 'prink', 'prior', 'privy']","['YXGXX', 'GGGXX', 'GGGXY', 'GGGGG']","[30, 4, 2, 2]"
856,3,"['raile', 'level', 'betel']","['XXXYY', 'YGXGG', 'GGGGG']","[49, 3, 3]"
857,4,"['raile', 'prink', 'brick', 'frisk']","['YXGXX', 'XGGXG', 'XGGXG', 'GGGGG']","[30, 5, 1, 1]"
858,4,"['raile', 'sooty', 'hound', 'bongo']","['XXXXX', 'XGYXX', 'XGXYX', 'GGGGG']","[173, 15, 1, 1]"
859,4,"['raile', 'tenet', 'needy', 'begun']","['XXXXY', 'XGYYX', 'YGYXX', 'GGGGG']","[104, 3, 1, 1]"
860,4,"['raile', 'erase', 'agree', 'azure']","['YYXXG', 'YYYXG', 'GXYYG', 'GGGGG']","[30, 3, 2, 2]"
861,4,"['raile', 'abase', 'heave', 'weave']","['XYXXG', 'YXGXG', 'XGGGG', 'GGGGG']","[43, 8, 1, 1]"
862,3,"['raile', 'niece', 'genie']","['XXYXG', 'YYYXG', 'GGGGG']","[23, 2, 2]"
863,3,"['raile', 'sooty', 'sound']","['XXXXX', 'GGYXX', 'GGGGG']","[173, 1, 1]"
864,4,"['raile', 'elope', 'clove', 'glove']","['XXXYG', 'YGGXG', 'XGGGG', 'GGGGG']","[23, 6, 1, 1]"
865,3,"['raile', 'train', 'braid']","['YYYXX', 'XGGGX', 'GGGGG']","[14, 1, 1]"
866,5,"['raile', 'geese', 'stone', 'spoke', 'scope']","['XXXXG', 'XYYYG', 'GXGXG', 'GYGXG', 'GGGGG']","[65, 11, 4, 1, 1]"
867,3,"['raile', 'dryly', 'wryly']","['YXXGX', 'XGGGG', 'GGGGG']","[9, 1, 1]"
868,3,"['raile', 'refer', 'rover']","['GXXXY', 'GYXGG', 'GGGGG']","[17, 4, 4]"
869,3,"['raile', 'amass', 'assay']","['XYXXX', 'GXYYY', 'GGGGG']","[76, 2, 2]"
870,4,"['raile', 'ahead', 'steak', 'ocean']","['XYXXY', 'YXGGX', 'XXGGX', 'GGGGG']","[50, 7, 1, 1]"
871,3,"['raile', 'sloop', 'bloom']","['XXXYX', 'XGGGX', 'GGGGG']","[66, 4, 4]"
872,2,"['raile', 'irate']","['YYYXG', 'GGGGG']","[1, 1]"
873,3,"['raile', 'layer', 'later']","['YGXYY', 'GGXGG', 'GGGGG']","[5, 2, 2]"
874,4,"['raile', 'tenet', 'woven', 'woken']","['XXXXY', 'XYYGX', 'GGXGG', 'GGGGG']","[104, 12, 2, 2]"
875,3,"['raile', 'limit', 'silky']","['XXYYX', 'YGXYX', 'GGGGG']","[27, 2, 2]"
876,4,"['raile', 'freer', 'crest', 'wreck']","['YXXXY', 'XGGYY', 'YGGXX', 'GGGGG']","[112, 10, 1, 1]"
877,3,"['raile', 'swell', 'dwelt']","['XXXGY', 'XGGGY', 'GGGGG']","[18, 1, 1]"
878,3,"['raile', 'elate', 'slate']","['XYXYG', 'YGGGG', 'GGGGG']","[17, 2, 2]"
879,3,"['raile', 'amass', 'smack']","['XYXXX', 'YGGYY', 'GGGGG']","[76, 1, 1]"
880,3,"['raile', 'limit', 'solid']","['XXYYX', 'YYXGX', 'GGGGG']","[27, 5, 5]"
881,5,"['raile', 'abase', 'agate', 'awake', 'amaze']","['XYXXG', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[43, 5, 2, 1, 1]"
882,5,"['raile', 'lapel', 'easel', 'gavel', 'hazel']","['XGXYY', 'YGXGG', 'YGXGG', 'XGXGG', 'GGGGG']","[11, 6, 5, 2, 2]"
883,4,"['raile', 'prink', 'drift', 'wrist']","['YXGXX', 'XGGXX', 'XGGXG', 'GGGGG']","[30, 4, 1, 1]"
884,4,"['raile', 'dolly', 'folly', 'jolly']","['XXXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 4, 3, 3]"
885,5,"['raile', 'elope', 'clove', 'bloke', 'globe']","['XXXYG', 'YGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[23, 6, 2, 1, 1]"
886,4,"['raile', 'clink', 'fling', 'flint']","['XXGYX', 'XGGGX', 'GGGGX', 'GGGGG']","[19, 5, 1, 1]"
887,2,"['raile', 'rouse']","['GXXXG', 'GGGGG']","[8, 8]"
888,4,"['raile', 'limit', 'vigil', 'civil']","['XXYYX', 'YGXGX', 'YGXGG', 'GGGGG']","[27, 2, 1, 1]"
889,4,"['raile', 'await', 'titan', 'vista']","['XYYXX', 'YXYYY', 'YGYYX', 'GGGGG']","[25, 2, 1, 1]"
890,2,"['raile', 'relax']","['GYXYY', 'GGGGG']","[4, 4]"
891,5,"['raile', 'freer', 'rower', 'corer', 'cover']","['YXXXY', 'XYYGG', 'YGXGG', 'GGYGG', 'GGGGG']","[112, 45, 12, 1, 1]"
892,3,"['raile', 'alike', 'alive']","['XYGYG', 'GGGXG', 'GGGGG']","[2, 1, 1]"
893,4,"['raile', 'tenet', 'geeky', 'beech']","['XXXXY', 'XGXYX', 'XGGXX', 'GGGGG']","[104, 9, 1, 1]"
894,4,"['raile', 'tenet', 'petty', 'jetty']","['XXXXY', 'YGXYY', 'XGGGG', 'GGGGG']","[104, 10, 1, 1]"
895,4,"['raile', 'clink', 'blimp', 'bliss']","['XXGYX', 'XGGXX', 'GGGXX', 'GGGGG']","[19, 4, 2, 2]"
896,5,"['raile', 'allay', 'local', 'focal', 'vocal']","['XYXYX', 'YYYGX', 'YGGGG', 'XGGGG', 'GGGGG']","[64, 13, 2, 1, 1]"
897,3,"['raile', 'tenet', 'often']","['XXXXY', 'YYYGY', 'GGGGG']","[104, 1, 1]"
898,2,"['raile', 'dolly']","['XXXGX', 'GGGGG']","[26, 26]"
899,4,"['raile', 'eerie', 'ennui', 'eight']","['XXYXY', 'GYXYY', 'GXXXY', 'GGGGG']","[25, 2, 1, 1]"
900,7,"['raile', 'freer', 'rower', 'corer', 'hover', 'poker', 'joker']","['YXXXY', 'XYYGG', 'YGXGG', 'XGYGG', 'XGXGG', 'XGGGG', 'GGGGG']","[112, 45, 12, 10, 6, 1, 1]"
901,5,"['raile', 'niece', 'wince', 'mince', 'since']","['XXYXG', 'YGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[23, 3, 2, 1, 1]"
902,4,"['raile', 'tenet', 'scent', 'event']","['XXXXY', 'YYYYG', 'XXGGG', 'GGGGG']","[104, 3, 1, 1]"
903,4,"['raile', 'geese', 'stone', 'ensue']","['XXXXG', 'XYYYG', 'YXXYG', 'GGGGG']","[65, 11, 1, 1]"
904,4,"['raile', 'sooty', 'stunt', 'shunt']","['XXXXX', 'GXXYX', 'GYGGG', 'GGGGG']","[173, 7, 1, 1]"
905,4,"['raile', 'riser', 'finer', 'diver']","['YXYXY', 'YGXGG', 'XGXGG', 'GGGGG']","[25, 14, 8, 8]"
906,7,"['raile', 'freer', 'rower', 'corer', 'hover', 'poker', 'poser']","['YXXXY', 'XYYGG', 'YGXGG', 'XGYGG', 'XGXGG', 'GGXGG', 'GGGGG']","[112, 45, 12, 10, 6, 1, 1]"
907,4,"['raile', 'error', 'worry', 'worst']","['YXXXX', 'XYGYY', 'GGGYX', 'GGGGG']","[119, 18, 2, 2]"
908,4,"['raile', 'tenet', 'speed', 'sweep']","['XXXXY', 'XYXGX', 'GYGGX', 'GGGGG']","[104, 10, 2, 2]"
909,3,"['raile', 'legal', 'alley']","['XYXYY', 'YYXYY', 'GGGGG']","[32, 2, 2]"
910,3,"['raile', 'freer', 'creed']","['YXXXY', 'XGGGY', 'GGGGG']","[112, 8, 8]"
911,3,"['raile', 'aside', 'anime']","['XYGXG', 'GXGXG', 'GGGGG']","[3, 1, 1]"
912,5,"['raile', 'legal', 'least', 'leaky', 'leafy']","['XYXYY', 'GGXYY', 'GGGXX', 'GGGXG', 'GGGGG']","[32, 7, 3, 1, 1]"
913,4,"['raile', 'sooty', 'bonus', 'bosom']","['XXXXX', 'YGYXX', 'GGXXY', 'GGGGG']","[173, 3, 1, 1]"
914,5,"['raile', 'geese', 'choke', 'emcee', 'dunce']","['XXXXG', 'XYYXG', 'YXXXG', 'YXYYG', 'GGGGG']","[65, 15, 2, 1, 1]"
915,5,"['raile', 'erase', 'scare', 'snare', 'stare']","['YYXXG', 'YYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[30, 5, 4, 3, 3]"
916,5,"['raile', 'sooty', 'mummy', 'funny', 'pudgy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[173, 20, 12, 6, 6]"
917,2,"['raile', 'waive']","['XGGXG', 'GGGGG']","[3, 3]"
918,3,"['raile', 'error', 'choir']","['YXYXX', 'XYYYG', 'GGGGG']","[24, 1, 1]"
919,5,"['raile', 'sooty', 'stout', 'stoop', 'stood']","['XXXXX', 'GYGYX', 'GGGXY', 'GGGGX', 'GGGGG']","[173, 10, 4, 1, 1]"
920,4,"['raile', 'geese', 'stone', 'spoke']","['XXXXG', 'XYYYG', 'GXGXG', 'GGGGG']","[65, 11, 4, 4]"
921,3,"['raile', 'sooty', 'outgo']","['XXXXX', 'XYYYX', 'GGGGG']","[173, 3, 3]"
922,3,"['raile', 'legal', 'delay']","['XYXYY', 'YGXGY', 'GGGGG']","[32, 1, 1]"
923,2,"['raile', 'bilge']","['XXYYG', 'GGGGG']","[5, 5]"
924,2,"['raile', 'ideal']","['XYYYY', 'GGGGG']","[2, 2]"
925,4,"['raile', 'allay', 'clank', 'clasp']","['XYXYX', 'YGYYX', 'GGGXX', 'GGGGG']","[64, 25, 4, 4]"
926,4,"['raile', 'spine', 'smite', 'seize']","['XXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[29, 3, 1, 1]"
927,5,"['raile', 'dolly', 'lowly', 'coyly', 'hotly']","['XXXGX', 'XGYGG', 'YGXGG', 'XGYGG', 'GGGGG']","[26, 5, 3, 2, 2]"
928,4,"['raile', 'nasal', 'latch', 'laugh']","['XGXYX', 'XGXYY', 'GGXXG', 'GGGGG']","[22, 4, 1, 1]"
929,4,"['raile', 'niece', 'siege', 'sieve']","['XXYXG', 'XGGXG', 'GGGXG', 'GGGGG']","[23, 2, 1, 1]"
930,5,"['raile', 'sloop', 'clock', 'flock', 'block']","['XXXYX', 'XGGYX', 'YGGGG', 'XGGGG', 'GGGGG']","[66, 11, 2, 1, 1]"
931,3,"['raile', 'ahead', 'meant']","['XYXXY', 'YXYYX', 'GGGGG']","[50, 8, 8]"
932,7,"['raile', 'erase', 'grace', 'grade', 'grate', 'grave', 'grape']","['YYXXG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[30, 18, 5, 4, 3, 2, 2]"
933,4,"['raile', 'geese', 'moose', 'noose']","['XXXXG', 'XYYGG', 'XGGGG', 'GGGGG']","[65, 9, 1, 1]"
934,3,"['raile', 'marry', 'hardy']","['YGXXX', 'XGGYG', 'GGGGG']","[26, 5, 5]"
935,3,"['raile', 'deign', 'shied']","['XXGXY', 'YYGXX', 'GGGGG']","[18, 4, 4]"
936,4,"['raile', 'moral', 'trawl', 'drawl']","['YYXYX', 'XXYYG', 'XGGGG', 'GGGGG']","[16, 5, 3, 3]"
937,3,"['raile', 'taint', 'daisy']","['XGGXX', 'XGGXX', 'GGGGG']","[7, 1, 1]"
938,3,"['raile', 'sooty', 'putty']","['XXXXX', 'XXXGG', 'GGGGG']","[173, 2, 2]"
939,5,"['raile', 'error', 'curry', 'shrub', 'strut']","['YXXXX', 'XYGXY', 'XYGYX', 'GXGGX', 'GGGGG']","[119, 15, 4, 1, 1]"
940,4,"['raile', 'error', 'curry', 'burnt']","['YXXXX', 'XYGXY', 'XGGYX', 'GGGGG']","[119, 15, 2, 2]"
941,3,"['raile', 'limit', 'tulip']","['XXYYX', 'YYXGY', 'GGGGG']","[27, 2, 2]"
942,4,"['raile', 'prink', 'brick', 'crick']","['YXGXX', 'XGGXG', 'XGGGG', 'GGGGG']","[30, 5, 2, 2]"
943,3,"['raile', 'dilly', 'idyll']","['XXYGX', 'YYYGY', 'GGGGG']","[9, 1, 1]"
944,5,"['raile', 'eerie', 'piney', 'given', 'vixen']","['XXYXY', 'YYXYY', 'XGYGX', 'XGYGG', 'GGGGG']","[25, 12, 3, 1, 1]"
945,3,"['raile', 'error', 'furor']","['YXXXX', 'XYGGG', 'GGGGG']","[119, 2, 2]"
946,3,"['raile', 'tenet', 'geeky']","['XXXXY', 'XGXYX', 'GGGGG']","[104, 9, 9]"
947,5,"['raile', 'sooty', 'hound', 'couch', 'cough']","['XXXXX', 'XGYXX', 'YGGXX', 'GGGYG', 'GGGGG']","[173, 15, 5, 1, 1]"
948,3,"['raile', 'waive', 'naive']","['XGGXG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
949,5,"['raile', 'allay', 'local', 'offal', 'shoal']","['XYXYX', 'YYYGX', 'YYXGG', 'YXXGG', 'GGGGG']","[64, 13, 2, 1, 1]"
950,5,"['raile', 'error', 'short', 'story', 'stork']","['YXXXX', 'XYYYY', 'GXGGY', 'GGGGX', 'GGGGG']","[119, 18, 3, 2, 2]"
951,3,"['raile', 'saute', 'bathe']","['XGXXG', 'XGXYG', 'GGGGG']","[25, 1, 1]"
952,4,"['raile', 'amass', 'afoot', 'aunty']","['XYXXX', 'GXYXX', 'GXXXY', 'GGGGG']","[76, 7, 1, 1]"
953,4,"['raile', 'tenet', 'chess', 'check']","['XXXXY', 'XYXYX', 'GGGXX', 'GGGGG']","[104, 7, 1, 1]"
954,6,"['raile', 'tripe', 'pride', 'prize', 'price', 'prime']","['YXGXG', 'XGGYG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[19, 4, 3, 2, 1, 1]"
955,6,"['raile', 'array', 'crank', 'trash', 'grass', 'brass']","['YYXXX', 'YGYYX', 'XGGXX', 'XGGGX', 'XGGGG', 'GGGGG']","[91, 31, 13, 3, 1, 1]"
956,5,"['raile', 'freer', 'rower', 'otter', 'outer']","['YXXXY', 'XYYGG', 'YYXGG', 'GYGGG', 'GGGGG']","[112, 45, 4, 1, 1]"
957,4,"['raile', 'error', 'curry', 'furry']","['YXXXX', 'XYGXY', 'XGGGG', 'GGGGG']","[119, 15, 2, 2]"
958,3,"['raile', 'radar', 'razor']","['GGXXX', 'GGXYG', 'GGGGG']","[8, 1, 1]"
959,3,"['raile', 'level', 'elect']","['XXXYY', 'YYXYY', 'GGGGG']","[49, 9, 9]"
960,5,"['raile', 'deign', 'thief', 'exist', 'evict']","['XXGXY', 'XYGXX', 'YXGYX', 'GXGXG', 'GGGGG']","[18, 5, 2, 1, 1]"
961,3,"['raile', 'dilly', 'imply']","['XXYGX', 'XYYGG', 'GGGGG']","[9, 1, 1]"
962,4,"['raile', 'freer', 'decor', 'demur']","['YXXXY', 'XYYYG', 'GGXXG', 'GGGGG']","[112, 3, 1, 1]"
963,4,"['raile', 'amass', 'tonga', 'quota']","['XYXXX', 'YXYXX', 'YYXXG', 'GGGGG']","[76, 8, 1, 1]"
964,3,"['raile', 'eaten', 'haven']","['XGXXY', 'YGXGG', 'GGGGG']","[10, 3, 3]"
965,2,"['raile', 'cavil']","['XGYYX', 'GGGGG']","[3, 3]"
966,4,"['raile', 'tread', 'smear', 'swear']","['YYXXY', 'XYGGX', 'GXGGG', 'GGGGG']","[32, 4, 3, 3]"
967,4,"['raile', 'error', 'trust', 'crump']","['YXXXX', 'XGYXY', 'XGGXX', 'GGGGG']","[119, 18, 5, 5]"
968,4,"['raile', 'sooty', 'hound', 'dough']","['XXXXX', 'XGYXX', 'YGGXY', 'GGGGG']","[173, 15, 1, 1]"
969,4,"['raile', 'lapel', 'easel', 'gavel']","['XGXYY', 'YGXGG', 'YGXGG', 'GGGGG']","[11, 6, 5, 5]"
970,5,"['raile', 'tatty', 'mamma', 'canon', 'wagon']","['XGXXX', 'XGXXX', 'XGXXY', 'XGYGG', 'GGGGG']","[85, 20, 7, 1, 1]"
971,3,"['raile', 'nasal', 'salon']","['XGXYX', 'YGYYY', 'GGGGG']","[22, 1, 1]"
972,5,"['raile', 'geese', 'fudge', 'budge', 'nudge']","['XXXXG', 'YYYXG', 'XGGGG', 'XGGGG', 'GGGGG']","[65, 7, 3, 2, 2]"
973,3,"['raile', 'rarer', 'harem']","['YGXXY', 'YGGGY', 'GGGGG']","[24, 1, 1]"
974,5,"['raile', 'digit', 'witty', 'hitch', 'pitch']","['XXYXX', 'XGXYY', 'XGGYX', 'YGGGG', 'GGGGG']","[98, 15, 2, 1, 1]"
975,4,"['raile', 'error', 'short', 'sworn']","['YXXXX', 'XYYYY', 'GXGGX', 'GGGGG']","[119, 18, 3, 3]"
976,4,"['raile', 'limit', 'solid', 'pupil']","['XXYYX', 'YYXGX', 'XXYGX', 'GGGGG']","[27, 5, 1, 1]"
977,4,"['raile', 'level', 'towel', 'excel']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[49, 11, 3, 3]"
978,3,"['raile', 'sooty', 'stony']","['XXXXX', 'GYGYG', 'GGGGG']","[173, 1, 1]"
979,4,"['raile', 'mania', 'basin', 'cabin']","['XGYXX', 'XGYGY', 'YGXGG', 'GGGGG']","[16, 3, 1, 1]"
980,4,"['raile', 'digit', 'conic', 'unzip']","['XXYXX', 'XYXGX', 'XXYGX', 'GGGGG']","[98, 11, 1, 1]"
981,5,"['raile', 'tenet', 'woven', 'sheen', 'queen']","['XXXXY', 'XYYGX', 'XXXGG', 'XXGGG', 'GGGGG']","[104, 12, 3, 1, 1]"
982,5,"['raile', 'error', 'crown', 'grout', 'trout']","['YXXXX', 'XGYYY', 'XGGXX', 'XGGGG', 'GGGGG']","[119, 25, 10, 1, 1]"
983,3,"['raile', 'sloop', 'polyp']","['XXXYX', 'XYYYG', 'GGGGG']","[66, 1, 1]"
984,3,"['raile', 'rarer', 'earth']","['YGXXY', 'YGGYY', 'GGGGG']","[24, 1, 1]"
985,6,"['raile', 'error', 'short', 'story', 'stork', 'storm']","['YXXXX', 'XYYYY', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[119, 18, 3, 2, 1, 1]"
986,4,"['raile', 'limit', 'tulip', 'until']","['XXYYX', 'YYXGY', 'YYYGX', 'GGGGG']","[27, 2, 1, 1]"
987,6,"['raile', 'rarer', 'rarer', 'eater', 'tamer', 'taper']","['YGXXY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[24, 21, 21, 3, 2, 2]"
988,5,"['raile', 'freer', 'rower', 'surer', 'enter']","['YXXXY', 'XYYGG', 'YXXGG', 'XXYGG', 'GGGGG']","[112, 45, 20, 8, 8]"
989,3,"['raile', 'still', 'child']","['XXGGX', 'XXGGY', 'GGGGG']","[16, 5, 5]"
990,5,"['raile', 'amass', 'afoot', 'about', 'adopt']","['XYXXX', 'GXYXX', 'GXGYG', 'GXGXG', 'GGGGG']","[76, 7, 2, 1, 1]"
991,4,"['raile', 'error', 'vigor', 'minor']","['YXYXX', 'XYYGG', 'XGXGG', 'GGGGG']","[24, 3, 1, 1]"
992,5,"['raile', 'tatty', 'batty', 'patty', 'fatty']","['XGXXX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 4, 3, 2, 2]"
993,4,"['raile', 'sooty', 'hussy', 'husky']","['XXXXX', 'YXXXG', 'GGGYG', 'GGGGG']","[173, 9, 1, 1]"
994,6,"['raile', 'erase', 'grace', 'drake', 'frame', 'brave']","['YYXXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[30, 18, 6, 2, 1, 1]"
