,steps,words,feedback,ncands
843,7,"['stare', 'rarer', 'eager', 'paper', 'baker', 'waver', 'layer']","['XXYYY', 'YGYGG', 'YGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[47, 16, 10, 6, 3, 1, 1]"
844,4,"['stare', 'doily', 'lipid', 'fluid']","['XXXXX', 'YXYYX', 'YYXGG', 'GGGGG']","[227, 4, 1, 1]"
845,2,"['stare', 'tatty']","['XYYXX', 'GGGGG']","[74, 74]"
846,4,"['stare', 'spore', 'swore', 'score']","['GXXGG', 'GXGGG', 'GXGGG', 'GGGGG']","[7, 4, 3, 3]"
847,3,"['stare', 'title', 'cutie']","['XYXXG', 'YYGXG', 'GGGGG']","[20, 2, 2]"
848,2,"['stare', 'zebra']","['XXYGY', 'GGGGG']","[2, 2]"
849,2,"['stare', 'barge']","['XXYYG', 'GGGGG']","[7, 7]"
850,4,"['stare', 'treat', 'eaten', 'matey']","['XYYXY', 'YXYYY', 'YGGGX', 'GGGGG']","[21, 3, 1, 1]"
851,6,"['stare', 'refer', 'corer', 'rider', 'queer', 'bluer']","['XXXYY', 'YYXGG', 'XXYGG', 'YXXGG', 'XYYGG', 'GGGGG']","[118, 49, 23, 6, 2, 2]"
852,3,"['stare', 'rarer', 'aider']","['XXYYY', 'YYYGG', 'GGGGG']","[47, 3, 3]"
853,4,"['stare', 'sissy', 'spook', 'shook']","['GXXXX', 'GXYYX', 'GXGGG', 'GGGGG']","[67, 28, 1, 1]"
854,3,"['stare', 'refer', 'river']","['XXXYY', 'GYXGG', 'GGGGG']","[118, 8, 8]"
855,6,"['stare', 'error', 'drink', 'grill', 'crimp', 'privy']","['XXXYX', 'XGYXY', 'XGGXX', 'XGGXX', 'XGGXY', 'GGGGG']","[100, 24, 5, 2, 1, 1]"
856,3,"['stare', 'tenet', 'betel']","['XYXXY', 'YGXGY', 'GGGGG']","[54, 1, 1]"
857,4,"['stare', 'cross', 'brisk', 'frisk']","['YXXYX', 'XGXGY', 'XGGGG', 'GGGGG']","[12, 4, 1, 1]"
858,4,"['stare', 'doily', 'couch', 'bongo']","['XXXXX', 'XGXXX', 'XGXXX', 'GGGGG']","[227, 8, 1, 1]"
859,5,"['stare', 'melee', 'beech', 'begin', 'begun']","['XXXXY', 'XGXYY', 'GGYXX', 'GGGXG', 'GGGGG']","[116, 18, 3, 1, 1]"
860,2,"['stare', 'azure']","['XXYGG', 'GGGGG']","[3, 3]"
861,3,"['stare', 'leave', 'weave']","['XXGXG', 'XGGGG', 'GGGGG']","[24, 2, 2]"
862,4,"['stare', 'melee', 'pence', 'genie']","['XXXXG', 'XGXYG', 'XGGXG', 'GGGGG']","[87, 9, 2, 2]"
863,4,"['stare', 'sissy', 'spook', 'sound']","['GXXXX', 'GXYYX', 'GXYYX', 'GGGGG']","[67, 28, 1, 1]"
864,4,"['stare', 'melee', 'elide', 'glove']","['XXXXG', 'XYYYG', 'YGXXG', 'GGGGG']","[87, 24, 6, 6]"
865,3,"['stare', 'drain', 'braid']","['XXGYX', 'YGGGX', 'GGGGG']","[30, 1, 1]"
866,4,"['stare', 'sense', 'slice', 'scope']","['GXXXG', 'GYXYG', 'GXXYG', 'GGGGG']","[27, 14, 1, 1]"
867,5,"['stare', 'error', 'drink', 'crump', 'wryly']","['XXXYX', 'XGYXY', 'XGXXX', 'XGXXX', 'GGGGG']","[100, 24, 4, 1, 1]"
868,4,"['stare', 'refer', 'river', 'rover']","['XXXYY', 'GYXGG', 'GXGGG', 'GGGGG']","[118, 8, 1, 1]"
869,3,"['stare', 'basal', 'assay']","['YXYXX', 'XYGGX', 'GGGGG']","[16, 1, 1]"
870,4,"['stare', 'legal', 'ahead', 'ocean']","['XXYXY', 'XYXGX', 'YXGGX', 'GGGGG']","[51, 4, 1, 1]"
871,3,"['stare', 'doily', 'bloom']","['XXXXX', 'XYXYX', 'GGGGG']","[227, 9, 9]"
872,4,"['stare', 'crate', 'grate', 'irate']","['XYGYG', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 2, 1, 1]"
873,5,"['stare', 'eater', 'cater', 'hater', 'later']","['XYYYY', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 4, 3, 2, 2]"
874,4,"['stare', 'melee', 'doven', 'woken']","['XXXXY', 'XYXGY', 'XGXGG', 'GGGGG']","[116, 23, 1, 1]"
875,4,"['stare', 'sissy', 'silly', 'silky']","['GXXXX', 'GGYYG', 'GGGYG', 'GGGGG']","[67, 2, 1, 1]"
876,3,"['stare', 'refer', 'wreck']","['XXXYY', 'YYXYY', 'GGGGG']","[118, 2, 2]"
877,4,"['stare', 'tenet', 'elect', 'dwelt']","['XYXXY', 'YYXYG', 'YYGXG', 'GGGGG']","[54, 8, 1, 1]"
878,2,"['stare', 'slate']","['GYGXG', 'GGGGG']","[2, 2]"
879,4,"['stare', 'slash', 'swamp', 'smack']","['GXGXX', 'GXGYX', 'GXGYX', 'GGGGG']","[27, 9, 1, 1]"
880,4,"['stare', 'sissy', 'skill', 'solid']","['GXXXX', 'GYYYX', 'GXYYY', 'GGGGG']","[67, 16, 1, 1]"
881,5,"['stare', 'leave', 'adage', 'awake', 'amaze']","['XXGXG', 'XYGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[24, 8, 2, 1, 1]"
882,4,"['stare', 'legal', 'panel', 'hazel']","['XXYXY', 'YYXYG', 'XGXGG', 'GGGGG']","[51, 4, 2, 2]"
883,3,"['stare', 'trust', 'wrist']","['YYXYX', 'YGXGG', 'GGGGG']","[13, 2, 2]"
884,4,"['stare', 'doily', 'folly', 'jolly']","['XXXXX', 'XGXGG', 'XGGGG', 'GGGGG']","[227, 8, 3, 3]"
885,5,"['stare', 'melee', 'elide', 'glove', 'globe']","['XXXXG', 'XYYYG', 'YGXXG', 'GGGXG', 'GGGGG']","[87, 24, 6, 1, 1]"
886,4,"['stare', 'tooth', 'unlit', 'flint']","['XYXXX', 'YXXYX', 'XYYYG', 'GGGGG']","[98, 13, 2, 2]"
887,4,"['stare', 'purse', 'reuse', 'rouse']","['YXXYG', 'XYYGG', 'GYGGG', 'GGGGG']","[10, 2, 1, 1]"
888,4,"['stare', 'doily', 'vigil', 'civil']","['XXXXX', 'XXYYX', 'YGXGG', 'GGGGG']","[227, 3, 1, 1]"
889,3,"['stare', 'tasty', 'vista']","['YYYXX', 'YYGGX', 'GGGGG']","[10, 1, 1]"
890,4,"['stare', 'rarer', 'relay', 'relax']","['XXYYY', 'GYYYY', 'GGGGX', 'GGGGG']","[47, 7, 1, 1]"
891,4,"['stare', 'refer', 'corer', 'cover']","['XXXYY', 'YYXGG', 'GGYGG', 'GGGGG']","[118, 49, 2, 2]"
892,4,"['stare', 'eagle', 'alike', 'alive']","['XXYXG', 'YYXYG', 'GGGXG', 'GGGGG']","[41, 3, 1, 1]"
893,3,"['stare', 'melee', 'beech']","['XXXXY', 'XGXYY', 'GGGGG']","[116, 18, 18]"
894,4,"['stare', 'tenet', 'petty', 'jetty']","['XYXXY', 'YGXYY', 'XGGGG', 'GGGGG']","[54, 9, 1, 1]"
895,3,"['stare', 'sissy', 'bliss']","['YXXXX', 'YYYGX', 'GGGGG']","[38, 2, 2]"
896,5,"['stare', 'canal', 'local', 'focal', 'vocal']","['XXYXX', 'YYXGG', 'YGGGG', 'XGGGG', 'GGGGG']","[127, 3, 2, 1, 1]"
897,3,"['stare', 'tenet', 'often']","['XYXXY', 'YYYGY', 'GGGGG']","[54, 1, 1]"
898,3,"['stare', 'doily', 'dolly']","['XXXXX', 'GGXGG', 'GGGGG']","[227, 1, 1]"
899,4,"['stare', 'tenet', 'elect', 'eight']","['XYXXY', 'YYXYG', 'GXYXG', 'GGGGG']","[54, 8, 1, 1]"
900,7,"['stare', 'refer', 'corer', 'wooer', 'hover', 'poker', 'joker']","['XXXYY', 'YYXGG', 'XGYGG', 'XGYGG', 'XGXGG', 'XGGGG', 'GGGGG']","[118, 49, 12, 8, 4, 1, 1]"
901,4,"['stare', 'sense', 'singe', 'since']","['GXXXG', 'GYGYG', 'GGGXG', 'GGGGG']","[27, 2, 1, 1]"
902,4,"['stare', 'tenet', 'inept', 'event']","['XYXXY', 'YYYYG', 'XYGXG', 'GGGGG']","[54, 3, 1, 1]"
903,3,"['stare', 'goose', 'ensue']","['YXXXG', 'XXXYG', 'GGGGG']","[21, 2, 2]"
904,3,"['stare', 'shout', 'shunt']","['GYXXX', 'GGXYG', 'GGGGG']","[18, 1, 1]"
905,6,"['stare', 'refer', 'corer', 'rider', 'diner', 'diver']","['XXXYY', 'YYXGG', 'XXYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[118, 49, 23, 2, 1, 1]"
906,4,"['stare', 'riser', 'loser', 'poser']","['YXXYY', 'YXGGG', 'XGGGG', 'GGGGG']","[14, 2, 1, 1]"
907,3,"['stare', 'trust', 'worst']","['YYXYX', 'YYXGG', 'GGGGG']","[13, 3, 3]"
908,4,"['stare', 'speed', 'sleep', 'sweep']","['GXXXY', 'GYGGX', 'GXGGG', 'GGGGG']","[21, 3, 2, 2]"
909,3,"['stare', 'legal', 'alley']","['XXYXY', 'YYXYY', 'GGGGG']","[51, 3, 3]"
910,3,"['stare', 'refer', 'creed']","['XXXYY', 'YYXGY', 'GGGGG']","[118, 12, 12]"
911,4,"['stare', 'eagle', 'abode', 'anime']","['XXYXG', 'YYXXG', 'GXXXG', 'GGGGG']","[41, 7, 1, 1]"
912,4,"['stare', 'heady', 'leaky', 'leafy']","['XXGXY', 'XGGXG', 'GGGXG', 'GGGGG']","[10, 3, 1, 1]"
913,3,"['stare', 'sissy', 'bosom']","['YXXXX', 'YXGYX', 'GGGGG']","[38, 1, 1]"
914,4,"['stare', 'melee', 'niece', 'dunce']","['XXXXG', 'XYXYG', 'YXYGG', 'GGGGG']","[87, 36, 2, 2]"
915,1,['stare'],['GGGGG'],[2315]
916,4,"['stare', 'doily', 'muddy', 'pudgy']","['XXXXX', 'YXXXG', 'XGGYG', 'GGGGG']","[227, 3, 1, 1]"
917,4,"['stare', 'eagle', 'naive', 'waive']","['XXYXG', 'YGXXG', 'XGGGG', 'GGGGG']","[41, 9, 1, 1]"
918,4,"['stare', 'error', 'flour', 'choir']","['XXXYX', 'XYYYG', 'XXGXG', 'GGGGG']","[100, 3, 1, 1]"
919,5,"['stare', 'stint', 'stoop', 'stool', 'stood']","['GGXXX', 'GGXXY', 'GGGGX', 'GGGGX', 'GGGGG']","[22, 9, 2, 1, 1]"
920,5,"['stare', 'sense', 'slice', 'smoke', 'spoke']","['GXXXG', 'GYXYG', 'GXXXG', 'GXGGG', 'GGGGG']","[27, 14, 3, 1, 1]"
921,5,"['stare', 'tooth', 'pilot', 'outdo', 'outgo']","['XYXXX', 'YYYYX', 'XXXYY', 'GGGXG', 'GGGGG']","[98, 8, 2, 1, 1]"
922,3,"['stare', 'legal', 'delay']","['XXYXY', 'YGXGY', 'GGGGG']","[51, 1, 1]"
923,3,"['stare', 'melee', 'bilge']","['XXXXG', 'XYGYG', 'GGGGG']","[87, 2, 2]"
924,4,"['stare', 'legal', 'equal', 'ideal']","['XXYXY', 'YYXGG', 'YXXGG', 'GGGGG']","[51, 2, 1, 1]"
925,3,"['stare', 'class', 'clasp']","['YXGXX', 'GGGGY', 'GGGGG']","[14, 2, 2]"
926,3,"['stare', 'sense', 'seize']","['GXXXG', 'GGXYG', 'GGGGG']","[27, 2, 2]"
927,3,"['stare', 'tooth', 'hotly']","['XYXXX', 'YGYYY', 'GGGGG']","[98, 1, 1]"
928,4,"['stare', 'canal', 'dally', 'laugh']","['XXYXX', 'XGXYY', 'XGYYX', 'GGGGG']","[127, 9, 1, 1]"
929,5,"['stare', 'sense', 'slice', 'siege', 'sieve']","['GXXXG', 'GYXYG', 'GXYXG', 'GGGXG', 'GGGGG']","[27, 14, 2, 1, 1]"
930,5,"['stare', 'doily', 'bloom', 'blown', 'block']","['XXXXX', 'XYXYX', 'GGGYX', 'GGGXX', 'GGGGG']","[227, 9, 2, 1, 1]"
931,3,"['stare', 'leant', 'meant']","['XYGXY', 'XGGGG', 'GGGGG']","[11, 1, 1]"
932,5,"['stare', 'grave', 'grade', 'grace', 'grape']","['XXGYG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[14, 4, 3, 2, 2]"
933,4,"['stare', 'goose', 'loose', 'noose']","['YXXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 3, 2, 2]"
934,3,"['stare', 'radar', 'hardy']","['XXYYX', 'YGYYY', 'GGGGG']","[64, 1, 1]"
935,3,"['stare', 'speed', 'shied']","['GXXXY', 'GXYGG', 'GGGGG']","[21, 1, 1]"
936,4,"['stare', 'drain', 'drama', 'drawl']","['XXGYX', 'GGGXX', 'GGGXY', 'GGGGG']","[30, 2, 1, 1]"
937,3,"['stare', 'basal', 'daisy']","['YXYXX', 'XGYYX', 'GGGGG']","[16, 2, 2]"
938,4,"['stare', 'tooth', 'bitty', 'putty']","['XYXXX', 'YXXGX', 'XXGGG', 'GGGGG']","[98, 10, 2, 2]"
939,2,"['stare', 'strut']","['GGXYX', 'GGGGG']","[2, 2]"
940,3,"['stare', 'truth', 'burnt']","['XYXYX', 'YYYYX', 'GGGGG']","[42, 1, 1]"
941,4,"['stare', 'tooth', 'tunic', 'tulip']","['XYXXX', 'GXXYX', 'GGXGX', 'GGGGG']","[98, 5, 1, 1]"
942,4,"['stare', 'error', 'drink', 'crick']","['XXXYX', 'XGYXY', 'XGGXG', 'GGGGG']","[100, 24, 3, 3]"
943,3,"['stare', 'doily', 'idyll']","['XXXXX', 'YXYGY', 'GGGGG']","[227, 1, 1]"
944,4,"['stare', 'melee', 'doven', 'vixen']","['XXXXY', 'XYXGY', 'XXYGG', 'GGGGG']","[116, 23, 1, 1]"
945,3,"['stare', 'error', 'furor']","['XXXYX', 'XYGGG', 'GGGGG']","[100, 2, 2]"
946,5,"['stare', 'melee', 'beech', 'needy', 'geeky']","['XXXXY', 'XGXYY', 'XGGXX', 'XGGXG', 'GGGGG']","[116, 18, 3, 1, 1]"
947,4,"['stare', 'doily', 'couch', 'cough']","['XXXXX', 'XGXXX', 'GGGYG', 'GGGGG']","[227, 8, 1, 1]"
948,3,"['stare', 'eagle', 'naive']","['XXYXG', 'YGXXG', 'GGGGG']","[41, 9, 9]"
949,4,"['stare', 'sassy', 'squad', 'shoal']","['GXYXX', 'GYYYX', 'GXXGX', 'GGGGG']","[18, 5, 1, 1]"
950,3,"['stare', 'story', 'stork']","['GGXGX', 'GGGGX', 'GGGGG']","[3, 2, 2]"
951,3,"['stare', 'latte', 'bathe']","['XYYXG', 'XGGYG', 'GGGGG']","[6, 1, 1]"
952,3,"['stare', 'tatty', 'aunty']","['XYYXX', 'YYYGG', 'GGGGG']","[74, 2, 2]"
953,4,"['stare', 'melee', 'enjoy', 'check']","['XXXXY', 'XYXYY', 'YXXXX', 'GGGGG']","[116, 13, 1, 1]"
954,3,"['stare', 'erode', 'prime']","['XXXYG', 'YGXXG', 'GGGGG']","[49, 12, 12]"
955,3,"['stare', 'crass', 'brass']","['YXGYX', 'XGGGG', 'GGGGG']","[6, 2, 2]"
956,3,"['stare', 'tenet', 'outer']","['XYXYY', 'YYXGY', 'GGGGG']","[30, 2, 2]"
957,3,"['stare', 'curry', 'furry']","['XXXGX', 'XGGGG', 'GGGGG']","[20, 2, 2]"
958,3,"['stare', 'radar', 'razor']","['XXYYX', 'GGXYG', 'GGGGG']","[64, 1, 1]"
959,3,"['stare', 'tenet', 'elect']","['XYXXY', 'YYXYG', 'GGGGG']","[54, 8, 8]"
960,5,"['stare', 'tenet', 'elect', 'edict', 'evict']","['XYXXY', 'YYXYG', 'GXYGG', 'GXGGG', 'GGGGG']","[54, 8, 2, 1, 1]"
961,4,"['stare', 'doily', 'filly', 'imply']","['XXXXX', 'XXYGG', 'XYYGG', 'GGGGG']","[227, 5, 1, 1]"
962,3,"['stare', 'refer', 'demur']","['XXXYY', 'YGXYG', 'GGGGG']","[118, 3, 3]"
963,3,"['stare', 'tatty', 'quota']","['XYYXX', 'YYYGX', 'GGGGG']","[74, 2, 2]"
964,4,"['stare', 'legal', 'apnea', 'haven']","['XXYXY', 'XYXYX', 'YXYGY', 'GGGGG']","[51, 10, 3, 3]"
965,3,"['stare', 'canal', 'cavil']","['XXYXX', 'GGXYG', 'GGGGG']","[127, 1, 1]"
966,3,"['stare', 'smear', 'swear']","['GXYYY', 'GXGGG', 'GGGGG']","[6, 3, 3]"
967,4,"['stare', 'error', 'drink', 'crump']","['XXXYX', 'XGYXY', 'XGXXX', 'GGGGG']","[100, 24, 4, 4]"
968,3,"['stare', 'doily', 'dough']","['XXXXX', 'GGXXX', 'GGGGG']","[227, 1, 1]"
969,3,"['stare', 'legal', 'gavel']","['XXYXY', 'YYYYG', 'GGGGG']","[51, 1, 1]"
970,4,"['stare', 'canal', 'fauna', 'wagon']","['XXYXX', 'XGYYX', 'XGXYY', 'GGGGG']","[127, 2, 1, 1]"
971,4,"['stare', 'sassy', 'salad', 'salon']","['GXYXX', 'GGYYX', 'GGGYX', 'GGGGG']","[18, 4, 2, 2]"
972,4,"['stare', 'melee', 'niece', 'nudge']","['XXXXG', 'XYXYG', 'GXYXG', 'GGGGG']","[87, 36, 1, 1]"
973,3,"['stare', 'rarer', 'harem']","['XXYYY', 'YGGGY', 'GGGGG']","[47, 1, 1]"
974,4,"['stare', 'tooth', 'hitch', 'pitch']","['XYXXX', 'YXXYG', 'YGGGG', 'GGGGG']","[98, 7, 3, 3]"
975,2,"['stare', 'sworn']","['GXXGX', 'GGGGG']","[10, 10]"
976,4,"['stare', 'doily', 'vigil', 'pupil']","['XXXXX', 'XXYYX', 'XYXGG', 'GGGGG']","[227, 3, 1, 1]"
977,5,"['stare', 'melee', 'libel', 'vowel', 'excel']","['XXXXY', 'XYYGY', 'YXXGG', 'XXXGG', 'GGGGG']","[116, 18, 8, 3, 3]"
978,4,"['stare', 'stint', 'stung', 'stony']","['GGXXX', 'GGXGY', 'GGXGX', 'GGGGG']","[22, 3, 1, 1]"
979,3,"['stare', 'canal', 'cabin']","['XXYXX', 'GGYYX', 'GGGGG']","[127, 1, 1]"
980,4,"['stare', 'doily', 'cinch', 'unzip']","['XXXXX', 'XXYXX', 'XYYXX', 'GGGGG']","[227, 12, 1, 1]"
981,4,"['stare', 'melee', 'doven', 'queen']","['XXXXY', 'XYXGY', 'XXXGG', 'GGGGG']","[116, 23, 1, 1]"
982,3,"['stare', 'truth', 'trout']","['XYXYX', 'GGYYX', 'GGGGG']","[42, 1, 1]"
983,3,"['stare', 'doily', 'polyp']","['XXXXX', 'XGXYY', 'GGGGG']","[227, 1, 1]"
984,3,"['stare', 'eater', 'earth']","['XYYYY', 'GGYYY', 'GGGGG']","[14, 1, 1]"
985,4,"['stare', 'story', 'stork', 'storm']","['GGXGX', 'GGGGX', 'GGGGX', 'GGGGG']","[3, 2, 1, 1]"
986,4,"['stare', 'tooth', 'unlit', 'until']","['XYXXX', 'YXXYX', 'GGYGY', 'GGGGG']","[98, 13, 1, 1]"
987,4,"['stare', 'eater', 'tamer', 'taper']","['XYYYY', 'YGYGG', 'GGXGG', 'GGGGG']","[14, 3, 2, 2]"
988,3,"['stare', 'tenet', 'enter']","['XYXYY', 'YYYGY', 'GGGGG']","[30, 2, 2]"
989,4,"['stare', 'doily', 'guild', 'child']","['XXXXX', 'YXGGX', 'XXGGG', 'GGGGG']","[227, 3, 1, 1]"
990,5,"['stare', 'tatty', 'aloft', 'about', 'adopt']","['XYYXX', 'YYYYX', 'GXGXG', 'GXGXG', 'GGGGG']","[74, 12, 2, 1, 1]"
991,4,"['stare', 'error', 'honor', 'minor']","['XXXYX', 'XYYGG', 'XYGGG', 'GGGGG']","[100, 9, 1, 1]"
992,5,"['stare', 'tatty', 'batty', 'patty', 'fatty']","['XYYXX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[74, 4, 3, 2, 2]"
993,4,"['stare', 'sissy', 'mushy', 'husky']","['YXXXX', 'YXGYG', 'XGGYG', 'GGGGG']","[38, 6, 1, 1]"
994,4,"['stare', 'grave', 'crave', 'brave']","['XXGYG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 2, 1, 1]"
995,5,"['stare', 'tenet', 'covet', 'fleet', 'filet']","['XYXXY', 'YYXGG', 'XXXGG', 'GYYGG', 'GGGGG']","[54, 7, 3, 1, 1]"
996,5,"['stare', 'sense', 'slice', 'slide', 'slime']","['GXXXG', 'GYXYG', 'GGGXG', 'GGGXG', 'GGGGG']","[27, 14, 2, 1, 1]"
997,5,"['stare', 'tooth', 'unlit', 'flint', 'glint']","['XYXXX', 'YXXYX', 'XYYYG', 'XGGGG', 'GGGGG']","[98, 13, 2, 1, 1]"
998,4,"['stare', 'eater', 'treat', 'tread']","['XYYYY', 'YYYYY', 'GGGGY', 'GGGGG']","[14, 3, 1, 1]"
999,3,"['stare', 'stead', 'steal']","['GGYXY', 'GGGGX', 'GGGGG']","[4, 3, 3]"
1000,4,"['stare', 'rarer', 'relay', 'regal']","['XXYYY', 'GYYYY', 'GGYGX', 'GGGGG']","[47, 7, 2, 2]"
1001,3,"['stare', 'beset', 'guest']","['YYXXY', 'XYYYG', 'GGGGG']","[14, 4, 4]"
1002,3,"['stare', 'leery', 'every']","['XXXGY', 'XYGGG', 'GGGGG']","[10, 3, 3]"
1003,4,"['stare', 'error', 'curly', 'murky']","['XXXYX', 'XYGXY', 'XGGXG', 'GGGGG']","[100, 9, 1, 1]"
1004,4,"['stare', 'scare', 'snare', 'share']","['GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[4, 3, 2, 2]"
1005,2,"['stare', 'spore']","['GXXGG', 'GGGGG']","[7, 7]"
1006,3,"['stare', 'moist', 'hoist']","['YYXXX', 'XGGGG', 'GGGGG']","[17, 3, 3]"
1007,5,"['stare', 'doily', 'knock', 'jumbo', 'buxom']","['XXXXX', 'XYXXX', 'XXYXX', 'XGYYY', 'GGGGG']","[227, 7, 3, 1, 1]"
1008,6,"['stare', 'refer', 'corer', 'rider', 'plier', 'inner']","['XXXYY', 'YYXGG', 'XXYGG', 'YYXGG', 'XXYGG', 'GGGGG']","[118, 49, 23, 2, 1, 1]"
1009,2,"['stare', 'otter']","['XGXYY', 'GGGGG']","[4, 4]"
1010,4,"['stare', 'doily', 'dilly', 'dimly']","['XXXXX', 'GXYGG', 'GGYGG', 'GGGGG']","[227, 2, 1, 1]"
1011,3,"['stare', 'melee', 'level']","['XXXXY', 'XGYGY', 'GGGGG']","[116, 4, 4]"
1012,4,"['stare', 'sassy', 'squad', 'sumac']","['GXYXX', 'GYYYX', 'GXYGX', 'GGGGG']","[18, 5, 1, 1]"
1013,4,"['stare', 'tooth', 'mount', 'donut']","['XYXXX', 'YGYYX', 'XGYYG', 'GGGGG']","[98, 9, 1, 1]"
1014,3,"['stare', 'stint', 'stilt']","['GGXXX', 'GGGXG', 'GGGGG']","[22, 1, 1]"
1015,4,"['stare', 'rarer', 'break', 'arena']","['XXYYY', 'YYYYY', 'XGGYX', 'GGGGG']","[47, 9, 1, 1]"
1016,4,"['stare', 'sleet', 'sweet', 'sheet']","['GYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[10, 2, 1, 1]"
1017,2,"['stare', 'scrub']","['GXXYX', 'GGGGG']","[8, 8]"
1018,4,"['stare', 'canal', 'panic', 'fancy']","['XXYXX', 'YGGYX', 'XGGXY', 'GGGGG']","[127, 3, 1, 1]"
1019,4,"['stare', 'sissy', 'spiny', 'slimy']","['GXXXX', 'GYYYG', 'GXGXG', 'GGGGG']","[67, 5, 1, 1]"
1020,5,"['stare', 'rearm', 'yearn', 'beard', 'pearl']","['XXGGY', 'YGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[7, 6, 3, 1, 1]"
1021,3,"['stare', 'sissy', 'silly']","['GXXXX', 'GGYYG', 'GGGGG']","[67, 2, 2]"
1022,4,"['stare', 'error', 'corny', 'porch']","['XXXYX', 'XYGYY', 'YGGXX', 'GGGGG']","[100, 9, 1, 1]"
1023,3,"['stare', 'doily', 'dingo']","['XXXXX', 'GYYXX', 'GGGGG']","[227, 1, 1]"
1024,3,"['stare', 'sneak', 'sepia']","['GXYXY', 'GXYYX', 'GGGGG']","[4, 1, 1]"
1025,4,"['stare', 'eagle', 'ample', 'amble']","['XXYXG', 'YYXGG', 'GGXGG', 'GGGGG']","[41, 4, 1, 1]"
1026,4,"['stare', 'slash', 'shaky', 'shady']","['GXGXX', 'GXGYY', 'GGGXG', 'GGGGG']","[27, 4, 1, 1]"
1027,4,"['stare', 'rarer', 'break', 'bread']","['XXYYY', 'YYYYY', 'GGGGX', 'GGGGG']","[47, 9, 1, 1]"
1028,4,"['stare', 'radar', 'briar', 'friar']","['XXYYX', 'YYXGG', 'XGGGG', 'GGGGG']","[64, 7, 1, 1]"
1029,4,"['stare', 'refer', 'rerun', 'reign']","['XXXYY', 'GGXYY', 'GGYXG', 'GGGGG']","[118, 5, 1, 1]"
1030,5,"['stare', 'carry', 'hairy', 'fairy', 'dairy']","['XXYGX', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[16, 3, 2, 1, 1]"
1031,4,"['stare', 'doily', 'chill', 'quill']","['XXXXX', 'XXGGX', 'XXGGG', 'GGGGG']","[227, 3, 1, 1]"
1032,2,"['stare', 'cross']","['YXXYX', 'GGGGG']","[12, 12]"
1033,4,"['stare', 'error', 'broom', 'brood']","['XXXYX', 'XGYGY', 'GGGGX', 'GGGGG']","[100, 8, 2, 2]"
1034,4,"['stare', 'tenet', 'truer', 'tuber']","['XYXYY', 'GYXGY', 'GYYGG', 'GGGGG']","[30, 7, 1, 1]"
1035,4,"['stare', 'smear', 'swear', 'shear']","['GXYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 3, 2, 2]"
1036,3,"['stare', 'moist', 'posit']","['YYXXX', 'XGYYG', 'GGGGG']","[17, 1, 1]"
1037,3,"['stare', 'clack', 'blank']","['XXGXX', 'XGGXG', 'GGGGG']","[37, 3, 3]"
1038,4,"['stare', 'canal', 'alloy', 'villa']","['XXYXX', 'XYXYY', 'YYGXX', 'GGGGG']","[127, 14, 1, 1]"
1039,4,"['stare', 'slash', 'shaky', 'shank']","['GXGXX', 'GXGYY', 'GGGYX', 'GGGGG']","[27, 4, 2, 2]"
1040,4,"['stare', 'doily', 'pinky', 'piggy']","['XXXXX', 'XXYXG', 'GGXXG', 'GGGGG']","[227, 9, 1, 1]"
1041,5,"['stare', 'rarer', 'break', 'creak', 'freak']","['XXYYY', 'YYYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[47, 9, 3, 2, 2]"
1042,4,"['stare', 'doily', 'chick', 'which']","['XXXXX', 'XXGXX', 'YGGGX', 'GGGGG']","[227, 5, 1, 1]"
1043,4,"['stare', 'canal', 'aging', 'among']","['XXYXX', 'XYYYX', 'GYXGG', 'GGGGG']","[127, 6, 1, 1]"
1044,4,"['stare', 'legal', 'pedal', 'fecal']","['XXYXY', 'YGXGG', 'XGXGG', 'GGGGG']","[51, 5, 1, 1]"
1045,3,"['stare', 'speed', 'shell']","['GXXXY', 'GXGYX', 'GGGGG']","[21, 5, 5]"
1046,4,"['stare', 'doily', 'could', 'would']","['XXXXX', 'YGXGX', 'XGGGG', 'GGGGG']","[227, 2, 1, 1]"
1047,3,"['stare', 'eagle', 'algae']","['XXYXG', 'YYGYG', 'GGGGG']","[41, 1, 1]"
1048,3,"['stare', 'barge', 'large']","['XXYYG', 'XGGGG', 'GGGGG']","[7, 1, 1]"
