,steps,words,feedback,ncands
778,3,"['rates', 'noily', 'moldy']","['XXXXX', 'XGXYG', 'GGGGG']","[227, 3, 3]"
779,4,"['rates', 'noily', 'howdy', 'dowdy']","['XXXXX', 'XGXXG', 'XGGGG', 'GGGGG']","[227, 15, 1, 1]"
780,3,"['rates', 'loden', 'kneel']","['XXXGX', 'YXXGY', 'GGGGG']","[56, 1, 1]"
781,3,"['rates', 'trial', 'track']","['YYYXX', 'GGXYX', 'GGGGG']","[20, 3, 3]"
782,5,"['rates', 'manly', 'bawdy', 'gaudy', 'caddy']","['XGXXX', 'XGXXG', 'XGXGG', 'XGXGG', 'GGGGG']","[66, 11, 4, 3, 3]"
783,4,"['rates', 'eloin', 'belch', 'quell']","['XXXYX', 'YYXXX', 'XYYXX', 'GGGGG']","[147, 15, 2, 2]"
784,3,"['rates', 'noily', 'dumpy']","['XXXXX', 'XXXXG', 'GGGGG']","[227, 16, 16]"
785,3,"['rates', 'lager', 'paler']","['YGXGX', 'YGXGG', 'GGGGG']","[18, 2, 2]"
786,3,"['rates', 'pores', 'swore']","['YXXYY', 'XYYYY', 'GGGGG']","[21, 4, 4]"
787,4,"['rates', 'relay', 'rehab', 'rebar']","['GYXYX', 'GGXGX', 'GGXGY', 'GGGGG']","[12, 3, 1, 1]"
788,3,"['rates', 'chals', 'scuba']","['XYXXY', 'YXYXY', 'GGGGG']","[44, 2, 2]"
789,3,"['rates', 'slant', 'splat']","['XYYXY', 'GYYXG', 'GGGGG']","[24, 1, 1]"
790,4,"['rates', 'riled', 'ulcer', 'flyer']","['YXXGX', 'YXYGX', 'XGXGG', 'GGGGG']","[83, 9, 1, 1]"
791,4,"['rates', 'curio', 'wordy', 'horny']","['YXXXX', 'XXGXY', 'XGGXG', 'GGGGG']","[108, 7, 2, 2]"
792,3,"['rates', 'blays', 'mason']","['XGXXY', 'XXYXY', 'GGGGG']","[24, 2, 2]"
793,3,"['rates', 'noily', 'doing']","['XXXXX', 'YGGXX', 'GGGGG']","[227, 2, 2]"
794,5,"['rates', 'eloin', 'gnome', 'phone', 'ozone']","['XXXYX', 'YXGXY', 'XYGXG', 'XXGGG', 'GGGGG']","[147, 3, 2, 1, 1]"
795,3,"['rates', 'aloin', 'amply']","['XYXXX', 'GYXXX', 'GGGGG']","[98, 3, 3]"
796,3,"['rates', 'radon', 'molar']","['YYXXX', 'YYXYX', 'GGGGG']","[77, 13, 13]"
797,4,"['rates', 'radon', 'molar', 'ovary']","['YYXXX', 'YYXYX', 'XYXYY', 'GGGGG']","[77, 13, 3, 3]"
798,4,"['rates', 'islet', 'unset', 'beset']","['XXYGY', 'XYXGG', 'XXGGG', 'GGGGG']","[11, 6, 1, 1]"
799,4,"['rates', 'eloin', 'budge', 'queue']","['XXXYX', 'YXXXX', 'XGXXG', 'GGGGG']","[147, 15, 1, 1]"
800,4,"['rates', 'noily', 'flick', 'cliff']","['XXXXX', 'XXGYX', 'YGGYX', 'GGGGG']","[227, 5, 1, 1]"
801,3,"['rates', 'manly', 'magic']","['XGXXX', 'GGXXX', 'GGGGG']","[66, 9, 9]"
802,3,"['rates', 'trice', 'truce']","['YXYYX', 'GGXGG', 'GGGGG']","[23, 1, 1]"
803,2,"['rates', 'sport']","['YXYXY', 'GGGGG']","[20, 20]"
804,3,"['rates', 'routh', 'fritz']","['YXYXX', 'YXXGX', 'GGGGG']","[43, 2, 2]"
805,3,"['rates', 'lithe', 'edict']","['XXYYX', 'XYYXY', 'GGGGG']","[43, 7, 7]"
806,4,"['rates', 'routh', 'flirt', 'twirl']","['YXYXX', 'YXXYX', 'XYGGY', 'GGGGG']","[43, 6, 1, 1]"
807,4,"['rates', 'pores', 'nurse', 'verse']","['YXXYY', 'XXGYY', 'XXGGG', 'GGGGG']","[21, 7, 1, 1]"
808,5,"['rates', 'aloin', 'flack', 'plaza', 'llama']","['XYXXX', 'YGXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[98, 7, 2, 1, 1]"
809,3,"['rates', 'matey', 'eaten']","['XGGGX', 'XGGGX', 'GGGGG']","[2, 1, 1]"
810,2,"['rates', 'range']","['GGXYX', 'GGGGG']","[1, 1]"
811,4,"['rates', 'soily', 'using', 'whisk']","['XXXXY', 'YXGXX', 'XYGXX', 'GGGGG']","[94, 2, 1, 1]"
812,4,"['rates', 'loden', 'vowel', 'hovel']","['XXXGX', 'YGXGX', 'YGXGG', 'GGGGG']","[56, 4, 1, 1]"
813,3,"['rates', 'relay', 'rehab']","['GYXYX', 'GGXGX', 'GGGGG']","[12, 3, 3]"
814,5,"['rates', 'manly', 'magic', 'macho', 'macaw']","['XGXXX', 'GGXXX', 'GGXXY', 'GGGXX', 'GGGGG']","[66, 9, 2, 1, 1]"
815,4,"['rates', 'chals', 'squad', 'sigma']","['XYXXY', 'XXYXY', 'GXXYX', 'GGGGG']","[44, 3, 1, 1]"
816,4,"['rates', 'hoist', 'snout', 'spout']","['XXYXY', 'XYXYG', 'GXGGG', 'GGGGG']","[57, 4, 3, 3]"
817,5,"['rates', 'credo', 'perky', 'verge', 'verve']","['YXXYX', 'XYYXX', 'XGGXX', 'GGGXG', 'GGGGG']","[71, 16, 5, 1, 1]"
818,4,"['rates', 'soily', 'squib', 'sushi']","['XXXXY', 'GXYXX', 'GXYYX', 'GGGGG']","[94, 2, 1, 1]"
819,3,"['rates', 'noily', 'dying']","['XXXXX', 'YXGXY', 'GGGGG']","[227, 2, 2]"
820,3,"['rates', 'lithe', 'fetid']","['XXGYX', 'XYGXY', 'GGGGG']","[12, 1, 1]"
821,4,"['rates', 'radon', 'brawn', 'brain']","['YYXXX', 'YYXXG', 'GGGXG', 'GGGGG']","[77, 5, 1, 1]"
822,4,"['rates', 'noily', 'dumpy', 'buddy']","['XXXXX', 'XXXXG', 'YGXXG', 'GGGGG']","[227, 16, 1, 1]"
823,4,"['rates', 'thiol', 'thumb', 'thump']","['XXYXX', 'GGXXX', 'GGGGX', 'GGGGG']","[75, 2, 1, 1]"
824,3,"['rates', 'soily', 'scion']","['XXXXY', 'GYGXX', 'GGGGG']","[94, 1, 1]"
825,3,"['rates', 'manly', 'candy']","['XGXXX', 'XGGXG', 'GGGGG']","[66, 7, 7]"
826,4,"['rates', 'curio', 'crowd', 'chord']","['YXXXX', 'GXYXY', 'GYGXG', 'GGGGG']","[108, 7, 1, 1]"
827,4,"['rates', 'blays', 'basic', 'basin']","['XGXXY', 'GXYXY', 'GGGGX', 'GGGGG']","[24, 2, 1, 1]"
828,3,"['rates', 'moray', 'march']","['YGXXX', 'GXGYX', 'GGGGG']","[26, 1, 1]"
829,3,"['rates', 'curio', 'crowd']","['YXXXX', 'GXYXY', 'GGGGG']","[108, 7, 7]"
830,4,"['rates', 'radon', 'abhor', 'arbor']","['YYXXX', 'YYXGX', 'GYXGG', 'GGGGG']","[77, 4, 1, 1]"
831,4,"['rates', 'manly', 'daily', 'gayly']","['XGXXX', 'XGXGG', 'XGXGG', 'GGGGG']","[66, 5, 1, 1]"
832,4,"['rates', 'soily', 'husky', 'musky']","['XXXXY', 'YXXXG', 'XGGGG', 'GGGGG']","[94, 9, 2, 2]"
833,3,"['rates', 'slant', 'stain']","['XYYXY', 'GXGYY', 'GGGGG']","[24, 1, 1]"
834,4,"['rates', 'manly', 'daily', 'dally']","['XGXXX', 'XGXGG', 'GGXGG', 'GGGGG']","[66, 5, 1, 1]"
835,2,"['rates', 'bless']","['XXXYG', 'GGGGG']","[3, 3]"
836,5,"['rates', 'radon', 'molar', 'ovary', 'bravo']","['YYXXX', 'YYXYX', 'XYXYY', 'YYGYX', 'GGGGG']","[77, 13, 3, 1, 1]"
837,5,"['rates', 'hoist', 'musty', 'stunk', 'stung']","['XXYXY', 'XXXYY', 'XYYYX', 'GGGGX', 'GGGGG']","[57, 10, 4, 1, 1]"
838,3,"['rates', 'lithe', 'title']","['XXGYX', 'YGGXG', 'GGGGG']","[12, 1, 1]"
839,5,"['rates', 'ripen', 'rover', 'ruder', 'ruler']","['GXXGX', 'GXXGX', 'GXXGG', 'GGXGG', 'GGGGG']","[16, 9, 3, 1, 1]"
840,4,"['rates', 'soily', 'disco', 'kiosk']","['XXXXY', 'YYYXX', 'XGYXY', 'GGGGG']","[94, 3, 1, 1]"
841,4,"['rates', 'noily', 'blown', 'blond']","['XXXXX', 'YYXYX', 'GGGXY', 'GGGGG']","[227, 4, 1, 1]"
842,4,"['rates', 'eloin', 'eking', 'ennui']","['XXXYX', 'GXXYY', 'GXYYX', 'GGGGG']","[147, 3, 1, 1]"
843,3,"['rates', 'lager', 'layer']","['YGXGX', 'GGXGG', 'GGGGG']","[18, 1, 1]"
844,4,"['rates', 'noily', 'lucid', 'fluid']","['XXXXX', 'XXYYX', 'YYXGG', 'GGGGG']","[227, 7, 1, 1]"
845,5,"['rates', 'batch', 'patty', 'fatty', 'tatty']","['XGGXX', 'XGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 7, 2, 1, 1]"
846,4,"['rates', 'pores', 'swore', 'score']","['YXXYY', 'XYYYY', 'GXGGG', 'GGGGG']","[21, 4, 3, 3]"
847,3,"['rates', 'lithe', 'cutie']","['XXGYX', 'XYGXG', 'GGGGG']","[12, 2, 2]"
848,3,"['rates', 'bared', 'zebra']","['YYXYX', 'YYYYX', 'GGGGG']","[43, 1, 1]"
849,3,"['rates', 'large', 'barge']","['YGXYX', 'XGGGG', 'GGGGG']","[5, 1, 1]"
850,2,"['rates', 'matey']","['XGGGX', 'GGGGG']","[2, 2]"
851,4,"['rates', 'riled', 'ulcer', 'bluer']","['YXXGX', 'YXYGX', 'YGXGG', 'GGGGG']","[83, 9, 1, 1]"
852,3,"['rates', 'anger', 'aider']","['YYXGX', 'GXXGG', 'GGGGG']","[4, 2, 2]"
853,4,"['rates', 'soily', 'shock', 'shook']","['XXXXY', 'GYXXX', 'GGGXG', 'GGGGG']","[94, 12, 1, 1]"
854,3,"['rates', 'ripen', 'river']","['GXXGX', 'GGXGX', 'GGGGG']","[16, 2, 2]"
855,5,"['rates', 'curio', 'bring', 'drill', 'privy']","['YXXXX', 'XXYYX', 'XGGXX', 'XGGXX', 'GGGGG']","[108, 13, 4, 1, 1]"
856,3,"['rates', 'motel', 'betel']","['XXGGX', 'XXGGG', 'GGGGG']","[6, 1, 1]"
857,4,"['rates', 'puris', 'brisk', 'frisk']","['YXXXY', 'XXYYY', 'XGGGG', 'GGGGG']","[26, 6, 1, 1]"
858,4,"['rates', 'noily', 'bound', 'bongo']","['XXXXX', 'YGXXX', 'GGXYX', 'GGGGG']","[227, 9, 1, 1]"
859,3,"['rates', 'eloin', 'begun']","['XXXYX', 'YXXXG', 'GGGGG']","[147, 1, 1]"
860,5,"['rates', 'bared', 'cager', 'flare', 'azure']","['YYXYX', 'XYYYX', 'XYXYY', 'XXYGG', 'GGGGG']","[43, 25, 13, 1, 1]"
861,5,"['rates', 'naled', 'cheap', 'awoke', 'weave']","['XYXYX', 'XYXYX', 'XXYYX', 'YYXXG', 'GGGGG']","[81, 18, 7, 1, 1]"
862,4,"['rates', 'eloin', 'denim', 'genie']","['XXXYX', 'YXXGY', 'XGGGX', 'GGGGG']","[147, 2, 1, 1]"
863,3,"['rates', 'soily', 'sound']","['XXXXY', 'GGXXX', 'GGGGG']","[94, 1, 1]"
864,3,"['rates', 'eloin', 'glove']","['XXXYX', 'YGGXX', 'GGGGG']","[147, 4, 4]"
865,4,"['rates', 'radon', 'dwarf', 'braid']","['YYXXX', 'YYYXX', 'YXGYX', 'GGGGG']","[77, 10, 1, 1]"
866,3,"['rates', 'solei', 'scope']","['XXXYY', 'GYXYX', 'GGGGG']","[61, 6, 6]"
867,3,"['rates', 'curio', 'wryly']","['YXXXX', 'XXYXX', 'GGGGG']","[108, 2, 2]"
868,3,"['rates', 'ripen', 'rover']","['GXXGX', 'GXXGX', 'GGGGG']","[16, 9, 9]"
869,4,"['rates', 'chals', 'squad', 'assay']","['XYXXY', 'XXYXY', 'YXXGX', 'GGGGG']","[44, 3, 1, 1]"
870,4,"['rates', 'naled', 'anime', 'ocean']","['XYXYX', 'YYXYX', 'YYXXY', 'GGGGG']","[81, 9, 5, 5]"
871,4,"['rates', 'noily', 'block', 'bloom']","['XXXXX', 'XYXYX', 'GGGXX', 'GGGGG']","[227, 9, 2, 2]"
872,4,"['rates', 'crate', 'grate', 'irate']","['YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[13, 2, 1, 1]"
873,4,"['rates', 'cater', 'hater', 'later']","['YGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 4, 3, 3]"
874,4,"['rates', 'loden', 'woven', 'woken']","['XXXGX', 'XGXGG', 'GGXGG', 'GGGGG']","[56, 4, 2, 2]"
875,3,"['rates', 'soily', 'silky']","['XXXXY', 'GXYYG', 'GGGGG']","[94, 1, 1]"
876,3,"['rates', 'credo', 'wreck']","['YXXYX', 'YGGXX', 'GGGGG']","[71, 1, 1]"
877,4,"['rates', 'lithe', 'cleft', 'dwelt']","['XXYYX', 'YXYXY', 'XYGXG', 'GGGGG']","[43, 5, 2, 2]"
878,3,"['rates', 'stale', 'slate']","['XYYYY', 'GYGYG', 'GGGGG']","[17, 1, 1]"
879,3,"['rates', 'chals', 'smack']","['XYXXY', 'YXGXY', 'GGGGG']","[44, 3, 3]"
880,3,"['rates', 'soily', 'solid']","['XXXXY', 'GGYYX', 'GGGGG']","[94, 1, 1]"
881,5,"['rates', 'naled', 'cheap', 'awoke', 'amaze']","['XYXYX', 'XYXYX', 'XXYYX', 'GXXXG', 'GGGGG']","[81, 18, 7, 1, 1]"
882,4,"['rates', 'panel', 'bagel', 'hazel']","['XGXGX', 'XGXGG', 'XGXGG', 'GGGGG']","[15, 5, 2, 2]"
883,4,"['rates', 'sport', 'crust', 'wrist']","['YXYXY', 'YXXYG', 'XGXGG', 'GGGGG']","[20, 6, 2, 2]"
884,7,"['rates', 'noily', 'godly', 'lowly', 'coyly', 'folly', 'jolly']","['XXXXX', 'XGXGG', 'XGXGG', 'YGXGG', 'XGYGG', 'XGGGG', 'GGGGG']","[227, 9, 6, 4, 3, 2, 2]"
885,4,"['rates', 'eloin', 'glove', 'globe']","['XXXYX', 'YGGXX', 'GGGXG', 'GGGGG']","[147, 4, 1, 1]"
886,4,"['rates', 'thiol', 'built', 'flint']","['XXYXX', 'YXGXY', 'XXGYG', 'GGGGG']","[75, 6, 2, 2]"
887,3,"['rates', 'resin', 'rouse']","['GXXYY', 'GYYXX', 'GGGGG']","[4, 1, 1]"
888,4,"['rates', 'noily', 'lucid', 'civil']","['XXXXX', 'XXYYX', 'YXYGX', 'GGGGG']","[227, 7, 1, 1]"
889,3,"['rates', 'slant', 'vista']","['XYYXY', 'YXYXY', 'GGGGG']","[24, 1, 1]"
890,3,"['rates', 'relay', 'relax']","['GYXYX', 'GGGGX', 'GGGGG']","[12, 1, 1]"
891,4,"['rates', 'riled', 'power', 'cover']","['YXXGX', 'YXXGX', 'XGXGG', 'GGGGG']","[83, 34, 9, 9]"
892,5,"['rates', 'naled', 'gleam', 'alike', 'alive']","['XYXYX', 'XYYYX', 'XGYYX', 'GGGXG', 'GGGGG']","[81, 25, 5, 1, 1]"
893,4,"['rates', 'eloin', 'budge', 'beech']","['XXXYX', 'YXXXX', 'GXXXY', 'GGGGG']","[147, 15, 2, 2]"
894,3,"['rates', 'lithe', 'jetty']","['XXGYX', 'XXGXY', 'GGGGG']","[12, 3, 3]"
895,3,"['rates', 'locus', 'bliss']","['XXXXG', 'YXXXG', 'GGGGG']","[11, 1, 1]"
896,4,"['rates', 'aloin', 'focal', 'vocal']","['XYXXX', 'YYYXX', 'XGGGG', 'GGGGG']","[98, 9, 2, 2]"
897,3,"['rates', 'motel', 'often']","['XXGGX', 'XYGGX', 'GGGGG']","[6, 2, 2]"
898,4,"['rates', 'noily', 'godly', 'dolly']","['XXXXX', 'XGXGG', 'XGYGG', 'GGGGG']","[227, 9, 1, 1]"
899,3,"['rates', 'lithe', 'eight']","['XXYYX', 'XGYGY', 'GGGGG']","[43, 1, 1]"
900,8,"['rates', 'riled', 'power', 'cover', 'goner', 'foyer', 'homer', 'joker']","['YXXGX', 'YXXGX', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[83, 34, 9, 5, 4, 3, 2, 2]"
901,5,"['rates', 'solei', 'spine', 'singe', 'since']","['XXXYY', 'GXXYY', 'GXYYG', 'GGGXG', 'GGGGG']","[61, 13, 2, 1, 1]"
902,4,"['rates', 'lithe', 'depot', 'event']","['XXYYX', 'XXYXY', 'XYXXG', 'GGGGG']","[43, 7, 2, 2]"
903,3,"['rates', 'solei', 'ensue']","['XXXYY', 'YXXYX', 'GGGGG']","[61, 4, 4]"
904,3,"['rates', 'hoist', 'shunt']","['XXYXY', 'YXXYG', 'GGGGG']","[57, 1, 1]"
905,4,"['rates', 'riled', 'diner', 'diver']","['YXXGX', 'YGXGY', 'GGXGG', 'GGGGG']","[83, 4, 1, 1]"
906,4,"['rates', 'sower', 'loser', 'poser']","['YXXGY', 'YGXGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
907,3,"['rates', 'sport', 'worst']","['YXYXY', 'YXYYG', 'GGGGG']","[20, 1, 1]"
908,4,"['rates', 'spied', 'sleep', 'sweep']","['XXXGY', 'GYXGX', 'GXGGG', 'GGGGG']","[14, 3, 2, 2]"
909,3,"['rates', 'alien', 'alley']","['XYXGX', 'GGXGX', 'GGGGG']","[7, 1, 1]"
910,3,"['rates', 'riled', 'creed']","['YXXGX', 'YXXGG', 'GGGGG']","[83, 4, 4]"
911,3,"['rates', 'naled', 'anime']","['XYXYX', 'YYXYX', 'GGGGG']","[81, 9, 9]"
912,5,"['rates', 'naled', 'gleam', 'leaky', 'leafy']","['XYXYX', 'XYYYX', 'XYYYX', 'GGGXG', 'GGGGG']","[81, 25, 6, 1, 1]"
913,3,"['rates', 'soily', 'bosom']","['XXXXY', 'YGXXX', 'GGGGG']","[94, 1, 1]"
914,3,"['rates', 'eloin', 'dunce']","['XXXYX', 'YXXXY', 'GGGGG']","[147, 12, 12]"
915,2,"['rates', 'stare']","['YYYYY', 'GGGGG']","[1, 1]"
916,4,"['rates', 'noily', 'dumpy', 'pudgy']","['XXXXX', 'XXXXG', 'YGXYG', 'GGGGG']","[227, 16, 1, 1]"
917,3,"['rates', 'gavel', 'waive']","['XGXYX', 'XGYYX', 'GGGGG']","[23, 3, 3]"
918,3,"['rates', 'curio', 'choir']","['YXXXX', 'GXYGY', 'GGGGG']","[108, 1, 1]"
919,7,"['rates', 'hoist', 'stomp', 'stony', 'stock', 'stool', 'stood']","['XXYXY', 'XYXYY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGX', 'GGGGG']","[57, 7, 4, 3, 2, 1, 1]"
920,4,"['rates', 'solei', 'scope', 'spoke']","['XXXYY', 'GYXYX', 'GXGYG', 'GGGGG']","[61, 6, 1, 1]"
921,4,"['rates', 'itchy', 'outdo', 'outgo']","['XXGXX', 'XYXXX', 'GGGXG', 'GGGGG']","[24, 3, 1, 1]"
922,3,"['rates', 'naled', 'delay']","['XYXYX', 'XYGYY', 'GGGGG']","[81, 1, 1]"
923,3,"['rates', 'eloin', 'bilge']","['XXXYX', 'YYXYX', 'GGGGG']","[147, 8, 8]"
924,3,"['rates', 'naled', 'ideal']","['XYXYX', 'XYYYY', 'GGGGG']","[81, 6, 6]"
925,3,"['rates', 'chals', 'clasp']","['XYXXY', 'GXGYY', 'GGGGG']","[44, 1, 1]"
926,4,"['rates', 'solei', 'spine', 'seize']","['XXXYY', 'GXXYY', 'GXGXG', 'GGGGG']","[61, 13, 1, 1]"
927,3,"['rates', 'itchy', 'hotly']","['XXGXX', 'XYXYG', 'GGGGG']","[24, 1, 1]"
928,4,"['rates', 'manly', 'cavil', 'laugh']","['XGXXX', 'XGXYX', 'XGXXY', 'GGGGG']","[66, 5, 1, 1]"
929,5,"['rates', 'solei', 'spine', 'siege', 'sieve']","['XXXYY', 'GXXYY', 'GXYXG', 'GGGXG', 'GGGGG']","[61, 13, 2, 1, 1]"
930,3,"['rates', 'noily', 'block']","['XXXXX', 'XYXYX', 'GGGGG']","[227, 9, 9]"
931,3,"['rates', 'cleat', 'meant']","['XYYYX', 'XXYYG', 'GGGGG']","[30, 1, 1]"
932,5,"['rates', 'bared', 'cager', 'grave', 'grape']","['YYXYX', 'XYYYX', 'XYYYY', 'GGGXG', 'GGGGG']","[43, 25, 4, 2, 2]"
933,6,"['rates', 'solei', 'copse', 'mouse', 'goose', 'noose']","['XXXYY', 'YGXYX', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[61, 8, 5, 2, 1, 1]"
934,4,"['rates', 'moray', 'harpy', 'hardy']","['YGXXX', 'XXGYG', 'GGGXG', 'GGGGG']","[26, 5, 2, 2]"
935,3,"['rates', 'spied', 'shied']","['XXXGY', 'GXGGG', 'GGGGG']","[14, 1, 1]"
936,4,"['rates', 'radon', 'dwarf', 'drawl']","['YYXXX', 'YYYXX', 'GYGYX', 'GGGGG']","[77, 10, 1, 1]"
937,4,"['rates', 'blays', 'pansy', 'daisy']","['XGXXY', 'XXYYY', 'XGXGG', 'GGGGG']","[24, 9, 3, 3]"
938,3,"['rates', 'itchy', 'putty']","['XXGXX', 'XYXXG', 'GGGGG']","[24, 2, 2]"
939,3,"['rates', 'sport', 'strut']","['YXYXY', 'GXXYG', 'GGGGG']","[20, 1, 1]"
940,3,"['rates', 'routh', 'burnt']","['YXYXX', 'YXYYX', 'GGGGG']","[43, 1, 1]"
941,3,"['rates', 'thiol', 'tulip']","['XXYXX', 'GXYXY', 'GGGGG']","[75, 1, 1]"
942,4,"['rates', 'curio', 'crimp', 'crick']","['YXXXX', 'GXYYX', 'GGGXX', 'GGGGG']","[108, 3, 1, 1]"
943,3,"['rates', 'noily', 'idyll']","['XXXXX', 'XXYGY', 'GGGGG']","[227, 1, 1]"
944,4,"['rates', 'loden', 'given', 'vixen']","['XXXGX', 'XXXGG', 'XGYGG', 'GGGGG']","[56, 4, 1, 1]"
945,3,"['rates', 'curio', 'furor']","['YXXXX', 'XGGXY', 'GGGGG']","[108, 2, 2]"
946,4,"['rates', 'eloin', 'budge', 'geeky']","['XXXYX', 'YXXXX', 'XXXYY', 'GGGGG']","[147, 15, 1, 1]"
947,3,"['rates', 'noily', 'cough']","['XXXXX', 'XGXXX', 'GGGGG']","[227, 7, 7]"
948,4,"['rates', 'gavel', 'waive', 'naive']","['XGXYX', 'XGYYX', 'XGGGG', 'GGGGG']","[23, 3, 1, 1]"
949,3,"['rates', 'chals', 'shoal']","['XYXXY', 'XGYYY', 'GGGGG']","[44, 1, 1]"
950,4,"['rates', 'sport', 'story', 'stork']","['YXYXY', 'GXGGY', 'GGGGX', 'GGGGG']","[20, 3, 2, 2]"
951,3,"['rates', 'lathe', 'bathe']","['XGGYX', 'XGGGG', 'GGGGG']","[3, 1, 1]"
952,4,"['rates', 'notal', 'chant', 'aunty']","['XYYXX', 'YXYYX', 'XXYYY', 'GGGGG']","[33, 6, 2, 2]"
953,4,"['rates', 'eloin', 'budge', 'check']","['XXXYX', 'YXXXX', 'XXXXY', 'GGGGG']","[147, 15, 1, 1]"
954,5,"['rates', 'credo', 'gripe', 'prize', 'prime']","['YXXYX', 'XGYXX', 'XGGYG', 'GGGXG', 'GGGGG']","[71, 8, 2, 1, 1]"
955,3,"['rates', 'crass', 'brass']","['YYXXG', 'XGGGG', 'GGGGG']","[3, 2, 2]"
956,2,"['rates', 'outer']","['YXGGX', 'GGGGG']","[8, 8]"
957,5,"['rates', 'curio', 'murky', 'burly', 'furry']","['YXXXX', 'XGGXX', 'XGGXG', 'XGGXG', 'GGGGG']","[108, 4, 3, 2, 2]"
958,4,"['rates', 'radio', 'rayon', 'razor']","['GGXXX', 'GGXXY', 'GGXGX', 'GGGGG']","[14, 2, 1, 1]"
959,4,"['rates', 'lithe', 'cleft', 'elect']","['XXYYX', 'YXYXY', 'YGGXG', 'GGGGG']","[43, 5, 1, 1]"
960,4,"['rates', 'lithe', 'edict', 'evict']","['XXYYX', 'XYYXY', 'GXGGG', 'GGGGG']","[43, 7, 1, 1]"
961,4,"['rates', 'noily', 'dimly', 'imply']","['XXXXX', 'XXYGG', 'XYYGG', 'GGGGG']","[227, 7, 1, 1]"
962,4,"['rates', 'credo', 'dirge', 'demur']","['YXXYX', 'XYYYX', 'GXYXY', 'GGGGG']","[71, 4, 1, 1]"
963,4,"['rates', 'notal', 'about', 'quota']","['XYYXX', 'XYYYX', 'YXGYY', 'GGGGG']","[33, 5, 1, 1]"
964,3,"['rates', 'panel', 'haven']","['XGXGX', 'XGYGX', 'GGGGG']","[15, 3, 3]"
965,3,"['rates', 'manly', 'cavil']","['XGXXX', 'XGXYX', 'GGGGG']","[66, 5, 5]"
966,4,"['rates', 'share', 'smear', 'swear']","['YYXYY', 'GXYYY', 'GXGGG', 'GGGGG']","[11, 3, 2, 2]"
967,3,"['rates', 'curio', 'crump']","['YXXXX', 'GYYXX', 'GGGGG']","[108, 3, 3]"
968,5,"['rates', 'noily', 'cough', 'bough', 'dough']","['XXXXX', 'XGXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 7, 2, 1, 1]"
969,4,"['rates', 'panel', 'bagel', 'gavel']","['XGXGX', 'XGXGG', 'XGYGG', 'GGGGG']","[15, 5, 1, 1]"
970,4,"['rates', 'manly', 'bacon', 'wagon']","['XGXXX', 'XGYXX', 'XGXGG', 'GGGGG']","[66, 5, 1, 1]"
971,3,"['rates', 'blays', 'salon']","['XGXXY', 'XYYXY', 'GGGGG']","[24, 6, 6]"
972,4,"['rates', 'eloin', 'dunce', 'nudge']","['XXXYX', 'YXXXY', 'YGYXG', 'GGGGG']","[147, 12, 1, 1]"
973,3,"['rates', 'lager', 'harem']","['YGXGX', 'XGXGY', 'GGGGG']","[18, 1, 1]"
974,3,"['rates', 'itchy', 'pitch']","['XXGXX', 'YYYYX', 'GGGGG']","[24, 4, 4]"
975,3,"['rates', 'puris', 'sworn']","['YXXXY', 'XXYXY', 'GGGGG']","[26, 4, 4]"
976,4,"['rates', 'noily', 'lucid', 'pupil']","['XXXXX', 'XXYYX', 'YGXGX', 'GGGGG']","[227, 7, 1, 1]"
977,4,"['rates', 'loden', 'pixel', 'excel']","['XXXGX', 'YXXGX', 'XXYGG', 'GGGGG']","[56, 10, 1, 1]"
978,4,"['rates', 'hoist', 'stomp', 'stony']","['XXYXY', 'XYXYY', 'GGGXX', 'GGGGG']","[57, 7, 4, 4]"
979,4,"['rates', 'manly', 'bacon', 'cabin']","['XGXXX', 'XGYXX', 'YGYXG', 'GGGGG']","[66, 5, 1, 1]"
980,4,"['rates', 'noily', 'finch', 'unzip']","['XXXXX', 'YXYXX', 'XYYXX', 'GGGGG']","[227, 9, 2, 2]"
981,5,"['rates', 'loden', 'given', 'hymen', 'queen']","['XXXGX', 'XXXGG', 'XXXGG', 'XXXGG', 'GGGGG']","[56, 4, 2, 1, 1]"
982,4,"['rates', 'routh', 'grout', 'trout']","['YXYXX', 'YYYYX', 'XGGGG', 'GGGGG']","[43, 4, 1, 1]"
983,3,"['rates', 'noily', 'polyp']","['XXXXX', 'XGXYY', 'GGGGG']","[227, 1, 1]"
984,2,"['rates', 'earth']","['YGYYX', 'GGGGG']","[1, 1]"
985,5,"['rates', 'sport', 'story', 'stork', 'storm']","['YXYXY', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[20, 3, 2, 1, 1]"
986,4,"['rates', 'itchy', 'motif', 'until']","['XXGXX', 'YYXXX', 'XXGGX', 'GGGGG']","[24, 3, 1, 1]"
