,steps,words,feedback,ncands
815,3,"['raile', 'daint', 'sigma']","['XYYXX', 'XYYXX', 'GGGGG']","[25, 6, 6]"
816,4,"['raile', 'tousy', 'snout', 'spout']","['XXXXX', 'YYYYX', 'GXGGG', 'GGGGG']","[173, 6, 4, 4]"
817,4,"['raile', 'prose', 'verge', 'verve']","['YXXXG', 'XYXXG', 'GGGXG', 'GGGGG']","[58, 9, 1, 1]"
818,4,"['raile', 'ontic', 'gipsy', 'sushi']","['XXYXX', 'XXXYX', 'XYXYX', 'GGGGG']","[98, 14, 1, 1]"
819,3,"['raile', 'oints', 'dying']","['XXGXX', 'XYYXX', 'GGGGG']","[54, 5, 5]"
820,3,"['raile', 'teind', 'fetid']","['XXYXY', 'YGYXG', 'GGGGG']","[25, 1, 1]"
821,4,"['raile', 'acrid', 'train', 'brain']","['YYYXX', 'YXYGX', 'XGGGG', 'GGGGG']","[14, 5, 2, 2]"
822,4,"['raile', 'tousy', 'dumpy', 'buddy']","['XXXXX', 'XXYXG', 'YGXXG', 'GGGGG']","[173, 19, 1, 1]"
823,4,"['raile', 'tousy', 'thumb', 'thump']","['XXXXX', 'GXGXX', 'GGGGX', 'GGGGG']","[173, 2, 1, 1]"
824,3,"['raile', 'oints', 'scion']","['XXGXX', 'YYYXY', 'GGGGG']","[54, 2, 2]"
825,3,"['raile', 'canty', 'candy']","['XGXXX', 'GGGXG', 'GGGGG']","[85, 2, 2]"
826,5,"['raile', 'stour', 'drown', 'fjord', 'chord']","['YXXXX', 'XXGXY', 'YYGXX', 'XXGGG', 'GGGGG']","[119, 22, 2, 1, 1]"
827,3,"['raile', 'cabin', 'basin']","['XGYXX', 'XGYGG', 'GGGGG']","[16, 1, 1]"
828,4,"['raile', 'moray', 'marsh', 'march']","['YGXXX', 'GXGYX', 'GGGXG', 'GGGGG']","[26, 2, 1, 1]"
829,4,"['raile', 'stour', 'drown', 'crowd']","['YXXXX', 'XXGXY', 'YGGGX', 'GGGGG']","[119, 22, 1, 1]"
830,4,"['raile', 'taros', 'abhor', 'arbor']","['YYXXX', 'XYYGX', 'GYXGG', 'GGGGG']","[91, 4, 1, 1]"
831,4,"['raile', 'sadly', 'manly', 'gayly']","['XGXGX', 'XGXGG', 'XGXGG', 'GGGGG']","[11, 3, 2, 2]"
832,4,"['raile', 'tousy', 'husky', 'musky']","['XXXXX', 'XXYYG', 'XGGGG', 'GGGGG']","[173, 7, 2, 2]"
833,3,"['raile', 'daint', 'stain']","['XYYXX', 'XYYYY', 'GGGGG']","[25, 3, 3]"
834,3,"['raile', 'sadly', 'dally']","['XGXGX', 'XGYGG', 'GGGGG']","[11, 1, 1]"
835,5,"['raile', 'botel', 'belch', 'blend', 'bless']","['XXXYY', 'GXXYY', 'GYYXX', 'GGGXX', 'GGGGG']","[49, 3, 2, 1, 1]"
836,4,"['raile', 'taros', 'adorn', 'bravo']","['YYXXX', 'XYYYX', 'YXYYX', 'GGGGG']","[91, 13, 1, 1]"
837,4,"['raile', 'tousy', 'stunk', 'stung']","['XXXXX', 'YXGYX', 'GGGGX', 'GGGGG']","[173, 7, 2, 2]"
838,2,"['raile', 'title']","['XXYGG', 'GGGGG']","[2, 2]"
839,2,"['raile', 'ruler']","['GXXYY', 'GGGGG']","[4, 4]"
840,4,"['raile', 'ontic', 'widow', 'kiosk']","['XXYXX', 'YXXYX', 'XGXYX', 'GGGGG']","[98, 3, 2, 2]"
841,3,"['raile', 'locus', 'blond']","['XXXYX', 'YYXXX', 'GGGGG']","[66, 8, 8]"
842,4,"['raile', 'teind', 'given', 'ennui']","['XXYXY', 'XYYYX', 'XYXYY', 'GGGGG']","[25, 5, 1, 1]"
843,3,"['raile', 'paler', 'layer']","['YGXYY', 'XGYGG', 'GGGGG']","[5, 3, 3]"
844,3,"['raile', 'pilot', 'fluid']","['XXYYX', 'XYYXX', 'GGGGG']","[27, 2, 2]"
845,6,"['raile', 'canty', 'pasty', 'batty', 'fatty', 'tatty']","['XGXXX', 'XGXGG', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 7, 3, 2, 1, 1]"
846,5,"['raile', 'prose', 'store', 'swore', 'score']","['YXXXG', 'XYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[58, 5, 4, 3, 3]"
847,3,"['raile', 'genic', 'cutie']","['XXYXG', 'XYXGY', 'GGGGG']","[23, 1, 1]"
848,4,"['raile', 'tread', 'yearn', 'zebra']","['YYXXY', 'XYYYX', 'XGYGX', 'GGGGG']","[32, 5, 1, 1]"
849,3,"['raile', 'farce', 'barge']","['YGXXG', 'XGGXG', 'GGGGG']","[4, 2, 2]"
850,4,"['raile', 'taken', 'facet', 'matey']","['XGXXY', 'YGXGX', 'XGXGY', 'GGGGG']","[10, 3, 1, 1]"
851,3,"['raile', 'ulcer', 'bluer']","['YXXYY', 'YGXGG', 'GGGGG']","[15, 1, 1]"
852,2,"['raile', 'aider']","['YYYXY', 'GGGGG']","[1, 1]"
853,4,"['raile', 'tousy', 'shock', 'shook']","['XXXXX', 'XYXYX', 'GGGXG', 'GGGGG']","[173, 12, 1, 1]"
854,4,"['raile', 'risen', 'rivet', 'river']","['GXYXY', 'GGXGX', 'GGGGX', 'GGGGG']","[10, 4, 1, 1]"
855,5,"['raile', 'skirt', 'bring', 'primo', 'privy']","['YXGXX', 'XXGYX', 'XGGXX', 'GGGXX', 'GGGGG']","[30, 9, 4, 1, 1]"
856,3,"['raile', 'botel', 'betel']","['XXXYY', 'GXGGG', 'GGGGG']","[49, 1, 1]"
857,4,"['raile', 'skirt', 'brisk', 'frisk']","['YXGXX', 'YYGYX', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
858,4,"['raile', 'tousy', 'conch', 'bongo']","['XXXXX', 'XGXXX', 'XGGXX', 'GGGGG']","[173, 4, 1, 1]"
859,3,"['raile', 'seton', 'begun']","['XXXXY', 'XGXXG', 'GGGGG']","[104, 1, 1]"
860,4,"['raile', 'cager', 'stare', 'azure']","['YYXXG', 'XYXYY', 'XXYGG', 'GGGGG']","[30, 15, 2, 2]"
861,3,"['raile', 'heats', 'weave']","['XYXXG', 'XGGXX', 'GGGGG']","[43, 2, 2]"
862,3,"['raile', 'genic', 'genie']","['XXYXG', 'GGGGX', 'GGGGG']","[23, 1, 1]"
863,3,"['raile', 'tousy', 'sound']","['XXXXX', 'XGGYX', 'GGGGG']","[173, 1, 1]"
864,3,"['raile', 'ousel', 'glove']","['XXXYG', 'YXXYY', 'GGGGG']","[23, 7, 7]"
865,3,"['raile', 'acrid', 'braid']","['YYYXX', 'YXYGG', 'GGGGG']","[14, 1, 1]"
866,5,"['raile', 'ouens', 'those', 'spoke', 'scope']","['XXXXG', 'YXYXY', 'XXGYG', 'GYGXG', 'GGGGG']","[65, 14, 3, 1, 1]"
867,3,"['raile', 'truly', 'wryly']","['YXXGX', 'XGXGG', 'GGGGG']","[9, 2, 2]"
868,3,"['raile', 'recut', 'rover']","['GXXXY', 'GYXXX', 'GGGGG']","[17, 4, 4]"
869,4,"['raile', 'santo', 'chasm', 'assay']","['XYXXX', 'YYXXX', 'XXYYX', 'GGGGG']","[76, 6, 1, 1]"
870,4,"['raile', 'neats', 'amend', 'ocean']","['XYXXY', 'YYYXX', 'YXGYX', 'GGGGG']","[50, 7, 1, 1]"
871,4,"['raile', 'locus', 'blond', 'bloom']","['XXXYX', 'YYXXX', 'GGGXX', 'GGGGG']","[66, 8, 1, 1]"
872,2,"['raile', 'irate']","['YYYXG', 'GGGGG']","[1, 1]"
873,4,"['raile', 'paler', 'layer', 'later']","['YGXYY', 'XGYGG', 'GGXGG', 'GGGGG']","[5, 3, 2, 2]"
874,4,"['raile', 'seton', 'woven', 'woken']","['XXXXY', 'XYXYG', 'GGXGG', 'GGGGG']","[104, 5, 2, 2]"
875,4,"['raile', 'pilot', 'milky', 'silky']","['XXYYX', 'XGGXX', 'XGGGG', 'GGGGG']","[27, 3, 1, 1]"
876,4,"['raile', 'store', 'decry', 'wreck']","['YXXXY', 'XXXYY', 'XYYYX', 'GGGGG']","[112, 34, 4, 4]"
877,3,"['raile', 'spelt', 'dwelt']","['XXXGY', 'XXGGG', 'GGGGG']","[18, 2, 2]"
878,3,"['raile', 'plate', 'slate']","['XYXYG', 'XGGGG', 'GGGGG']","[17, 2, 2]"
879,3,"['raile', 'santo', 'smack']","['XYXXX', 'GYXXX', 'GGGGG']","[76, 12, 12]"
880,3,"['raile', 'pilot', 'solid']","['XXYYX', 'XYGYX', 'GGGGG']","[27, 2, 2]"
881,5,"['raile', 'heats', 'knave', 'agape', 'amaze']","['XYXXG', 'XYGXX', 'XXGXG', 'GXGXG', 'GGGGG']","[43, 7, 3, 1, 1]"
882,4,"['raile', 'navel', 'bagel', 'hazel']","['XGXYY', 'XGXGG', 'XGXGG', 'GGGGG']","[11, 6, 4, 4]"
883,3,"['raile', 'skirt', 'wrist']","['YXGXX', 'YXGYG', 'GGGGG']","[30, 1, 1]"
884,8,"['raile', 'lousy', 'godly', 'hotly', 'nobly', 'coyly', 'folly', 'jolly']","['XXXGX', 'YGXXG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGYGG', 'XGGGG', 'GGGGG']","[26, 10, 7, 5, 4, 3, 1, 1]"
885,4,"['raile', 'ousel', 'glove', 'globe']","['XXXYG', 'YXXYY', 'GGGXG', 'GGGGG']","[23, 7, 1, 1]"
886,4,"['raile', 'clink', 'fling', 'flint']","['XXGYX', 'XGGGX', 'GGGGX', 'GGGGG']","[19, 5, 1, 1]"
887,3,"['raile', 'rogue', 'rouse']","['GXXXG', 'GGXYG', 'GGGGG']","[8, 2, 2]"
888,4,"['raile', 'pilot', 'vinyl', 'civil']","['XXYYX', 'XGYXX', 'YGXXG', 'GGGGG']","[27, 4, 1, 1]"
889,3,"['raile', 'daint', 'vista']","['XYYXX', 'XYYXY', 'GGGGG']","[25, 3, 3]"
890,2,"['raile', 'relax']","['GYXYY', 'GGGGG']","[4, 4]"
891,4,"['raile', 'store', 'decor', 'cover']","['YXXXY', 'XXYYY', 'XYYYG', 'GGGGG']","[112, 21, 3, 3]"
892,3,"['raile', 'alike', 'alive']","['XYGYG', 'GGGXG', 'GGGGG']","[2, 1, 1]"
893,4,"['raile', 'seton', 'debug', 'beech']","['XXXXY', 'XGXXX', 'XGYXX', 'GGGGG']","[104, 5, 2, 2]"
894,3,"['raile', 'seton', 'jetty']","['XXXXY', 'XGGXX', 'GGGGG']","[104, 3, 3]"
895,5,"['raile', 'clink', 'blimp', 'blitz', 'bliss']","['XXGYX', 'XGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[19, 4, 2, 1, 1]"
896,4,"['raile', 'coals', 'focal', 'vocal']","['XYXYX', 'YGYYX', 'XGGGG', 'GGGGG']","[64, 3, 2, 2]"
897,3,"['raile', 'seton', 'often']","['XXXXY', 'XYGYG', 'GGGGG']","[104, 1, 1]"
898,4,"['raile', 'lousy', 'godly', 'dolly']","['XXXGX', 'YGXXG', 'XGYGG', 'GGGGG']","[26, 10, 1, 1]"
899,3,"['raile', 'teind', 'eight']","['XXYXY', 'YYYXX', 'GGGGG']","[25, 3, 3]"
900,6,"['raile', 'store', 'decor', 'mower', 'poker', 'joker']","['YXXXY', 'XXYYY', 'XYXYG', 'XGXGG', 'XGGGG', 'GGGGG']","[112, 21, 12, 6, 1, 1]"
901,5,"['raile', 'genic', 'wince', 'mince', 'since']","['XXYXG', 'XYGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[23, 3, 2, 1, 1]"
902,4,"['raile', 'seton', 'unmet', 'event']","['XXXXY', 'XYYXY', 'XYXYG', 'GGGGG']","[104, 2, 1, 1]"
903,3,"['raile', 'ouens', 'ensue']","['XXXXG', 'XYYYY', 'GGGGG']","[65, 1, 1]"
904,4,"['raile', 'tousy', 'stunk', 'shunt']","['XXXXX', 'YXGYX', 'GYGGX', 'GGGGG']","[173, 7, 1, 1]"
905,3,"['raile', 'niter', 'diver']","['YXYXY', 'XGXGG', 'GGGGG']","[25, 10, 10]"
906,3,"['raile', 'store', 'poser']","['YXXXY', 'YXYYY', 'GGGGG']","[112, 2, 2]"
907,3,"['raile', 'stour', 'worst']","['YXXXX', 'YYYXY', 'GGGGG']","[119, 2, 2]"
908,4,"['raile', 'seton', 'speck', 'sweep']","['XXXXY', 'GYXXX', 'GYGXX', 'GGGGG']","[104, 4, 2, 2]"
909,4,"['raile', 'lated', 'angel', 'alley']","['XYXYY', 'YYXGX', 'GXXGY', 'GGGGG']","[32, 2, 1, 1]"
910,4,"['raile', 'store', 'decry', 'creed']","['YXXXY', 'XXXYY', 'YYYYX', 'GGGGG']","[112, 34, 1, 1]"
911,3,"['raile', 'aside', 'anime']","['XYGXG', 'GXGXG', 'GGGGG']","[3, 1, 1]"
912,4,"['raile', 'lated', 'leaky', 'leafy']","['XYXYY', 'GYXYX', 'GGGXG', 'GGGGG']","[32, 5, 1, 1]"
913,3,"['raile', 'tousy', 'bosom']","['XXXXX', 'XGXYX', 'GGGGG']","[173, 1, 1]"
914,3,"['raile', 'ouens', 'dunce']","['XXXXG', 'XGYYX', 'GGGGG']","[65, 2, 2]"
915,3,"['raile', 'cager', 'stare']","['YYXXG', 'XYXYY', 'GGGGG']","[30, 15, 15]"
916,4,"['raile', 'tousy', 'dumpy', 'pudgy']","['XXXXX', 'XXYXG', 'YGXYG', 'GGGGG']","[173, 19, 1, 1]"
917,2,"['raile', 'waive']","['XGGXG', 'GGGGG']","[3, 3]"
918,4,"['raile', 'intro', 'vigor', 'choir']","['YXYXX', 'YXXYY', 'XYXYG', 'GGGGG']","[24, 3, 1, 1]"
919,5,"['raile', 'tousy', 'stomp', 'stock', 'stood']","['XXXXX', 'YYXYX', 'GGGXX', 'GGGXX', 'GGGGG']","[173, 5, 2, 1, 1]"
920,4,"['raile', 'ouens', 'those', 'spoke']","['XXXXG', 'YXYXY', 'XXGYG', 'GGGGG']","[65, 14, 3, 3]"
921,4,"['raile', 'tousy', 'ought', 'outgo']","['XXXXX', 'YYYXX', 'GGYXY', 'GGGGG']","[173, 5, 1, 1]"
922,3,"['raile', 'lated', 'delay']","['XYXYY', 'YYXYY', 'GGGGG']","[32, 4, 4]"
923,2,"['raile', 'bilge']","['XXYYG', 'GGGGG']","[5, 5]"
924,2,"['raile', 'ideal']","['XYYYY', 'GGGGG']","[2, 2]"
925,3,"['raile', 'coals', 'clasp']","['XYXYX', 'GXGYY', 'GGGGG']","[64, 2, 2]"
926,4,"['raile', 'inset', 'spike', 'seize']","['XXGXG', 'YXYYX', 'GXGXG', 'GGGGG']","[29, 5, 1, 1]"
927,4,"['raile', 'lousy', 'godly', 'hotly']","['XXXGX', 'YGXXG', 'XGXGG', 'GGGGG']","[26, 10, 7, 7]"
928,4,"['raile', 'slant', 'balmy', 'laugh']","['XGXYX', 'XYYXX', 'XGYXX', 'GGGGG']","[22, 4, 2, 2]"
929,5,"['raile', 'genic', 'imbue', 'diode', 'sieve']","['XXYXG', 'XYXYX', 'YXXXG', 'XGXXG', 'GGGGG']","[23, 7, 3, 2, 2]"
930,4,"['raile', 'locus', 'flock', 'block']","['XXXYX', 'YYYXX', 'XGGGG', 'GGGGG']","[66, 5, 2, 2]"
931,3,"['raile', 'neats', 'meant']","['XYXXY', 'YGGYX', 'GGGGG']","[50, 1, 1]"
932,6,"['raile', 'cager', 'grade', 'grate', 'grave', 'grape']","['YYXXG', 'XYYYY', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[30, 5, 4, 3, 2, 2]"
933,3,"['raile', 'ouens', 'noose']","['XXXXG', 'YXYYY', 'GGGGG']","[65, 1, 1]"
934,4,"['raile', 'moray', 'party', 'hardy']","['YGXXX', 'XXGYG', 'XGGXG', 'GGGGG']","[26, 8, 3, 3]"
935,3,"['raile', 'deign', 'shied']","['XXGXY', 'YYGXX', 'GGGGG']","[18, 4, 4]"
936,4,"['raile', 'molar', 'trawl', 'drawl']","['YYXYX', 'XXYYY', 'XGGGG', 'GGGGG']","[16, 6, 3, 3]"
937,3,"['raile', 'saint', 'daisy']","['XGGXX', 'YGGXX', 'GGGGG']","[7, 1, 1]"
938,3,"['raile', 'tousy', 'putty']","['XXXXX', 'YXYXG', 'GGGGG']","[173, 2, 2]"
939,3,"['raile', 'stour', 'strut']","['YXXXX', 'GGXGY', 'GGGGG']","[119, 1, 1]"
940,3,"['raile', 'stour', 'burnt']","['YXXXX', 'XYXYY', 'GGGGG']","[119, 7, 7]"
941,3,"['raile', 'pilot', 'tulip']","['XXYYX', 'YYGXY', 'GGGGG']","[27, 1, 1]"
942,5,"['raile', 'skirt', 'brick', 'prick', 'crick']","['YXGXX', 'XYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 5, 2, 1, 1]"
943,3,"['raile', 'dimly', 'idyll']","['XXYGX', 'YYXGY', 'GGGGG']","[9, 1, 1]"
944,4,"['raile', 'teind', 'given', 'vixen']","['XXYXY', 'XYYYX', 'XGYGG', 'GGGGG']","[25, 5, 1, 1]"
945,4,"['raile', 'stour', 'humor', 'furor']","['YXXXX', 'XXYYG', 'XGXGG', 'GGGGG']","[119, 3, 2, 2]"
946,4,"['raile', 'seton', 'debug', 'geeky']","['XXXXY', 'XGXXX', 'XGXXY', 'GGGGG']","[104, 5, 1, 1]"
947,4,"['raile', 'tousy', 'hound', 'cough']","['XXXXX', 'XGGXX', 'YGGXX', 'GGGGG']","[173, 12, 5, 5]"
948,3,"['raile', 'waive', 'naive']","['XGGXG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
949,3,"['raile', 'coals', 'shoal']","['XYXYX', 'XYYYY', 'GGGGG']","[64, 1, 1]"
950,4,"['raile', 'stour', 'story', 'stork']","['YXXXX', 'GGGXY', 'GGGGX', 'GGGGG']","[119, 3, 2, 2]"
951,3,"['raile', 'saute', 'bathe']","['XGXXG', 'XGXYG', 'GGGGG']","[25, 1, 1]"
952,3,"['raile', 'santo', 'aunty']","['XYXXX', 'XYGGX', 'GGGGG']","[76, 2, 2]"
953,4,"['raile', 'seton', 'cheek', 'check']","['XXXXY', 'XYXXX', 'GGGYG', 'GGGGG']","[104, 3, 1, 1]"
954,6,"['raile', 'tripe', 'pride', 'prize', 'price', 'prime']","['YXGXG', 'XGGYG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[19, 4, 3, 2, 1, 1]"
955,4,"['raile', 'taros', 'crass', 'brass']","['YYXXX', 'XYYXG', 'XGGGG', 'GGGGG']","[91, 3, 2, 2]"
956,3,"['raile', 'store', 'outer']","['YXXXY', 'XYYYY', 'GGGGG']","[112, 4, 4]"
957,5,"['raile', 'stour', 'curvy', 'murky', 'furry']","['YXXXX', 'XXXYY', 'XGGXG', 'XGGXG', 'GGGGG']","[119, 11, 3, 2, 2]"
958,3,"['raile', 'randy', 'razor']","['GGXXX', 'GGXXX', 'GGGGG']","[8, 2, 2]"
959,4,"['raile', 'botel', 'cleft', 'elect']","['XXXYY', 'XXYYY', 'YGGXG', 'GGGGG']","[49, 4, 1, 1]"
960,5,"['raile', 'deign', 'thief', 'exist', 'evict']","['XXGXY', 'XYGXX', 'YXGYX', 'GXGXG', 'GGGGG']","[18, 5, 2, 1, 1]"
961,3,"['raile', 'dimly', 'imply']","['XXYGX', 'XYYGG', 'GGGGG']","[9, 1, 1]"
962,4,"['raile', 'store', 'decry', 'demur']","['YXXXY', 'XXXYY', 'GGXYX', 'GGGGG']","[112, 34, 2, 2]"
963,3,"['raile', 'santo', 'quota']","['XYXXX', 'XYXGY', 'GGGGG']","[76, 1, 1]"
964,3,"['raile', 'taken', 'haven']","['XGXXY', 'XGXGG', 'GGGGG']","[10, 2, 2]"
965,3,"['raile', 'valid', 'cavil']","['XGYYX', 'YGYGX', 'GGGGG']","[3, 1, 1]"
966,4,"['raile', 'tread', 'smear', 'swear']","['YYXXY', 'XYGGX', 'GXGGG', 'GGGGG']","[32, 4, 3, 3]"
967,4,"['raile', 'stour', 'curvy', 'crump']","['YXXXX', 'XXXYY', 'GYYXX', 'GGGGG']","[119, 11, 3, 3]"
968,4,"['raile', 'tousy', 'hound', 'dough']","['XXXXX', 'XGGXX', 'YGGXY', 'GGGGG']","[173, 12, 1, 1]"
969,3,"['raile', 'navel', 'gavel']","['XGXYY', 'XGGGG', 'GGGGG']","[11, 1, 1]"
970,4,"['raile', 'canty', 'mason', 'wagon']","['XGXXX', 'XGYXX', 'XGXGG', 'GGGGG']","[85, 5, 1, 1]"
971,3,"['raile', 'slant', 'salon']","['XGXYX', 'GYYYX', 'GGGGG']","[22, 1, 1]"
972,4,"['raile', 'ouens', 'dunce', 'nudge']","['XXXXG', 'XGYYX', 'YGYXG', 'GGGGG']","[65, 2, 1, 1]"
973,3,"['raile', 'taper', 'harem']","['YGXXY', 'XGXGY', 'GGGGG']","[24, 1, 1]"
974,3,"['raile', 'ontic', 'pitch']","['XXYXX', 'XXGYY', 'GGGGG']","[98, 4, 4]"
975,3,"['raile', 'stour', 'sworn']","['YXXXX', 'GXGXY', 'GGGGG']","[119, 4, 4]"
976,3,"['raile', 'pilot', 'pupil']","['XXYYX', 'GYYXX', 'GGGGG']","[27, 1, 1]"
977,3,"['raile', 'botel', 'excel']","['XXXYY', 'XXXGG', 'GGGGG']","[49, 6, 6]"
978,3,"['raile', 'tousy', 'stony']","['XXXXX', 'YYXYG', 'GGGGG']","[173, 1, 1]"
979,2,"['raile', 'cabin']","['XGYXX', 'GGGGG']","[16, 16]"
980,3,"['raile', 'ontic', 'unzip']","['XXYXX', 'XGXGX', 'GGGGG']","[98, 2, 2]"
981,4,"['raile', 'seton', 'hymen', 'queen']","['XXXXY', 'XYXXG', 'XXXGG', 'GGGGG']","[104, 2, 1, 1]"
982,4,"['raile', 'stour', 'grout', 'trout']","['YXXXX', 'XYGGY', 'XGGGG', 'GGGGG']","[119, 2, 1, 1]"
983,4,"['raile', 'locus', 'moldy', 'polyp']","['XXXYX', 'YGXXX', 'XGGXY', 'GGGGG']","[66, 2, 1, 1]"
984,3,"['raile', 'taper', 'earth']","['YGXXY', 'YGXYY', 'GGGGG']","[24, 1, 1]"
985,5,"['raile', 'stour', 'story', 'stork', 'storm']","['YXXXX', 'GGGXY', 'GGGGX', 'GGGGX', 'GGGGG']","[119, 3, 2, 1, 1]"
986,3,"['raile', 'pilot', 'until']","['XXYYX', 'XYYXY', 'GGGGG']","[27, 1, 1]"
987,2,"['raile', 'taper']","['YGXXY', 'GGGGG']","[24, 24]"
988,5,"['raile', 'store', 'tuber', 'deter', 'enter']","['YXXXY', 'XYXYY', 'YXXGG', 'XYGGG', 'GGGGG']","[112, 14, 3, 1, 1]"
989,3,"['raile', 'spilt', 'child']","['XXGGX', 'XXGGX', 'GGGGG']","[16, 7, 7]"
990,3,"['raile', 'santo', 'adopt']","['XYXXX', 'XYXYY', 'GGGGG']","[76, 6, 6]"
991,4,"['raile', 'intro', 'groin', 'minor']","['YXYXX', 'YYXYY', 'XYYYY', 'GGGGG']","[24, 2, 1, 1]"
992,5,"['raile', 'canty', 'pasty', 'batty', 'fatty']","['XGXXX', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[85, 7, 3, 2, 2]"
993,3,"['raile', 'tousy', 'husky']","['XXXXX', 'XXYYG', 'GGGGG']","[173, 7, 7]"
994,5,"['raile', 'cager', 'stare', 'brake', 'brave']","['YYXXG', 'XYXYY', 'XXGYG', 'GGGXG', 'GGGGG']","[30, 15, 5, 1, 1]"
995,3,"['raile', 'inlet', 'filet']","['XXYYY', 'YXGGG', 'GGGGG']","[11, 1, 1]"
996,3,"['raile', 'slide', 'slime']","['XXGYG', 'GGGXG', 'GGGGG']","[7, 2, 2]"
997,4,"['raile', 'clink', 'fling', 'glint']","['XXGYX', 'XGGGX', 'XGGGY', 'GGGGG']","[19, 5, 1, 1]"
998,2,"['raile', 'tread']","['YYXXY', 'GGGGG']","[32, 32]"
999,4,"['raile', 'lated', 'eclat', 'steal']","['XYXYY', 'YYYYX', 'YXYGY', 'GGGGG']","[32, 5, 1, 1]"
1000,3,"['raile', 'relax', 'regal']","['GYXYY', 'GGYGX', 'GGGGG']","[4, 2, 2]"
1001,4,"['raile', 'seton', 'upset', 'guest']","['XXXXY', 'YYYXX', 'YXYYG', 'GGGGG']","[104, 4, 2, 2]"
1002,4,"['raile', 'store', 'query', 'every']","['YXXXY', 'XXXGY', 'XXGGG', 'GGGGG']","[112, 6, 1, 1]"
1003,4,"['raile', 'stour', 'curvy', 'murky']","['YXXXX', 'XXXYY', 'XGGXG', 'GGGGG']","[119, 11, 3, 3]"
1004,5,"['raile', 'cager', 'stare', 'snare', 'share']","['YYXXG', 'XYXYY', 'GXGGG', 'GXGGG', 'GGGGG']","[30, 15, 3, 2, 2]"
1005,3,"['raile', 'prose', 'spore']","['YXXXG', 'YYGYG', 'GGGGG']","[58, 1, 1]"
1006,4,"['raile', 'oints', 'moist', 'hoist']","['XXGXX', 'YYXYY', 'XGGGG', 'GGGGG']","[54, 4, 3, 3]"
1007,3,"['raile', 'tousy', 'buxom']","['XXXXX', 'XYYXX', 'GGGGG']","[173, 3, 3]"
1008,4,"['raile', 'niter', 'infer', 'inner']","['YXYXY', 'YYXGG', 'GGXGG', 'GGGGG']","[25, 2, 1, 1]"
1009,4,"['raile', 'store', 'other', 'otter']","['YXXXY', 'XGYYY', 'GGXGG', 'GGGGG']","[112, 2, 1, 1]"
1010,2,"['raile', 'dimly']","['XXYGX', 'GGGGG']","[9, 9]"
1011,5,"['raile', 'botel', 'excel', 'wheel', 'level']","['XXXYY', 'XXXGG', 'YXXGG', 'XXYGG', 'GGGGG']","[49, 6, 4, 1, 1]"
1012,4,"['raile', 'santo', 'smack', 'sumac']","['XYXXX', 'GYXXX', 'GYYYX', 'GGGGG']","[76, 12, 1, 1]"
1013,3,"['raile', 'tousy', 'donut']","['XXXXX', 'YGYXX', 'GGGGG']","[173, 1, 1]"
1014,3,"['raile', 'spilt', 'stilt']","['XXGGX', 'GXGGG', 'GGGGG']","[16, 1, 1]"
1015,3,"['raile', 'tread', 'arena']","['YYXXY', 'XGGYX', 'GGGGG']","[32, 1, 1]"
1016,4,"['raile', 'seton', 'swept', 'sheet']","['XXXXY', 'GYYXX', 'GXGXG', 'GGGGG']","[104, 5, 1, 1]"
1017,4,"['raile', 'stour', 'shrub', 'scrub']","['YXXXX', 'GXXGY', 'GXGGG', 'GGGGG']","[119, 5, 1, 1]"
1018,3,"['raile', 'canty', 'fancy']","['XGXXX', 'YGGXG', 'GGGGG']","[85, 1, 1]"
1019,4,"['raile', 'clink', 'blimp', 'slimy']","['XXGYX', 'XGGXX', 'XGGGX', 'GGGGG']","[19, 4, 1, 1]"
1020,3,"['raile', 'alter', 'pearl']","['YYXYY', 'YYXYY', 'GGGGG']","[6, 3, 3]"
1021,3,"['raile', 'dimly', 'silly']","['XXYGX', 'XGXGG', 'GGGGG']","[9, 5, 5]"
1022,4,"['raile', 'stour', 'hydro', 'porch']","['YXXXX', 'XXYXY', 'YXXYY', 'GGGGG']","[119, 10, 2, 2]"
1023,4,"['raile', 'ontic', 'bingo', 'dingo']","['XXYXX', 'YYXYX', 'XGGGG', 'GGGGG']","[98, 3, 1, 1]"
1024,2,"['raile', 'sepia']","['XYYXY', 'GGGGG']","[2, 2]"
1025,4,"['raile', 'shale', 'ample', 'amble']","['XYXGG', 'XXYGG', 'GGXGG', 'GGGGG']","[9, 5, 1, 1]"
1026,4,"['raile', 'santo', 'smack', 'shady']","['XYXXX', 'GYXXX', 'GXGXX', 'GGGGG']","[76, 12, 2, 2]"
1027,3,"['raile', 'tread', 'bread']","['YYXXY', 'XGGGG', 'GGGGG']","[32, 2, 2]"
