,steps,words,feedback,ncands
712,5,"['rales', 'louie', 'glide', 'while', 'exile']","['XXYYX', 'YXXYG', 'XYGXG', 'XXGGG', 'GGGGG']","[55, 7, 2, 1, 1]"
713,3,"['rales', 'nitro', 'birch']","['YXXXX', 'XGXYX', 'GGGGG']","[124, 1, 1]"
714,4,"['rales', 'oculi', 'lunch', 'lucky']","['XXYXX', 'XYYYX', 'GGXYX', 'GGGGG']","[91, 2, 1, 1]"
715,6,"['rales', 'tired', 'powre', 'cyber', 'fever', 'freer']","['YXXGX', 'XXYGX', 'XXXYY', 'XXXGG', 'GYXGG', 'GGGGG']","[87, 31, 10, 4, 1, 1]"
716,3,"['rales', 'rusty', 'risky']","['GXXXY', 'GXGXG', 'GGGGG']","[3, 1, 1]"
717,4,"['rales', 'oints', 'spout', 'ghost']","['XXXXY', 'YXXYY', 'YXGXG', 'GGGGG']","[114, 12, 2, 2]"
718,3,"['rales', 'liver', 'plier']","['YXYGX', 'YYXGG', 'GGGGG']","[15, 2, 2]"
719,3,"['rales', 'trial', 'lunar']","['YYYXX', 'XYXGY', 'GGGGG']","[18, 1, 1]"
720,3,"['rales', 'unity', 'winch']","['XXXXX', 'XYYXX', 'GGGGG']","[205, 9, 9]"
721,4,"['rales', 'share', 'scare', 'snare']","['YYXYY', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 4, 3, 3]"
722,3,"['rales', 'prose', 'nurse']","['YXXYY', 'XYXGG', 'GGGGG']","[26, 4, 4]"
723,4,"['rales', 'toise', 'mouse', 'house']","['XXXYY', 'XGXGG', 'XGGGG', 'GGGGG']","[67, 7, 1, 1]"
724,4,"['rales', 'radon', 'bravo', 'borax']","['YYXXX', 'YYXYX', 'GYYXY', 'GGGGG']","[80, 10, 1, 1]"
725,4,"['rales', 'tired', 'finer', 'nicer']","['YXXGX', 'XGYGX', 'XGYGG', 'GGGGG']","[87, 8, 1, 1]"
726,4,"['rales', 'roily', 'blurt', 'lurch']","['YXYXX', 'YXXYX', 'XYYYX', 'GGGGG']","[29, 3, 1, 1]"
727,3,"['rales', 'plate', 'exalt']","['XYYYX', 'XYGYY', 'GGGGG']","[51, 3, 3]"
728,3,"['rales', 'conia', 'about']","['XYXXX', 'XYXXY', 'GGGGG']","[61, 4, 4]"
729,4,"['rales', 'antsy', 'savoy', 'savvy']","['XGXXY', 'YXXYG', 'GGGXG', 'GGGGG']","[22, 4, 1, 1]"
730,3,"['rales', 'unity', 'toxin']","['XXXXX', 'XYYYX', 'GGGGG']","[205, 3, 3]"
731,3,"['rales', 'unity', 'tunic']","['XXXXX', 'YYYYX', 'GGGGG']","[205, 1, 1]"
732,3,"['rales', 'tired', 'pried']","['YXXGX', 'XYYGG', 'GGGGG']","[87, 4, 4]"
733,3,"['rales', 'aglow', 'inlay']","['XYGXX', 'YXGXX', 'GGGGG']","[10, 3, 3]"
734,4,"['rales', 'unity', 'cough', 'chump']","['XXXXX', 'YXXXX', 'GXGXY', 'GGGGG']","[205, 12, 2, 2]"
735,3,"['rales', 'manly', 'lanky']","['XGYXX', 'XGGYG', 'GGGGG']","[20, 1, 1]"
736,2,"['rales', 'cress']","['YXXYG', 'GGGGG']","[3, 3]"
737,6,"['rales', 'gater', 'cater', 'hater', 'water', 'eater']","['YGXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 4, 3, 2, 1, 1]"
738,4,"['rales', 'louie', 'flume', 'elude']","['XXYYX', 'YXGXG', 'XGGXG', 'GGGGG']","[55, 5, 1, 1]"
739,3,"['rales', 'louie', 'cycle']","['XXYYX', 'YXXXG', 'GGGGG']","[55, 1, 1]"
740,3,"['rales', 'unity', 'kitty']","['XXXXX', 'XXYGG', 'GGGGG']","[205, 5, 5]"
741,3,"['rales', 'louie', 'boule']","['XXYYX', 'YGGXG', 'GGGGG']","[55, 1, 1]"
742,4,"['rales', 'nitro', 'crown', 'moron']","['YXXXX', 'YXXYY', 'XYYXG', 'GGGGG']","[124, 14, 1, 1]"
743,4,"['rales', 'noted', 'unmet', 'tenet']","['XXXGX', 'YXYGX', 'XYXGG', 'GGGGG']","[44, 2, 1, 1]"
744,3,"['rales', 'plate', 'place']","['XYYYX', 'GGGXG', 'GGGGG']","[51, 2, 2]"
745,4,"['rales', 'oculi', 'blond', 'lobby']","['XXYXX', 'YXXYX', 'YYYXX', 'GGGGG']","[91, 10, 1, 1]"
746,3,"['rales', 'louis', 'plush']","['XXYXY', 'YXGXY', 'GGGGG']","[31, 9, 9]"
747,4,"['rales', 'oculi', 'glint', 'vigil']","['XXYXX', 'XXXYY', 'YYYXX', 'GGGGG']","[91, 14, 1, 1]"
748,3,"['rales', 'noted', 'index']","['XXXGX', 'YXXGY', 'GGGGG']","[44, 2, 2]"
749,4,"['rales', 'oculi', 'glint', 'blink']","['XXYXX', 'XXXYY', 'XGGGX', 'GGGGG']","[91, 14, 2, 2]"
750,4,"['rales', 'oculi', 'pluck', 'clung']","['XXYXX', 'XYGYX', 'XGGYX', 'GGGGG']","[91, 4, 1, 1]"
751,3,"['rales', 'aloin', 'qualm']","['XYYXX', 'YYXXX', 'GGGGG']","[67, 4, 4]"
752,3,"['rales', 'nitro', 'croup']","['YXXXX', 'XXXYY', 'GGGGG']","[124, 22, 22]"
753,4,"['rales', 'oculi', 'flick', 'clink']","['XXYXX', 'XYXYY', 'XGGYG', 'GGGGG']","[91, 7, 1, 1]"
754,3,"['rales', 'unity', 'juicy']","['XXXXX', 'YXGXG', 'GGGGG']","[205, 1, 1]"
755,3,"['rales', 'ketas', 'stage']","['XYXYY', 'XYYYY', 'GGGGG']","[35, 3, 3]"
756,4,"['rales', 'thane', 'media', 'decay']","['XYXYX', 'XXYXY', 'XGYXY', 'GGGGG']","[59, 5, 1, 1]"
757,4,"['rales', 'recto', 'nerdy', 'nerve']","['YXXYX', 'YGXXX', 'GGGXX', 'GGGGG']","[92, 16, 1, 1]"
758,4,"['rales', 'liver', 'plier', 'flier']","['YXYGX', 'YYXGG', 'XGGGG', 'GGGGG']","[15, 2, 1, 1]"
759,3,"['rales', 'thans', 'shaft']","['XYXXY', 'YGGXY', 'GGGGG']","[44, 1, 1]"
760,5,"['rales', 'nitro', 'croup', 'crock', 'crook']","['YXXXX', 'XXXYY', 'GGGXX', 'GGGYG', 'GGGGG']","[124, 22, 3, 1, 1]"
761,4,"['rales', 'plate', 'glean', 'clean']","['XYYYX', 'XGYXY', 'XGGGG', 'GGGGG']","[51, 4, 1, 1]"
762,3,"['rales', 'conia', 'china']","['XYXXX', 'GXYYG', 'GGGGG']","[61, 1, 1]"
763,4,"['rales', 'route', 'rhyme', 'ridge']","['GXXYX', 'GXXXG', 'GXXXG', 'GGGGG']","[17, 2, 1, 1]"
764,3,"['rales', 'lobed', 'vowel']","['XXYGX', 'YGXGX', 'GGGGG']","[30, 6, 6]"
765,4,"['rales', 'ident', 'ounce', 'gnome']","['XXXYX', 'XXYYX', 'YXYXG', 'GGGGG']","[130, 12, 1, 1]"
766,3,"['rales', 'oints', 'snuck']","['XXXXY', 'XXYXY', 'GGGGG']","[114, 5, 5]"
767,4,"['rales', 'unity', 'doing', 'icing']","['XXXXX', 'XYGXX', 'XXGGG', 'GGGGG']","[205, 4, 1, 1]"
768,4,"['rales', 'oints', 'using', 'spiny']","['XXXXY', 'XYYXY', 'XYGGX', 'GGGGG']","[114, 6, 2, 2]"
769,3,"['rales', 'rough', 'rigor']","['GXXXX', 'GYXYX', 'GGGGG']","[15, 1, 1]"
770,3,"['rales', 'chals', 'snail']","['XYYXY', 'XXGYY', 'GGGGG']","[23, 6, 6]"
771,4,"['rales', 'oculi', 'blond', 'flown']","['XXYXX', 'YXXYX', 'XGGYX', 'GGGGG']","[91, 10, 1, 1]"
772,3,"['rales', 'radio', 'rabid']","['GGXXX', 'GGYGX', 'GGGGG']","[14, 2, 2]"
773,2,"['rales', 'prose']","['YXXYY', 'GGGGG']","[26, 26]"
774,3,"['rales', 'conia', 'thank']","['XYXXX', 'XXYXY', 'GGGGG']","[61, 3, 3]"
775,6,"['rales', 'unity', 'howdy', 'foggy', 'boozy', 'poppy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'XGYXG', 'GGGGG']","[205, 16, 7, 4, 1, 1]"
776,3,"['rales', 'ident', 'budge']","['XXXYX', 'XYYXX', 'GGGGG']","[130, 9, 9]"
777,5,"['rales', 'tired', 'finer', 'fixer', 'fiber']","['YXXGX', 'XGYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[87, 8, 2, 1, 1]"
778,3,"['rales', 'doily', 'moldy']","['XXGXX', 'YGXYG', 'GGGGG']","[30, 1, 1]"
779,4,"['rales', 'unity', 'howdy', 'dowdy']","['XXXXX', 'XXXXG', 'XGGGG', 'GGGGG']","[205, 16, 1, 1]"
780,5,"['rales', 'lobed', 'pixel', 'wheel', 'kneel']","['XXYGX', 'YXXGX', 'XXXGG', 'XXGGG', 'GGGGG']","[30, 8, 3, 1, 1]"
781,4,"['rales', 'radon', 'triac', 'track']","['YYXXX', 'YYXXX', 'GGXYY', 'GGGGG']","[80, 29, 2, 2]"
782,3,"['rales', 'canty', 'caddy']","['XGXXX', 'GGXXG', 'GGGGG']","[85, 2, 2]"
783,3,"['rales', 'louie', 'quell']","['XXYYX', 'YXYXY', 'GGGGG']","[55, 1, 1]"
784,3,"['rales', 'unity', 'dumpy']","['XXXXX', 'YXXXG', 'GGGGG']","[205, 15, 15]"
785,2,"['rales', 'paler']","['YGGGX', 'GGGGG']","[2, 2]"
786,4,"['rales', 'prose', 'store', 'swore']","['YXXYY', 'XYGYG', 'GXGGG', 'GGGGG']","[26, 5, 4, 4]"
787,4,"['rales', 'recap', 'rehab', 'rebar']","['GYXYX', 'GGXGX', 'GGXGY', 'GGGGG']","[8, 2, 1, 1]"
788,4,"['rales', 'thans', 'sumac', 'scuba']","['XYXXY', 'XXYXY', 'GYXYY', 'GGGGG']","[44, 5, 1, 1]"
789,2,"['rales', 'splat']","['XYGXY', 'GGGGG']","[1, 1]"
790,5,"['rales', 'liver', 'ulcer', 'older', 'flyer']","['YXYGX', 'YXXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[15, 5, 3, 1, 1]"
791,4,"['rales', 'nitro', 'crown', 'horny']","['YXXXX', 'YXXYY', 'XYYXY', 'GGGGG']","[124, 14, 3, 3]"
792,3,"['rales', 'antsy', 'mason']","['XGXXY', 'YYXYX', 'GGGGG']","[22, 3, 3]"
793,3,"['rales', 'unity', 'doing']","['XXXXX', 'XYGXX', 'GGGGG']","[205, 4, 4]"
794,4,"['rales', 'ident', 'phone', 'ozone']","['XXXYX', 'XXYGX', 'XXGGG', 'GGGGG']","[130, 5, 1, 1]"
795,4,"['rales', 'aloin', 'aptly', 'amply']","['XYYXX', 'GYXXX', 'GYXGG', 'GGGGG']","[67, 5, 1, 1]"
796,2,"['rales', 'molar']","['YYGXX', 'GGGGG']","[2, 2]"
797,4,"['rales', 'radon', 'bravo', 'ovary']","['YYXXX', 'YYXYX', 'XYGYY', 'GGGGG']","[80, 10, 1, 1]"
798,3,"['rales', 'unset', 'beset']","['XXXGY', 'XXGGG', 'GGGGG']","[19, 1, 1]"
799,4,"['rales', 'ident', 'beech', 'queue']","['XXXYX', 'XXGXX', 'XYGXX', 'GGGGG']","[130, 5, 1, 1]"
800,4,"['rales', 'oculi', 'flick', 'cliff']","['XXYXX', 'XYXYY', 'YGGYX', 'GGGGG']","[91, 7, 1, 1]"
801,4,"['rales', 'canty', 'macho', 'magic']","['XGXXX', 'YGXXX', 'GGYXX', 'GGGGG']","[85, 4, 1, 1]"
802,5,"['rales', 'recto', 'crept', 'trice', 'truce']","['YXXYX', 'YYYYX', 'YGYXY', 'GGXGG', 'GGGGG']","[92, 4, 2, 1, 1]"
803,4,"['rales', 'routs', 'story', 'sport']","['YXXXY', 'YYXYY', 'GYGGX', 'GGGGG']","[43, 7, 3, 3]"
804,3,"['rales', 'nitro', 'fritz']","['YXXXX', 'XYYYX', 'GGGGG']","[124, 4, 4]"
805,3,"['rales', 'ident', 'edict']","['XXXYX', 'YGYXG', 'GGGGG']","[130, 1, 1]"
806,3,"['rales', 'roily', 'twirl']","['YXYXX', 'YXGYX', 'GGGGG']","[29, 3, 3]"
807,4,"['rales', 'prose', 'nurse', 'verse']","['YXXYY', 'XYXGG', 'XXGGG', 'GGGGG']","[26, 4, 2, 2]"
808,5,"['rales', 'aloin', 'flack', 'plaza', 'llama']","['XYYXX', 'YGXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[67, 7, 2, 1, 1]"
809,3,"['rales', 'taken', 'eaten']","['XGXGX', 'YGXGG', 'GGGGG']","[11, 1, 1]"
810,2,"['rales', 'range']","['GGXYX', 'GGGGG']","[1, 1]"
811,4,"['rales', 'oints', 'skimp', 'whisk']","['XXXXY', 'XYXXY', 'YYGXX', 'GGGGG']","[114, 9, 1, 1]"
812,4,"['rales', 'lobed', 'vowel', 'hovel']","['XXYGX', 'YGXGX', 'YGXGG', 'GGGGG']","[30, 6, 2, 2]"
813,3,"['rales', 'recap', 'rehab']","['GYXYX', 'GGXGX', 'GGGGG']","[8, 2, 2]"
814,4,"['rales', 'canty', 'macho', 'macaw']","['XGXXX', 'YGXXX', 'GGGXX', 'GGGGG']","[85, 4, 1, 1]"
815,4,"['rales', 'thans', 'sumac', 'sigma']","['XYXXY', 'XXYXY', 'GXYYX', 'GGGGG']","[44, 5, 1, 1]"
816,3,"['rales', 'oints', 'spout']","['XXXXY', 'YXXYY', 'GGGGG']","[114, 12, 12]"
817,5,"['rales', 'recto', 'nerdy', 'verge', 'verve']","['YXXYX', 'YGXXX', 'XGGXX', 'GGGXG', 'GGGGG']","[92, 16, 4, 1, 1]"
818,5,"['rales', 'oints', 'skimp', 'squib', 'sushi']","['XXXXY', 'XYXXY', 'GXYXX', 'GXYYX', 'GGGGG']","[114, 9, 2, 1, 1]"
819,3,"['rales', 'unity', 'dying']","['XXXXX', 'XYGXY', 'GGGGG']","[205, 2, 2]"
820,3,"['rales', 'ident', 'fetid']","['XXXYX', 'YYYXY', 'GGGGG']","[130, 3, 3]"
821,3,"['rales', 'radon', 'brain']","['YYXXX', 'YYXXG', 'GGGGG']","[80, 6, 6]"
822,4,"['rales', 'unity', 'dumpy', 'buddy']","['XXXXX', 'YXXXG', 'YGXXG', 'GGGGG']","[205, 15, 1, 1]"
823,5,"['rales', 'unity', 'touch', 'thumb', 'thump']","['XXXXX', 'YXXYX', 'GXGXY', 'GGGGX', 'GGGGG']","[205, 11, 2, 1, 1]"
824,3,"['rales', 'oints', 'scion']","['XXXXY', 'YYYXY', 'GGGGG']","[114, 2, 2]"
825,3,"['rales', 'canty', 'candy']","['XGXXX', 'GGGXG', 'GGGGG']","[85, 2, 2]"
826,5,"['rales', 'nitro', 'dowry', 'fjord', 'chord']","['YXXXX', 'XXXGY', 'YYXGX', 'XXGGG', 'GGGGG']","[124, 5, 2, 1, 1]"
827,4,"['rales', 'antsy', 'mason', 'basin']","['XGXXY', 'YYXYX', 'XGGXG', 'GGGGG']","[22, 3, 1, 1]"
828,3,"['rales', 'moray', 'march']","['YGXXX', 'GXGYX', 'GGGGG']","[28, 1, 1]"
829,5,"['rales', 'nitro', 'croup', 'crock', 'crowd']","['YXXXX', 'XXXYY', 'GGGXX', 'GGGYX', 'GGGGG']","[124, 22, 3, 1, 1]"
830,4,"['rales', 'radon', 'abhor', 'arbor']","['YYXXX', 'YYXGX', 'GYXGG', 'GGGGG']","[80, 5, 1, 1]"
831,4,"['rales', 'manly', 'gaily', 'gayly']","['XGYXX', 'XGXGG', 'GGXGG', 'GGGGG']","[20, 4, 1, 1]"
832,4,"['rales', 'oints', 'husky', 'musky']","['XXXXY', 'XXXXY', 'XGGGG', 'GGGGG']","[114, 11, 2, 2]"
833,3,"['rales', 'thans', 'stain']","['XYXXY', 'YXGYY', 'GGGGG']","[44, 1, 1]"
834,3,"['rales', 'tally', 'dally']","['XGGXX', 'XGGGG', 'GGGGG']","[6, 1, 1]"
835,2,"['rales', 'bless']","['XXYYG', 'GGGGG']","[1, 1]"
836,3,"['rales', 'radon', 'bravo']","['YYXXX', 'YYXYX', 'GGGGG']","[80, 10, 10]"
837,3,"['rales', 'oints', 'stung']","['XXXXY', 'XXYYY', 'GGGGG']","[114, 4, 4]"
838,4,"['rales', 'louie', 'glide', 'title']","['XXYYX', 'YXXYG', 'XYYXG', 'GGGGG']","[55, 7, 2, 2]"
839,2,"['rales', 'ruler']","['GXGGX', 'GGGGG']","[1, 1]"
840,4,"['rales', 'oints', 'disco', 'kiosk']","['XXXXY', 'YGXXY', 'XGYXY', 'GGGGG']","[114, 2, 1, 1]"
841,3,"['rales', 'oculi', 'blond']","['XXYXX', 'YXXYX', 'GGGGG']","[91, 10, 10]"
842,4,"['rales', 'ident', 'hinge', 'ennui']","['XXXYX', 'YXYYX', 'XYGXY', 'GGGGG']","[130, 11, 1, 1]"
843,2,"['rales', 'layer']","['YGYGX', 'GGGGG']","[3, 3]"
844,3,"['rales', 'oculi', 'fluid']","['XXYXX', 'XXGYY', 'GGGGG']","[91, 1, 1]"
845,6,"['rales', 'canty', 'batty', 'patty', 'fatty', 'tatty']","['XGXXX', 'XGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 4, 3, 2, 1, 1]"
846,5,"['rales', 'prose', 'store', 'swore', 'score']","['YXXYY', 'XYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[26, 5, 4, 3, 3]"
847,4,"['rales', 'ident', 'ethic', 'cutie']","['XXXYX', 'YXYXY', 'YYXGY', 'GGGGG']","[130, 6, 1, 1]"
848,4,"['rales', 'rated', 'brace', 'zebra']","['YYXYX', 'YYXYX', 'YYYXY', 'GGGGG']","[49, 25, 1, 1]"
849,3,"['rales', 'farce', 'barge']","['YGXYX', 'XGGXG', 'GGGGG']","[4, 1, 1]"
850,4,"['rales', 'taken', 'facet', 'matey']","['XGXGX', 'YGXGX', 'XGXGY', 'GGGGG']","[11, 3, 1, 1]"
851,4,"['rales', 'liver', 'ulcer', 'bluer']","['YXYGX', 'YXXGG', 'YGXGG', 'GGGGG']","[15, 5, 1, 1]"
852,3,"['rales', 'anger', 'aider']","['YYXGX', 'GXXGG', 'GGGGG']","[5, 3, 3]"
853,5,"['rales', 'oints', 'smoky', 'shock', 'shook']","['XXXXY', 'YXXXY', 'GXGYX', 'GGGXG', 'GGGGG']","[114, 14, 3, 1, 1]"
854,4,"['rales', 'ripen', 'rivet', 'river']","['GXXGX', 'GGXGX', 'GGGGX', 'GGGGG']","[13, 3, 1, 1]"
855,4,"['rales', 'nitro', 'prick', 'privy']","['YXXXX', 'XYXYX', 'GGGXX', 'GGGGG']","[124, 7, 1, 1]"
856,3,"['rales', 'lobed', 'betel']","['XXYGX', 'YXYGX', 'GGGGG']","[30, 4, 4]"
857,5,"['rales', 'routs', 'smirk', 'brisk', 'frisk']","['YXXXY', 'YXXXY', 'YXGYG', 'XGGGG', 'GGGGG']","[43, 7, 2, 1, 1]"
858,4,"['rales', 'unity', 'conch', 'bongo']","['XXXXX', 'XYXXX', 'XGGXX', 'GGGGG']","[205, 3, 1, 1]"
859,4,"['rales', 'ident', 'ounce', 'begun']","['XXXYX', 'XXYYX', 'XYYXY', 'GGGGG']","[130, 12, 1, 1]"
860,4,"['rales', 'rated', 'brace', 'azure']","['YYXYX', 'YYXYX', 'XYYXG', 'GGGGG']","[49, 25, 2, 2]"
861,5,"['rales', 'thane', 'image', 'awake', 'weave']","['XYXYX', 'XXGXG', 'XXGXG', 'YYGXG', 'GGGGG']","[59, 9, 5, 1, 1]"
862,4,"['rales', 'ident', 'hinge', 'genie']","['XXXYX', 'YXYYX', 'XYGYG', 'GGGGG']","[130, 11, 1, 1]"
863,4,"['rales', 'oints', 'shown', 'sound']","['XXXXY', 'YXYXY', 'GXYXY', 'GGGGG']","[114, 6, 1, 1]"
864,3,"['rales', 'louie', 'glove']","['XXYYX', 'YYXXG', 'GGGGG']","[55, 7, 7]"
865,4,"['rales', 'radon', 'triad', 'braid']","['YYXXX', 'YYYXX', 'XGYYG', 'GGGGG']","[80, 11, 1, 1]"
866,3,"['rales', 'toise', 'scope']","['XXXYY', 'XYXYG', 'GGGGG']","[67, 6, 6]"
867,4,"['rales', 'roily', 'truly', 'wryly']","['YXYXX', 'YXXGG', 'XGXGG', 'GGGGG']","[29, 5, 2, 2]"
868,4,"['rales', 'ripen', 'rodeo', 'rover']","['GXXGX', 'GXXGX', 'GGXGY', 'GGGGG']","[13, 6, 3, 3]"
869,4,"['rales', 'thans', 'sumac', 'assay']","['XYXXY', 'XXYXY', 'YXXGX', 'GGGGG']","[44, 5, 1, 1]"
870,3,"['rales', 'thane', 'ocean']","['XYXYX', 'XXYYY', 'GGGGG']","[59, 6, 6]"
871,4,"['rales', 'oculi', 'blond', 'bloom']","['XXYXX', 'YXXYX', 'GGGXX', 'GGGGG']","[91, 10, 1, 1]"
872,5,"['rales', 'rated', 'crate', 'grate', 'irate']","['YYXYX', 'YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[49, 10, 2, 1, 1]"
873,3,"['rales', 'layer', 'later']","['YGYGX', 'GGXGG', 'GGGGG']","[3, 2, 2]"
874,5,"['rales', 'noted', 'money', 'woven', 'woken']","['XXXGX', 'YGXGX', 'XGYGX', 'GGXGG', 'GGGGG']","[44, 7, 3, 1, 1]"
875,2,"['rales', 'silky']","['XXGXY', 'GGGGG']","[6, 6]"
876,4,"['rales', 'recto', 'price', 'wreck']","['YXXYX', 'YYYXX', 'XGXGY', 'GGGGG']","[92, 7, 1, 1]"
877,3,"['rales', 'louie', 'dwelt']","['XXYYX', 'YXXXY', 'GGGGG']","[55, 10, 10]"
878,3,"['rales', 'stale', 'slate']","['XYYYY', 'GYGYG', 'GGGGG']","[10, 1, 1]"
879,4,"['rales', 'thans', 'swamp', 'smack']","['XYXXY', 'XXGXY', 'GXGYX', 'GGGGG']","[44, 7, 1, 1]"
880,3,"['rales', 'silky', 'solid']","['XXGXY', 'GYGXX', 'GGGGG']","[6, 2, 2]"
881,4,"['rales', 'thane', 'image', 'amaze']","['XYXYX', 'XXGXG', 'XGGXG', 'GGGGG']","[59, 9, 1, 1]"
882,4,"['rales', 'panel', 'bagel', 'hazel']","['XGYGX', 'XGXGG', 'XGXGG', 'GGGGG']","[9, 5, 2, 2]"
883,4,"['rales', 'routs', 'first', 'wrist']","['YXXXY', 'YXXYY', 'XYYGG', 'GGGGG']","[43, 6, 1, 1]"
884,4,"['rales', 'doily', 'folly', 'jolly']","['XXGXX', 'XGXGG', 'XGGGG', 'GGGGG']","[30, 4, 3, 3]"
885,4,"['rales', 'louie', 'glove', 'globe']","['XXYYX', 'YYXXG', 'GGGXG', 'GGGGG']","[55, 7, 1, 1]"
886,4,"['rales', 'oculi', 'glint', 'flint']","['XXYXX', 'XXXYY', 'XGGGG', 'GGGGG']","[91, 14, 1, 1]"
887,3,"['rales', 'resin', 'rouse']","['GXXYY', 'GYYXX', 'GGGGG']","[4, 1, 1]"
888,4,"['rales', 'oculi', 'flick', 'civil']","['XXYXX', 'XYXYY', 'XYYYX', 'GGGGG']","[91, 7, 1, 1]"
889,3,"['rales', 'thans', 'vista']","['XYXXY', 'YXYXY', 'GGGGG']","[44, 3, 3]"
890,2,"['rales', 'relax']","['GYGYX', 'GGGGG']","[2, 2]"
891,5,"['rales', 'tired', 'powre', 'hover', 'cover']","['YXXGX', 'XXYGX', 'XGXYY', 'XGGGG', 'GGGGG']","[87, 31, 8, 2, 2]"
892,4,"['rales', 'plate', 'alike', 'alive']","['XYYYX', 'XGYXG', 'GGGXG', 'GGGGG']","[51, 4, 1, 1]"
893,3,"['rales', 'ident', 'beech']","['XXXYX', 'XXGXX', 'GGGGG']","[130, 5, 5]"
894,4,"['rales', 'ident', 'thyme', 'jetty']","['XXXYX', 'XXYXY', 'YXYXY', 'GGGGG']","[130, 10, 2, 2]"
895,3,"['rales', 'locus', 'bliss']","['XXYXG', 'YXXXG', 'GGGGG']","[5, 1, 1]"
896,5,"['rales', 'aloin', 'octal', 'focal', 'vocal']","['XYYXX', 'YYYXX', 'YYXGG', 'XGGGG', 'GGGGG']","[67, 11, 3, 2, 2]"
897,3,"['rales', 'noted', 'often']","['XXXGX', 'YYGGX', 'GGGGG']","[44, 1, 1]"
898,3,"['rales', 'doily', 'dolly']","['XXGXX', 'GGXGG', 'GGGGG']","[30, 1, 1]"
899,3,"['rales', 'ident', 'eight']","['XXXYX', 'YXYXG', 'GGGGG']","[130, 3, 3]"
900,7,"['rales', 'tired', 'powre', 'hover', 'goner', 'foyer', 'joker']","['YXXGX', 'XXYGX', 'XGXYY', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[87, 31, 8, 4, 3, 2, 2]"
901,4,"['rales', 'toise', 'singe', 'since']","['XXXYY', 'XXYYG', 'GGGXG', 'GGGGG']","[67, 5, 1, 1]"
902,3,"['rales', 'ident', 'event']","['XXXYX', 'XXGGG', 'GGGGG']","[130, 1, 1]"
903,3,"['rales', 'toise', 'ensue']","['XXXYY', 'XXXYG', 'GGGGG']","[67, 3, 3]"
904,4,"['rales', 'oints', 'stung', 'shunt']","['XXXXY', 'XXYYY', 'GYGGX', 'GGGGG']","[114, 4, 1, 1]"
905,4,"['rales', 'tired', 'diner', 'diver']","['YXXGX', 'XGYGY', 'GGXGG', 'GGGGG']","[87, 4, 1, 1]"
906,3,"['rales', 'wiser', 'poser']","['YXXGY', 'XXGGG', 'GGGGG']","[20, 1, 1]"
907,3,"['rales', 'routs', 'worst']","['YXXXY', 'YGXYY', 'GGGGG']","[43, 2, 2]"
908,4,"['rales', 'unset', 'spied', 'sweep']","['XXXGY', 'XXYGX', 'GYXGX', 'GGGGG']","[19, 5, 2, 2]"
909,3,"['rales', 'abled', 'alley']","['XYGGX', 'GXGGX', 'GGGGG']","[2, 1, 1]"
910,3,"['rales', 'tired', 'creed']","['YXXGX', 'XXYGG', 'GGGGG']","[87, 4, 4]"
911,3,"['rales', 'thane', 'anime']","['XYXYX', 'XXYYG', 'GGGGG']","[59, 2, 2]"
912,5,"['rales', 'plate', 'mealy', 'leaky', 'leafy']","['XYYYX', 'XYGXY', 'XGGYG', 'GGGXG', 'GGGGG']","[51, 5, 2, 1, 1]"
913,4,"['rales', 'oints', 'smoky', 'bosom']","['XXXXY', 'YXXXY', 'YYYXX', 'GGGGG']","[114, 14, 1, 1]"
914,3,"['rales', 'ident', 'dunce']","['XXXYX', 'XYYYX', 'GGGGG']","[130, 5, 5]"
915,5,"['rales', 'share', 'scare', 'snare', 'stare']","['YYXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 4, 3, 2, 2]"
916,4,"['rales', 'unity', 'dumpy', 'pudgy']","['XXXXX', 'YXXXG', 'YGXYG', 'GGGGG']","[205, 15, 1, 1]"
917,3,"['rales', 'vague', 'waive']","['XGXYX', 'YGXXG', 'GGGGG']","[16, 2, 2]"
918,3,"['rales', 'nitro', 'choir']","['YXXXX', 'XYXYY', 'GGGGG']","[124, 2, 2]"
919,5,"['rales', 'oints', 'spout', 'stock', 'stood']","['XXXXY', 'YXXYY', 'GXGXY', 'GGGXX', 'GGGGG']","[114, 12, 2, 1, 1]"
920,4,"['rales', 'toise', 'scope', 'spoke']","['XXXYY', 'XYXYG', 'GXGYG', 'GGGGG']","[67, 6, 1, 1]"
921,5,"['rales', 'unity', 'touch', 'outdo', 'outgo']","['XXXXX', 'YXXYX', 'YYYXX', 'GGGXG', 'GGGGG']","[205, 11, 2, 1, 1]"
